,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1613,17 March 2020 19:15,1229,-,Northern Ireland
1614,17 March 2020 19:30,1209,-,Northern Ireland
1615,17 March 2020 19:45,1187,-,Northern Ireland
1616,17 March 2020 20:00,1164,-,Northern Ireland
1617,17 March 2020 20:15,1142,-,Northern Ireland
1618,17 March 2020 20:30,1123,-,Northern Ireland
1619,17 March 2020 20:45,1101,-,Northern Ireland
1620,17 March 2020 21:00,1083,-,Northern Ireland
1621,17 March 2020 21:15,1045,-,Northern Ireland
1622,17 March 2020 21:30,1022,-,Northern Ireland
1623,17 March 2020 21:45,996,-,Northern Ireland
1624,17 March 2020 22:00,972,-,Northern Ireland
1625,17 March 2020 22:15,944,-,Northern Ireland
1626,17 March 2020 22:30,908,-,Northern Ireland
1627,17 March 2020 22:45,885,-,Northern Ireland
1628,17 March 2020 23:00,850,-,Northern Ireland
1629,17 March 2020 23:15,818,-,Northern Ireland
1630,17 March 2020 23:30,785,-,Northern Ireland
1631,17 March 2020 23:45,766,-,Northern Ireland
1632,18 March 2020 00:00,732,-,Northern Ireland
1633,18 March 2020 00:15,719,-,Northern Ireland
1634,18 March 2020 00:30,707,-,Northern Ireland
1635,18 March 2020 00:45,699,-,Northern Ireland
1636,18 March 2020 01:00,690,-,Northern Ireland
1637,18 March 2020 01:15,708,-,Northern Ireland
1638,18 March 2020 01:30,703,-,Northern Ireland
1639,18 March 2020 01:45,689,-,Northern Ireland
1640,18 March 2020 02:00,684,-,Northern Ireland
1641,18 March 2020 02:15,685,-,Northern Ireland
1642,18 March 2020 02:30,676,-,Northern Ireland
1643,18 March 2020 02:45,671,-,Northern Ireland
1644,18 March 2020 03:00,675,-,Northern Ireland
1645,18 March 2020 03:15,673,-,Northern Ireland
1646,18 March 2020 03:30,665,-,Northern Ireland
1647,18 March 2020 03:45,665,-,Northern Ireland
1648,18 March 2020 04:00,663,-,Northern Ireland
1649,18 March 2020 04:15,669,-,Northern Ireland
1650,18 March 2020 04:30,664,-,Northern Ireland
1651,18 March 2020 04:45,664,-,Northern Ireland
1652,18 March 2020 05:00,670,-,Northern Ireland
1653,18 March 2020 05:15,684,-,Northern Ireland
1654,18 March 2020 05:30,691,-,Northern Ireland
1655,18 March 2020 05:45,707,-,Northern Ireland
1656,18 March 2020 06:00,739,-,Northern Ireland
1657,18 March 2020 06:15,786,-,Northern Ireland
1658,18 March 2020 06:30,800,-,Northern Ireland
1659,18 March 2020 06:45,840,-,Northern Ireland
1660,18 March 2020 07:00,879,-,Northern Ireland
1661,18 March 2020 07:15,949,-,Northern Ireland
1662,18 March 2020 07:30,981,-,Northern Ireland
1663,18 March 2020 07:45,1023,-,Northern Ireland
1664,18 March 2020 08:00,1048,-,Northern Ireland
1665,18 March 2020 08:15,1089,-,Northern Ireland
1666,18 March 2020 08:30,1101,-,Northern Ireland
1667,18 March 2020 08:45,1130,-,Northern Ireland
1668,18 March 2020 09:00,1152,-,Northern Ireland
1669,18 March 2020 09:15,1174,-,Northern Ireland
1670,18 March 2020 09:30,1187,-,Northern Ireland
1671,18 March 2020 09:45,1181,-,Northern Ireland
1672,18 March 2020 10:00,1181,-,Northern Ireland
1673,18 March 2020 10:15,1179,-,Northern Ireland
1674,18 March 2020 10:30,1179,-,Northern Ireland
1675,18 March 2020 10:45,1174,-,Northern Ireland
1676,18 March 2020 11:00,1184,-,Northern Ireland
1677,18 March 2020 11:15,1179,-,Northern Ireland
1678,18 March 2020 11:30,1176,-,Northern Ireland
1679,18 March 2020 11:45,1183,-,Northern Ireland
1680,18 March 2020 12:00,1177,-,Northern Ireland
1681,18 March 2020 12:15,1192,-,Northern Ireland
1682,18 March 2020 12:30,1196,-,Northern Ireland
1683,18 March 2020 12:45,1188,-,Northern Ireland
1684,18 March 2020 13:00,1177,-,Northern Ireland
1685,18 March 2020 13:15,1173,-,Northern Ireland
1686,18 March 2020 13:30,1151,-,Northern Ireland
1687,18 March 2020 13:45,1151,-,Northern Ireland
1688,18 March 2020 14:00,1148,-,Northern Ireland
1689,18 March 2020 14:15,1140,-,Northern Ireland
1690,18 March 2020 14:30,1132,-,Northern Ireland
1691,18 March 2020 14:45,1118,-,Northern Ireland
1692,18 March 2020 15:00,1119,-,Northern Ireland
1693,18 March 2020 15:15,1119,-,Northern Ireland
1694,18 March 2020 15:30,1128,-,Northern Ireland
1695,18 March 2020 15:45,1143,-,Northern Ireland
1696,18 March 2020 16:00,1151,-,Northern Ireland
1697,18 March 2020 16:15,1175,-,Northern Ireland
1698,18 March 2020 16:30,1203,-,Northern Ireland
1699,18 March 2020 16:45,1227,-,Northern Ireland
1700,18 March 2020 17:00,1247,-,Northern Ireland
1701,18 March 2020 17:15,1264,-,Northern Ireland
1702,18 March 2020 17:30,1263,-,Northern Ireland
1703,18 March 2020 17:45,1272,-,Northern Ireland
1704,18 March 2020 18:00,1278,-,Northern Ireland
1705,18 March 2020 18:15,1256,-,Northern Ireland
1706,18 March 2020 18:30,1248,-,Northern Ireland
1707,18 March 2020 18:45,1258,-,Northern Ireland
1708,18 March 2020 19:00,1290,-,Northern Ireland
1709,18 March 2020 19:15,1301,-,Northern Ireland
1710,18 March 2020 19:30,1292,-,Northern Ireland
1711,18 March 2020 19:45,1262,-,Northern Ireland
1712,18 March 2020 20:00,1238,-,Northern Ireland
1713,18 March 2020 20:15,1214,-,Northern Ireland
1714,18 March 2020 20:30,1196,-,Northern Ireland
1715,18 March 2020 20:45,1174,-,Northern Ireland
1716,18 March 2020 21:00,1151,-,Northern Ireland
1717,18 March 2020 21:15,1112,-,Northern Ireland
1718,18 March 2020 21:30,1083,-,Northern Ireland
1719,18 March 2020 21:45,1056,-,Northern Ireland
1720,18 March 2020 22:00,1030,-,Northern Ireland
1721,18 March 2020 22:15,995,-,Northern Ireland
1722,18 March 2020 22:30,958,-,Northern Ireland
1723,18 March 2020 22:45,920,-,Northern Ireland
1724,18 March 2020 23:00,880,-,Northern Ireland
1725,18 March 2020 23:15,852,-,Northern Ireland
1726,18 March 2020 23:30,816,-,Northern Ireland
1727,18 March 2020 23:45,798,-,Northern Ireland
1728,19 March 2020 00:00,774,-,Northern Ireland
1729,19 March 2020 00:15,761,-,Northern Ireland
1730,19 March 2020 00:30,746,-,Northern Ireland
1731,19 March 2020 00:45,737,-,Northern Ireland
1732,19 March 2020 01:00,725,-,Northern Ireland
1733,19 March 2020 01:15,739,-,Northern Ireland
1734,19 March 2020 01:30,729,-,Northern Ireland
1735,19 March 2020 01:45,722,-,Northern Ireland
1736,19 March 2020 02:00,722,-,Northern Ireland
1737,19 March 2020 02:15,711,-,Northern Ireland
1738,19 March 2020 02:30,710,-,Northern Ireland
1739,19 March 2020 02:45,701,-,Northern Ireland
1740,19 March 2020 03:00,698,-,Northern Ireland
1741,19 March 2020 03:15,693,-,Northern Ireland
1742,19 March 2020 03:30,692,-,Northern Ireland
1743,19 March 2020 03:45,689,-,Northern Ireland
1744,19 March 2020 04:00,684,-,Northern Ireland
1745,19 March 2020 04:15,689,-,Northern Ireland
1746,19 March 2020 04:30,688,-,Northern Ireland
1747,19 March 2020 04:45,690,-,Northern Ireland
1748,19 March 2020 05:00,698,-,Northern Ireland
1749,19 March 2020 05:15,709,-,Northern Ireland
1750,19 March 2020 05:30,719,-,Northern Ireland
1751,19 March 2020 05:45,738,-,Northern Ireland
1752,19 March 2020 06:00,772,-,Northern Ireland
1753,19 March 2020 06:15,799,-,Northern Ireland
1754,19 March 2020 06:30,822,-,Northern Ireland
1755,19 March 2020 06:45,865,-,Northern Ireland
1756,19 March 2020 07:00,904,-,Northern Ireland
1757,19 March 2020 07:15,972,-,Northern Ireland
1758,19 March 2020 07:30,1007,-,Northern Ireland
1759,19 March 2020 07:45,1044,-,Northern Ireland
1760,19 March 2020 08:00,1074,-,Northern Ireland
1761,19 March 2020 08:15,1102,-,Northern Ireland
1762,19 March 2020 08:30,1121,-,Northern Ireland
1763,19 March 2020 08:45,1135,-,Northern Ireland
1764,19 March 2020 09:00,1147,-,Northern Ireland
1765,19 March 2020 09:15,1174,-,Northern Ireland
1766,19 March 2020 09:30,1169,-,Northern Ireland
1767,19 March 2020 09:45,1173,-,Northern Ireland
1768,19 March 2020 10:00,1168,-,Northern Ireland
1769,19 March 2020 10:15,1161,-,Northern Ireland
1770,19 March 2020 10:30,1166,-,Northern Ireland
1771,19 March 2020 10:45,1168,-,Northern Ireland
1772,19 March 2020 11:00,1163,-,Northern Ireland
1773,19 March 2020 11:15,1161,-,Northern Ireland
1774,19 March 2020 11:30,1164,-,Northern Ireland
1775,19 March 2020 11:45,1169,-,Northern Ireland
1776,19 March 2020 12:00,1176,-,Northern Ireland
1777,19 March 2020 12:15,1197,-,Northern Ireland
1778,19 March 2020 12:30,1203,-,Northern Ireland
1779,19 March 2020 12:45,1190,-,Northern Ireland
1780,19 March 2020 13:00,1181,-,Northern Ireland
1781,19 March 2020 13:15,1178,-,Northern Ireland
1782,19 March 2020 13:30,1151,-,Northern Ireland
1783,19 March 2020 13:45,1141,-,Northern Ireland
1784,19 March 2020 14:00,1134,-,Northern Ireland
1785,19 March 2020 14:15,1124,-,Northern Ireland
1786,19 March 2020 14:30,1123,-,Northern Ireland
1787,19 March 2020 14:45,1104,-,Northern Ireland
1788,19 March 2020 15:00,1108,-,Northern Ireland
1789,19 March 2020 15:15,1107,-,Northern Ireland
1790,19 March 2020 15:30,1108,-,Northern Ireland
1791,19 March 2020 15:45,1113,-,Northern Ireland
1792,19 March 2020 16:00,1124,-,Northern Ireland
1793,19 March 2020 16:15,1141,-,Northern Ireland
1794,19 March 2020 16:30,1151,-,Northern Ireland
1795,19 March 2020 16:45,1186,-,Northern Ireland
1796,19 March 2020 17:00,1205,-,Northern Ireland
1797,19 March 2020 17:15,1223,-,Northern Ireland
1798,19 March 2020 17:30,1243,-,Northern Ireland
1799,19 March 2020 17:45,1251,-,Northern Ireland
1800,19 March 2020 18:00,1252,-,Northern Ireland
1801,19 March 2020 18:15,1237,-,Northern Ireland
1802,19 March 2020 18:30,1238,-,Northern Ireland
1803,19 March 2020 18:45,1247,-,Northern Ireland
1804,19 March 2020 19:00,1284,-,Northern Ireland
1805,19 March 2020 19:15,1293,-,Northern Ireland
1806,19 March 2020 19:30,1280,-,Northern Ireland
1807,19 March 2020 19:45,1263,-,Northern Ireland
1808,19 March 2020 20:00,1243,-,Northern Ireland
1809,19 March 2020 20:15,1213,-,Northern Ireland
1810,19 March 2020 20:30,1200,-,Northern Ireland
1811,19 March 2020 20:45,1175,-,Northern Ireland
1812,19 March 2020 21:00,1146,-,Northern Ireland
1813,19 March 2020 21:15,1115,-,Northern Ireland
1814,19 March 2020 21:30,1092,-,Northern Ireland
1815,19 March 2020 21:45,1055,-,Northern Ireland
1816,19 March 2020 22:00,1022,-,Northern Ireland
1817,19 March 2020 22:15,987,-,Northern Ireland
1818,19 March 2020 22:30,957,-,Northern Ireland
1819,19 March 2020 22:45,916,-,Northern Ireland
1820,19 March 2020 23:00,882,-,Northern Ireland
1821,19 March 2020 23:15,852,-,Northern Ireland
1822,19 March 2020 23:30,826,-,Northern Ireland
1823,19 March 2020 23:45,799,-,Northern Ireland
1824,20 March 2020 00:00,775,-,Northern Ireland
1825,20 March 2020 00:15,760,-,Northern Ireland
1826,20 March 2020 00:30,745,-,Northern Ireland
1827,20 March 2020 00:45,731,-,Northern Ireland
1828,20 March 2020 01:00,728,-,Northern Ireland
1829,20 March 2020 01:15,743,-,Northern Ireland
1830,20 March 2020 01:30,729,-,Northern Ireland
1831,20 March 2020 01:45,724,-,Northern Ireland
1832,20 March 2020 02:00,718,-,Northern Ireland
1833,20 March 2020 02:15,706,-,Northern Ireland
1834,20 March 2020 02:30,701,-,Northern Ireland
1835,20 March 2020 02:45,698,-,Northern Ireland
1836,20 March 2020 03:00,691,-,Northern Ireland
1837,20 March 2020 03:15,694,-,Northern Ireland
1838,20 March 2020 03:30,689,-,Northern Ireland
1839,20 March 2020 03:45,691,-,Northern Ireland
1840,20 March 2020 04:00,685,-,Northern Ireland
1841,20 March 2020 04:15,691,-,Northern Ireland
1842,20 March 2020 04:30,689,-,Northern Ireland
1843,20 March 2020 04:45,688,-,Northern Ireland
1844,20 March 2020 05:00,696,-,Northern Ireland
1845,20 March 2020 05:15,712,-,Northern Ireland
1846,20 March 2020 05:30,722,-,Northern Ireland
1847,20 March 2020 05:45,738,-,Northern Ireland
1848,20 March 2020 06:00,764,-,Northern Ireland
1849,20 March 2020 06:15,797,-,Northern Ireland
1850,20 March 2020 06:30,819,-,Northern Ireland
1851,20 March 2020 06:45,853,-,Northern Ireland
1852,20 March 2020 07:00,897,-,Northern Ireland
1853,20 March 2020 07:15,948,-,Northern Ireland
1854,20 March 2020 07:30,985,-,Northern Ireland
1855,20 March 2020 07:45,1015,-,Northern Ireland
1856,20 March 2020 08:00,1043,-,Northern Ireland
1857,20 March 2020 08:15,1073,-,Northern Ireland
1858,20 March 2020 08:30,1097,-,Northern Ireland
1859,20 March 2020 08:45,1113,-,Northern Ireland
1860,20 March 2020 09:00,1128,-,Northern Ireland
1861,20 March 2020 09:15,1136,-,Northern Ireland
1862,20 March 2020 09:30,1146,-,Northern Ireland
1863,20 March 2020 09:45,1149,-,Northern Ireland
1864,20 March 2020 10:00,1140,-,Northern Ireland
1865,20 March 2020 10:15,1125,-,Northern Ireland
1866,20 March 2020 10:30,1130,-,Northern Ireland
1867,20 March 2020 10:45,1128,-,Northern Ireland
1868,20 March 2020 11:00,1131,-,Northern Ireland
1869,20 March 2020 11:15,1128,-,Northern Ireland
1870,20 March 2020 11:30,1117,-,Northern Ireland
1871,20 March 2020 11:45,1116,-,Northern Ireland
1872,20 March 2020 12:00,1120,-,Northern Ireland
1873,20 March 2020 12:15,1126,-,Northern Ireland
1874,20 March 2020 12:30,1124,-,Northern Ireland
1875,20 March 2020 12:45,1128,-,Northern Ireland
1876,20 March 2020 13:00,1109,-,Northern Ireland
1877,20 March 2020 13:15,1092,-,Northern Ireland
1878,20 March 2020 13:30,1072,-,Northern Ireland
1879,20 March 2020 13:45,1063,-,Northern Ireland
1880,20 March 2020 14:00,1054,-,Northern Ireland
1881,20 March 2020 14:15,1039,-,Northern Ireland
1882,20 March 2020 14:30,1022,-,Northern Ireland
1883,20 March 2020 14:45,1030,-,Northern Ireland
1884,20 March 2020 15:00,1026,-,Northern Ireland
1885,20 March 2020 15:15,1032,-,Northern Ireland
1886,20 March 2020 15:30,1026,-,Northern Ireland
1887,20 March 2020 15:45,1018,-,Northern Ireland
1888,20 March 2020 16:00,1017,-,Northern Ireland
1889,20 March 2020 16:15,1032,-,Northern Ireland
1890,20 March 2020 16:30,1048,-,Northern Ireland
1891,20 March 2020 16:45,1083,-,Northern Ireland
1892,20 March 2020 17:00,1111,-,Northern Ireland
1893,20 March 2020 17:15,1132,-,Northern Ireland
1894,20 March 2020 17:30,1156,-,Northern Ireland
1895,20 March 2020 17:45,1163,-,Northern Ireland
1896,20 March 2020 18:00,1174,-,Northern Ireland
1897,20 March 2020 18:15,1162,-,Northern Ireland
1898,20 March 2020 18:30,1168,-,Northern Ireland
1899,20 March 2020 18:45,1178,-,Northern Ireland
1900,20 March 2020 19:00,1206,-,Northern Ireland
1901,20 March 2020 19:15,1222,-,Northern Ireland
1902,20 March 2020 19:30,1212,-,Northern Ireland
1903,20 March 2020 19:45,1184,-,Northern Ireland
1904,20 March 2020 20:00,1154,-,Northern Ireland
1905,20 March 2020 20:15,1131,-,Northern Ireland
1906,20 March 2020 20:30,1099,-,Northern Ireland
1907,20 March 2020 20:45,1083,-,Northern Ireland
1908,20 March 2020 21:00,1051,-,Northern Ireland
1909,20 March 2020 21:15,1019,-,Northern Ireland
1910,20 March 2020 21:30,997,-,Northern Ireland
1911,20 March 2020 21:45,966,-,Northern Ireland
1912,20 March 2020 22:00,944,-,Northern Ireland
1913,20 March 2020 22:15,896,-,Northern Ireland
1914,20 March 2020 22:30,870,-,Northern Ireland
1915,20 March 2020 22:45,831,-,Northern Ireland
1916,20 March 2020 23:00,800,-,Northern Ireland
1917,20 March 2020 23:15,779,-,Northern Ireland
1918,20 March 2020 23:30,751,-,Northern Ireland
1919,20 March 2020 23:45,719,-,Northern Ireland
1920,21 March 2020 00:00,694,-,Northern Ireland
1921,21 March 2020 00:15,683,-,Northern Ireland
1922,21 March 2020 00:30,663,-,Northern Ireland
1923,21 March 2020 00:45,640,-,Northern Ireland
1924,21 March 2020 01:00,634,-,Northern Ireland
1925,21 March 2020 01:15,642,-,Northern Ireland
1926,21 March 2020 01:30,638,-,Northern Ireland
1927,21 March 2020 01:45,631,-,Northern Ireland
1928,21 March 2020 02:00,621,-,Northern Ireland
1929,21 March 2020 02:15,609,-,Northern Ireland
1930,21 March 2020 02:30,598,-,Northern Ireland
1931,21 March 2020 02:45,594,-,Northern Ireland
1932,21 March 2020 03:00,585,-,Northern Ireland
1933,21 March 2020 03:15,581,-,Northern Ireland
1934,21 March 2020 03:30,574,-,Northern Ireland
1935,21 March 2020 03:45,565,-,Northern Ireland
1936,21 March 2020 04:00,563,-,Northern Ireland
1937,21 March 2020 04:15,570,-,Northern Ireland
1938,21 March 2020 04:30,564,-,Northern Ireland
1939,21 March 2020 04:45,559,-,Northern Ireland
1940,21 March 2020 05:00,568,-,Northern Ireland
1941,21 March 2020 05:15,574,-,Northern Ireland
1942,21 March 2020 05:30,576,-,Northern Ireland
1943,21 March 2020 05:45,591,-,Northern Ireland
1944,21 March 2020 06:00,609,-,Northern Ireland
1945,21 March 2020 06:15,607,-,Northern Ireland
1946,21 March 2020 06:30,616,-,Northern Ireland
1947,21 March 2020 06:45,629,-,Northern Ireland
1948,21 March 2020 07:00,654,-,Northern Ireland
1949,21 March 2020 07:15,674,-,Northern Ireland
1950,21 March 2020 07:30,694,-,Northern Ireland
1951,21 March 2020 07:45,716,-,Northern Ireland
1952,21 March 2020 08:00,737,-,Northern Ireland
1953,21 March 2020 08:15,756,-,Northern Ireland
1954,21 March 2020 08:30,788,-,Northern Ireland
1955,21 March 2020 08:45,805,-,Northern Ireland
1956,21 March 2020 09:00,834,-,Northern Ireland
1957,21 March 2020 09:15,874,-,Northern Ireland
1958,21 March 2020 09:30,877,-,Northern Ireland
1959,21 March 2020 09:45,897,-,Northern Ireland
1960,21 March 2020 10:00,905,-,Northern Ireland
1961,21 March 2020 10:15,929,-,Northern Ireland
1962,21 March 2020 10:30,934,-,Northern Ireland
1963,21 March 2020 10:45,942,-,Northern Ireland
1964,21 March 2020 11:00,950,-,Northern Ireland
1965,21 March 2020 11:15,964,-,Northern Ireland
1966,21 March 2020 11:30,962,-,Northern Ireland
1967,21 March 2020 11:45,974,-,Northern Ireland
1968,21 March 2020 12:00,979,-,Northern Ireland
1969,21 March 2020 12:15,989,-,Northern Ireland
1970,21 March 2020 12:30,989,-,Northern Ireland
1971,21 March 2020 12:45,989,-,Northern Ireland
1972,21 March 2020 13:00,984,-,Northern Ireland
1973,21 March 2020 13:15,977,-,Northern Ireland
1974,21 March 2020 13:30,966,-,Northern Ireland
1975,21 March 2020 13:45,952,-,Northern Ireland
1976,21 March 2020 14:00,939,-,Northern Ireland
1977,21 March 2020 14:15,937,-,Northern Ireland
1978,21 March 2020 14:30,938,-,Northern Ireland
1979,21 March 2020 14:45,934,-,Northern Ireland
1980,21 March 2020 15:00,936,-,Northern Ireland
1981,21 March 2020 15:15,934,-,Northern Ireland
1982,21 March 2020 15:30,941,-,Northern Ireland
1983,21 March 2020 15:45,947,-,Northern Ireland
1984,21 March 2020 16:00,954,-,Northern Ireland
1985,21 March 2020 16:15,969,-,Northern Ireland
1986,21 March 2020 16:30,994,-,Northern Ireland
1987,21 March 2020 16:45,1017,-,Northern Ireland
1988,21 March 2020 17:00,1050,-,Northern Ireland
1989,21 March 2020 17:15,1082,-,Northern Ireland
1990,21 March 2020 17:30,1110,-,Northern Ireland
1991,21 March 2020 17:45,1118,-,Northern Ireland
1992,21 March 2020 18:00,1132,-,Northern Ireland
1993,21 March 2020 18:15,1136,-,Northern Ireland
1994,21 March 2020 18:30,1140,-,Northern Ireland
1995,21 March 2020 18:45,1158,-,Northern Ireland
1996,21 March 2020 19:00,1175,-,Northern Ireland
1997,21 March 2020 19:15,1160,-,Northern Ireland
1998,21 March 2020 19:30,1143,-,Northern Ireland
1999,21 March 2020 19:45,1109,-,Northern Ireland
2000,21 March 2020 20:00,1071,-,Northern Ireland
2001,21 March 2020 20:15,1052,-,Northern Ireland
2002,21 March 2020 20:30,1035,-,Northern Ireland
2003,21 March 2020 20:45,1016,-,Northern Ireland
2004,21 March 2020 21:00,989,-,Northern Ireland
2005,21 March 2020 21:15,971,-,Northern Ireland
2006,21 March 2020 21:30,948,-,Northern Ireland
2007,21 March 2020 21:45,929,-,Northern Ireland
2008,21 March 2020 22:00,911,-,Northern Ireland
2009,21 March 2020 22:15,879,-,Northern Ireland
2010,21 March 2020 22:30,857,-,Northern Ireland
2011,21 March 2020 22:45,833,-,Northern Ireland
2012,21 March 2020 23:00,808,-,Northern Ireland
2013,21 March 2020 23:15,779,-,Northern Ireland
2014,21 March 2020 23:30,758,-,Northern Ireland
2015,21 March 2020 23:45,729,-,Northern Ireland
2016,22 March 2020 00:00,711,-,Northern Ireland
2017,22 March 2020 00:15,692,-,Northern Ireland
2018,22 March 2020 00:30,682,-,Northern Ireland
2019,22 March 2020 00:45,660,-,Northern Ireland
2020,22 March 2020 01:00,649,-,Northern Ireland
2021,22 March 2020 01:15,663,-,Northern Ireland
2022,22 March 2020 01:30,653,-,Northern Ireland
2023,22 March 2020 01:45,647,-,Northern Ireland
2024,22 March 2020 02:00,644,-,Northern Ireland
2025,22 March 2020 02:15,631,-,Northern Ireland
2026,22 March 2020 02:30,625,-,Northern Ireland
2027,22 March 2020 02:45,608,-,Northern Ireland
2028,22 March 2020 03:00,607,-,Northern Ireland
2029,22 March 2020 03:15,602,-,Northern Ireland
2030,22 March 2020 03:30,603,-,Northern Ireland
2031,22 March 2020 03:45,598,-,Northern Ireland
2032,22 March 2020 04:00,593,-,Northern Ireland
2033,22 March 2020 04:15,584,-,Northern Ireland
2034,22 March 2020 04:30,580,-,Northern Ireland
2035,22 March 2020 04:45,581,-,Northern Ireland
2036,22 March 2020 05:00,587,-,Northern Ireland
2037,22 March 2020 05:15,588,-,Northern Ireland
2038,22 March 2020 05:30,585,-,Northern Ireland
2039,22 March 2020 05:45,587,-,Northern Ireland
2040,22 March 2020 06:00,595,-,Northern Ireland
2041,22 March 2020 06:15,602,-,Northern Ireland
2042,22 March 2020 06:30,603,-,Northern Ireland
2043,22 March 2020 06:45,606,-,Northern Ireland
2044,22 March 2020 07:00,623,-,Northern Ireland
2045,22 March 2020 07:15,650,-,Northern Ireland
2046,22 March 2020 07:30,662,-,Northern Ireland
2047,22 March 2020 07:45,676,-,Northern Ireland
2048,22 March 2020 08:00,698,-,Northern Ireland
2049,22 March 2020 08:15,709,-,Northern Ireland
2050,22 March 2020 08:30,727,-,Northern Ireland
2051,22 March 2020 08:45,744,-,Northern Ireland
2052,22 March 2020 09:00,765,-,Northern Ireland
2053,22 March 2020 09:15,783,-,Northern Ireland
2054,22 March 2020 09:30,804,-,Northern Ireland
2055,22 March 2020 09:45,820,-,Northern Ireland
2056,22 March 2020 10:00,842,-,Northern Ireland
2057,22 March 2020 10:15,860,-,Northern Ireland
2058,22 March 2020 10:30,862,-,Northern Ireland
2059,22 March 2020 10:45,874,-,Northern Ireland
2060,22 March 2020 11:00,885,-,Northern Ireland
2061,22 March 2020 11:15,883,-,Northern Ireland
2062,22 March 2020 11:30,883,-,Northern Ireland
2063,22 March 2020 11:45,900,-,Northern Ireland
2064,22 March 2020 12:00,916,-,Northern Ireland
2065,22 March 2020 12:15,935,-,Northern Ireland
2066,22 March 2020 12:30,955,-,Northern Ireland
2067,22 March 2020 12:45,956,-,Northern Ireland
2068,22 March 2020 13:00,952,-,Northern Ireland
2069,22 March 2020 13:15,927,-,Northern Ireland
2070,22 March 2020 13:30,896,-,Northern Ireland
2071,22 March 2020 13:45,882,-,Northern Ireland
2072,22 March 2020 14:00,876,-,Northern Ireland
2073,22 March 2020 14:15,873,-,Northern Ireland
2074,22 March 2020 14:30,865,-,Northern Ireland
2075,22 March 2020 14:45,859,-,Northern Ireland
2076,22 March 2020 15:00,858,-,Northern Ireland
2077,22 March 2020 15:15,859,-,Northern Ireland
2078,22 March 2020 15:30,857,-,Northern Ireland
2079,22 March 2020 15:45,870,-,Northern Ireland
2080,22 March 2020 16:00,881,-,Northern Ireland
2081,22 March 2020 16:15,907,-,Northern Ireland
2082,22 March 2020 16:30,918,-,Northern Ireland
2083,22 March 2020 16:45,942,-,Northern Ireland
2084,22 March 2020 17:00,970,-,Northern Ireland
2085,22 March 2020 17:15,988,-,Northern Ireland
2086,22 March 2020 17:30,1008,-,Northern Ireland
2087,22 March 2020 17:45,1031,-,Northern Ireland
2088,22 March 2020 18:00,1038,-,Northern Ireland
2089,22 March 2020 18:15,1040,-,Northern Ireland
2090,22 March 2020 18:30,1044,-,Northern Ireland
2091,22 March 2020 18:45,1059,-,Northern Ireland
2092,22 March 2020 19:00,1086,-,Northern Ireland
2093,22 March 2020 19:15,1098,-,Northern Ireland
2094,22 March 2020 19:30,1089,-,Northern Ireland
2095,22 March 2020 19:45,1074,-,Northern Ireland
2096,22 March 2020 20:00,1066,-,Northern Ireland
2097,22 March 2020 20:15,1043,-,Northern Ireland
2098,22 March 2020 20:30,1013,-,Northern Ireland
2099,22 March 2020 20:45,987,-,Northern Ireland
2100,22 March 2020 21:00,979,-,Northern Ireland
2101,22 March 2020 21:15,951,-,Northern Ireland
2102,22 March 2020 21:30,930,-,Northern Ireland
2103,22 March 2020 21:45,906,-,Northern Ireland
2104,22 March 2020 22:00,874,-,Northern Ireland
2105,22 March 2020 22:15,847,-,Northern Ireland
2106,22 March 2020 22:30,826,-,Northern Ireland
2107,22 March 2020 22:45,796,-,Northern Ireland
2108,22 March 2020 23:00,762,-,Northern Ireland
2109,22 March 2020 23:15,730,-,Northern Ireland
2110,22 March 2020 23:30,703,-,Northern Ireland
2111,22 March 2020 23:45,677,-,Northern Ireland
2112,23 March 2020 00:00,659,-,Northern Ireland
2113,23 March 2020 00:15,663,-,Northern Ireland
2114,23 March 2020 00:30,645,-,Northern Ireland
2115,23 March 2020 00:45,627,-,Northern Ireland
2116,23 March 2020 01:00,628,-,Northern Ireland
2117,23 March 2020 01:15,641,-,Northern Ireland
2118,23 March 2020 01:30,635,-,Northern Ireland
2119,23 March 2020 01:45,619,-,Northern Ireland
2120,23 March 2020 02:00,618,-,Northern Ireland
2121,23 March 2020 02:15,615,-,Northern Ireland
2122,23 March 2020 02:30,609,-,Northern Ireland
2123,23 March 2020 02:45,604,-,Northern Ireland
2124,23 March 2020 03:00,601,-,Northern Ireland
2125,23 March 2020 03:15,601,-,Northern Ireland
2126,23 March 2020 03:30,590,-,Northern Ireland
2127,23 March 2020 03:45,589,-,Northern Ireland
2128,23 March 2020 04:00,586,-,Northern Ireland
2129,23 March 2020 04:15,589,-,Northern Ireland
2130,23 March 2020 04:30,590,-,Northern Ireland
2131,23 March 2020 04:45,597,-,Northern Ireland
2132,23 March 2020 05:00,605,-,Northern Ireland
2133,23 March 2020 05:15,619,-,Northern Ireland
2134,23 March 2020 05:30,638,-,Northern Ireland
2135,23 March 2020 05:45,641,-,Northern Ireland
2136,23 March 2020 06:00,660,-,Northern Ireland
2137,23 March 2020 06:15,682,-,Northern Ireland
2138,23 March 2020 06:30,699,-,Northern Ireland
2139,23 March 2020 06:45,744,-,Northern Ireland
2140,23 March 2020 07:00,778,-,Northern Ireland
