,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1096,12 August 2017 10:00,890,-,Northern Ireland
1097,12 August 2017 10:15,897,-,Northern Ireland
1098,12 August 2017 10:30,897,-,Northern Ireland
1099,12 August 2017 10:45,901,-,Northern Ireland
1100,12 August 2017 11:00,912,-,Northern Ireland
1101,12 August 2017 11:15,908,-,Northern Ireland
1102,12 August 2017 11:30,908,-,Northern Ireland
1103,12 August 2017 11:45,905,-,Northern Ireland
1104,12 August 2017 12:00,899,-,Northern Ireland
1105,12 August 2017 12:15,897,-,Northern Ireland
1106,12 August 2017 12:30,891,-,Northern Ireland
1107,12 August 2017 12:45,880,-,Northern Ireland
1108,12 August 2017 13:00,868,-,Northern Ireland
1109,12 August 2017 13:15,856,-,Northern Ireland
1110,12 August 2017 13:30,846,-,Northern Ireland
1111,12 August 2017 13:45,830,-,Northern Ireland
1112,12 August 2017 14:00,823,-,Northern Ireland
1113,12 August 2017 14:15,808,-,Northern Ireland
1114,12 August 2017 14:30,801,-,Northern Ireland
1115,12 August 2017 14:45,800,-,Northern Ireland
1116,12 August 2017 15:00,794,-,Northern Ireland
1117,12 August 2017 15:15,786,-,Northern Ireland
1118,12 August 2017 15:30,792,-,Northern Ireland
1119,12 August 2017 15:45,791,-,Northern Ireland
1120,12 August 2017 16:00,786,-,Northern Ireland
1121,12 August 2017 16:15,796,-,Northern Ireland
1122,12 August 2017 16:30,807,-,Northern Ireland
1123,12 August 2017 16:45,815,-,Northern Ireland
1124,12 August 2017 17:00,831,-,Northern Ireland
1125,12 August 2017 17:15,853,-,Northern Ireland
1126,12 August 2017 17:30,857,-,Northern Ireland
1127,12 August 2017 17:45,862,-,Northern Ireland
1128,12 August 2017 18:00,870,-,Northern Ireland
1129,12 August 2017 18:15,857,-,Northern Ireland
1130,12 August 2017 18:30,852,-,Northern Ireland
1131,12 August 2017 18:45,851,-,Northern Ireland
1132,12 August 2017 19:00,843,-,Northern Ireland
1133,12 August 2017 19:15,835,-,Northern Ireland
1134,12 August 2017 19:30,832,-,Northern Ireland
1135,12 August 2017 19:45,824,-,Northern Ireland
1136,12 August 2017 20:00,823,-,Northern Ireland
1137,12 August 2017 20:15,806,-,Northern Ireland
1138,12 August 2017 20:30,802,-,Northern Ireland
1139,12 August 2017 20:45,806,-,Northern Ireland
1140,12 August 2017 21:00,814,-,Northern Ireland
1141,12 August 2017 21:15,824,-,Northern Ireland
1142,12 August 2017 21:30,862,-,Northern Ireland
1143,12 August 2017 21:45,861,-,Northern Ireland
1144,12 August 2017 22:00,851,-,Northern Ireland
1145,12 August 2017 22:15,840,-,Northern Ireland
1146,12 August 2017 22:30,813,-,Northern Ireland
1147,12 August 2017 22:45,801,-,Northern Ireland
1148,12 August 2017 23:00,775,-,Northern Ireland
1149,12 August 2017 23:15,754,-,Northern Ireland
1150,12 August 2017 23:30,733,-,Northern Ireland
1151,12 August 2017 23:45,708,-,Northern Ireland
1152,13 August 2017 00:00,688,-,Northern Ireland
1153,13 August 2017 00:15,670,-,Northern Ireland
1154,13 August 2017 00:30,650,-,Northern Ireland
1155,13 August 2017 00:45,634,-,Northern Ireland
1156,13 August 2017 01:00,617,-,Northern Ireland
1157,13 August 2017 01:15,610,-,Northern Ireland
1158,13 August 2017 01:30,600,-,Northern Ireland
1159,13 August 2017 01:45,588,-,Northern Ireland
1160,13 August 2017 02:00,588,-,Northern Ireland
1161,13 August 2017 02:15,586,-,Northern Ireland
1162,13 August 2017 02:30,576,-,Northern Ireland
1163,13 August 2017 02:45,569,-,Northern Ireland
1164,13 August 2017 03:00,562,-,Northern Ireland
1165,13 August 2017 03:15,556,-,Northern Ireland
1166,13 August 2017 03:30,549,-,Northern Ireland
1167,13 August 2017 03:45,545,-,Northern Ireland
1168,13 August 2017 04:00,539,-,Northern Ireland
1169,13 August 2017 04:15,540,-,Northern Ireland
1170,13 August 2017 04:30,542,-,Northern Ireland
1171,13 August 2017 04:45,545,-,Northern Ireland
1172,13 August 2017 05:00,545,-,Northern Ireland
1173,13 August 2017 05:15,552,-,Northern Ireland
1174,13 August 2017 05:30,542,-,Northern Ireland
1175,13 August 2017 05:45,524,-,Northern Ireland
1176,13 August 2017 06:00,529,-,Northern Ireland
1177,13 August 2017 06:15,535,-,Northern Ireland
1178,13 August 2017 06:30,536,-,Northern Ireland
1179,13 August 2017 06:45,547,-,Northern Ireland
1180,13 August 2017 07:00,562,-,Northern Ireland
1181,13 August 2017 07:15,585,-,Northern Ireland
1182,13 August 2017 07:30,593,-,Northern Ireland
1183,13 August 2017 07:45,609,-,Northern Ireland
1184,13 August 2017 08:00,627,-,Northern Ireland
1185,13 August 2017 08:15,656,-,Northern Ireland
1186,13 August 2017 08:30,674,-,Northern Ireland
1187,13 August 2017 08:45,695,-,Northern Ireland
1188,13 August 2017 09:00,713,-,Northern Ireland
1189,13 August 2017 09:15,742,-,Northern Ireland
1190,13 August 2017 09:30,761,-,Northern Ireland
1191,13 August 2017 09:45,781,-,Northern Ireland
1192,13 August 2017 10:00,791,-,Northern Ireland
1193,13 August 2017 10:15,807,-,Northern Ireland
1194,13 August 2017 10:30,818,-,Northern Ireland
1195,13 August 2017 10:45,817,-,Northern Ireland
1196,13 August 2017 11:00,823,-,Northern Ireland
1197,13 August 2017 11:15,837,-,Northern Ireland
1198,13 August 2017 11:30,845,-,Northern Ireland
1199,13 August 2017 11:45,853,-,Northern Ireland
1200,13 August 2017 12:00,870,-,Northern Ireland
1201,13 August 2017 12:15,889,-,Northern Ireland
1202,13 August 2017 12:30,898,-,Northern Ireland
1203,13 August 2017 12:45,902,-,Northern Ireland
1204,13 August 2017 13:00,908,-,Northern Ireland
1205,13 August 2017 13:15,895,-,Northern Ireland
1206,13 August 2017 13:30,887,-,Northern Ireland
1207,13 August 2017 13:45,864,-,Northern Ireland
1208,13 August 2017 14:00,846,-,Northern Ireland
1209,13 August 2017 14:15,842,-,Northern Ireland
1210,13 August 2017 14:30,833,-,Northern Ireland
1211,13 August 2017 14:45,820,-,Northern Ireland
1212,13 August 2017 15:00,817,-,Northern Ireland
1213,13 August 2017 15:15,817,-,Northern Ireland
1214,13 August 2017 15:30,819,-,Northern Ireland
1215,13 August 2017 15:45,816,-,Northern Ireland
1216,13 August 2017 16:00,827,-,Northern Ireland
1217,13 August 2017 16:15,833,-,Northern Ireland
1218,13 August 2017 16:30,842,-,Northern Ireland
1219,13 August 2017 16:45,850,-,Northern Ireland
1220,13 August 2017 17:00,861,-,Northern Ireland
1221,13 August 2017 17:15,876,-,Northern Ireland
1222,13 August 2017 17:30,883,-,Northern Ireland
1223,13 August 2017 17:45,886,-,Northern Ireland
1224,13 August 2017 18:00,886,-,Northern Ireland
1225,13 August 2017 18:15,871,-,Northern Ireland
1226,13 August 2017 18:30,864,-,Northern Ireland
1227,13 August 2017 18:45,854,-,Northern Ireland
1228,13 August 2017 19:00,852,-,Northern Ireland
1229,13 August 2017 19:15,841,-,Northern Ireland
1230,13 August 2017 19:30,839,-,Northern Ireland
1231,13 August 2017 19:45,828,-,Northern Ireland
1232,13 August 2017 20:00,817,-,Northern Ireland
1233,13 August 2017 20:15,818,-,Northern Ireland
1234,13 August 2017 20:30,821,-,Northern Ireland
1235,13 August 2017 20:45,824,-,Northern Ireland
1236,13 August 2017 21:00,832,-,Northern Ireland
1237,13 August 2017 21:15,857,-,Northern Ireland
1238,13 August 2017 21:30,872,-,Northern Ireland
1239,13 August 2017 21:45,864,-,Northern Ireland
1240,13 August 2017 22:00,855,-,Northern Ireland
1241,13 August 2017 22:15,829,-,Northern Ireland
1242,13 August 2017 22:30,801,-,Northern Ireland
1243,13 August 2017 22:45,773,-,Northern Ireland
1244,13 August 2017 23:00,746,-,Northern Ireland
1245,13 August 2017 23:15,717,-,Northern Ireland
1246,13 August 2017 23:30,696,-,Northern Ireland
1247,13 August 2017 23:45,668,-,Northern Ireland
1248,14 August 2017 00:00,648,-,Northern Ireland
1249,14 August 2017 00:15,632,-,Northern Ireland
1250,14 August 2017 00:30,612,-,Northern Ireland
1251,14 August 2017 00:45,596,-,Northern Ireland
1252,14 August 2017 01:00,585,-,Northern Ireland
1253,14 August 2017 01:15,575,-,Northern Ireland
1254,14 August 2017 01:30,566,-,Northern Ireland
1255,14 August 2017 01:45,558,-,Northern Ireland
1256,14 August 2017 02:00,559,-,Northern Ireland
1257,14 August 2017 02:15,561,-,Northern Ireland
1258,14 August 2017 02:30,555,-,Northern Ireland
1259,14 August 2017 02:45,547,-,Northern Ireland
1260,14 August 2017 03:00,538,-,Northern Ireland
1261,14 August 2017 03:15,536,-,Northern Ireland
1262,14 August 2017 03:30,530,-,Northern Ireland
1263,14 August 2017 03:45,530,-,Northern Ireland
1264,14 August 2017 04:00,525,-,Northern Ireland
1265,14 August 2017 04:15,526,-,Northern Ireland
1266,14 August 2017 04:30,531,-,Northern Ireland
1267,14 August 2017 04:45,536,-,Northern Ireland
1268,14 August 2017 05:00,546,-,Northern Ireland
1269,14 August 2017 05:15,559,-,Northern Ireland
1270,14 August 2017 05:30,565,-,Northern Ireland
1271,14 August 2017 05:45,577,-,Northern Ireland
1272,14 August 2017 06:00,590,-,Northern Ireland
1273,14 August 2017 06:15,628,-,Northern Ireland
1274,14 August 2017 06:30,658,-,Northern Ireland
1275,14 August 2017 06:45,690,-,Northern Ireland
1276,14 August 2017 07:00,730,-,Northern Ireland
1277,14 August 2017 07:15,784,-,Northern Ireland
1278,14 August 2017 07:30,807,-,Northern Ireland
1279,14 August 2017 07:45,845,-,Northern Ireland
1280,14 August 2017 08:00,876,-,Northern Ireland
1281,14 August 2017 08:15,919,-,Northern Ireland
1282,14 August 2017 08:30,945,-,Northern Ireland
1283,14 August 2017 08:45,968,-,Northern Ireland
1284,14 August 2017 09:00,994,-,Northern Ireland
1285,14 August 2017 09:15,1012,-,Northern Ireland
1286,14 August 2017 09:30,1022,-,Northern Ireland
1287,14 August 2017 09:45,1032,-,Northern Ireland
1288,14 August 2017 10:00,1032,-,Northern Ireland
1289,14 August 2017 10:15,1030,-,Northern Ireland
1290,14 August 2017 10:30,1037,-,Northern Ireland
1291,14 August 2017 10:45,1049,-,Northern Ireland
1292,14 August 2017 11:00,1065,-,Northern Ireland
1293,14 August 2017 11:15,1061,-,Northern Ireland
1294,14 August 2017 11:30,1058,-,Northern Ireland
1295,14 August 2017 11:45,1061,-,Northern Ireland
1296,14 August 2017 12:00,1067,-,Northern Ireland
1297,14 August 2017 12:15,1060,-,Northern Ireland
1298,14 August 2017 12:30,1060,-,Northern Ireland
1299,14 August 2017 12:45,1054,-,Northern Ireland
1300,14 August 2017 13:00,1040,-,Northern Ireland
1301,14 August 2017 13:15,1015,-,Northern Ireland
1302,14 August 2017 13:30,996,-,Northern Ireland
1303,14 August 2017 13:45,999,-,Northern Ireland
1304,14 August 2017 14:00,996,-,Northern Ireland
1305,14 August 2017 14:15,994,-,Northern Ireland
1306,14 August 2017 14:30,993,-,Northern Ireland
1307,14 August 2017 14:45,991,-,Northern Ireland
1308,14 August 2017 15:00,1000,-,Northern Ireland
1309,14 August 2017 15:15,1013,-,Northern Ireland
1310,14 August 2017 15:30,1029,-,Northern Ireland
1311,14 August 2017 15:45,1045,-,Northern Ireland
1312,14 August 2017 16:00,1059,-,Northern Ireland
1313,14 August 2017 16:15,1084,-,Northern Ireland
1314,14 August 2017 16:30,1102,-,Northern Ireland
1315,14 August 2017 16:45,1137,-,Northern Ireland
1316,14 August 2017 17:00,1159,-,Northern Ireland
1317,14 August 2017 17:15,1179,-,Northern Ireland
1318,14 August 2017 17:30,1178,-,Northern Ireland
1319,14 August 2017 17:45,1166,-,Northern Ireland
1320,14 August 2017 18:00,1150,-,Northern Ireland
1321,14 August 2017 18:15,1116,-,Northern Ireland
1322,14 August 2017 18:30,1089,-,Northern Ireland
1323,14 August 2017 18:45,1069,-,Northern Ireland
1324,14 August 2017 19:00,1048,-,Northern Ireland
1325,14 August 2017 19:15,1026,-,Northern Ireland
1326,14 August 2017 19:30,1018,-,Northern Ireland
1327,14 August 2017 19:45,1008,-,Northern Ireland
1328,14 August 2017 20:00,1002,-,Northern Ireland
1329,14 August 2017 20:15,999,-,Northern Ireland
1330,14 August 2017 20:30,1002,-,Northern Ireland
1331,14 August 2017 20:45,1003,-,Northern Ireland
1332,14 August 2017 21:00,1016,-,Northern Ireland
1333,14 August 2017 21:15,1022,-,Northern Ireland
1334,14 August 2017 21:30,1019,-,Northern Ireland
1335,14 August 2017 21:45,1004,-,Northern Ireland
1336,14 August 2017 22:00,985,-,Northern Ireland
1337,14 August 2017 22:15,953,-,Northern Ireland
1338,14 August 2017 22:30,922,-,Northern Ireland
1339,14 August 2017 22:45,888,-,Northern Ireland
1340,14 August 2017 23:00,857,-,Northern Ireland
1341,14 August 2017 23:15,819,-,Northern Ireland
1342,14 August 2017 23:30,795,-,Northern Ireland
1343,14 August 2017 23:45,762,-,Northern Ireland
1344,15 August 2017 00:00,733,-,Northern Ireland
1345,15 August 2017 00:15,715,-,Northern Ireland
1346,15 August 2017 00:30,695,-,Northern Ireland
1347,15 August 2017 00:45,679,-,Northern Ireland
1348,15 August 2017 01:00,664,-,Northern Ireland
1349,15 August 2017 01:15,657,-,Northern Ireland
1350,15 August 2017 01:30,651,-,Northern Ireland
1351,15 August 2017 01:45,636,-,Northern Ireland
1352,15 August 2017 02:00,637,-,Northern Ireland
1353,15 August 2017 02:15,643,-,Northern Ireland
1354,15 August 2017 02:30,634,-,Northern Ireland
1355,15 August 2017 02:45,630,-,Northern Ireland
1356,15 August 2017 03:00,622,-,Northern Ireland
1357,15 August 2017 03:15,620,-,Northern Ireland
1358,15 August 2017 03:30,616,-,Northern Ireland
1359,15 August 2017 03:45,610,-,Northern Ireland
1360,15 August 2017 04:00,611,-,Northern Ireland
1361,15 August 2017 04:15,605,-,Northern Ireland
1362,15 August 2017 04:30,608,-,Northern Ireland
1363,15 August 2017 04:45,608,-,Northern Ireland
1364,15 August 2017 05:00,615,-,Northern Ireland
1365,15 August 2017 05:15,626,-,Northern Ireland
1366,15 August 2017 05:30,633,-,Northern Ireland
1367,15 August 2017 05:45,625,-,Northern Ireland
1368,15 August 2017 06:00,639,-,Northern Ireland
1369,15 August 2017 06:15,674,-,Northern Ireland
1370,15 August 2017 06:30,698,-,Northern Ireland
1371,15 August 2017 06:45,729,-,Northern Ireland
1372,15 August 2017 07:00,766,-,Northern Ireland
1373,15 August 2017 07:15,827,-,Northern Ireland
1374,15 August 2017 07:30,861,-,Northern Ireland
1375,15 August 2017 07:45,894,-,Northern Ireland
1376,15 August 2017 08:00,934,-,Northern Ireland
1377,15 August 2017 08:15,976,-,Northern Ireland
1378,15 August 2017 08:30,998,-,Northern Ireland
1379,15 August 2017 08:45,1014,-,Northern Ireland
1380,15 August 2017 09:00,1028,-,Northern Ireland
1381,15 August 2017 09:15,1035,-,Northern Ireland
1382,15 August 2017 09:30,1037,-,Northern Ireland
1383,15 August 2017 09:45,1038,-,Northern Ireland
1384,15 August 2017 10:00,1029,-,Northern Ireland
1385,15 August 2017 10:15,1021,-,Northern Ireland
1386,15 August 2017 10:30,1019,-,Northern Ireland
1387,15 August 2017 10:45,1019,-,Northern Ireland
1388,15 August 2017 11:00,1018,-,Northern Ireland
1389,15 August 2017 11:15,1037,-,Northern Ireland
1390,15 August 2017 11:30,1023,-,Northern Ireland
1391,15 August 2017 11:45,1021,-,Northern Ireland
1392,15 August 2017 12:00,1032,-,Northern Ireland
1393,15 August 2017 12:15,1028,-,Northern Ireland
1394,15 August 2017 12:30,1037,-,Northern Ireland
1395,15 August 2017 12:45,1015,-,Northern Ireland
1396,15 August 2017 13:00,1014,-,Northern Ireland
1397,15 August 2017 13:15,998,-,Northern Ireland
1398,15 August 2017 13:30,987,-,Northern Ireland
1399,15 August 2017 13:45,987,-,Northern Ireland
1400,15 August 2017 14:00,991,-,Northern Ireland
1401,15 August 2017 14:15,995,-,Northern Ireland
1402,15 August 2017 14:30,992,-,Northern Ireland
1403,15 August 2017 14:45,987,-,Northern Ireland
1404,15 August 2017 15:00,987,-,Northern Ireland
1405,15 August 2017 15:15,991,-,Northern Ireland
1406,15 August 2017 15:30,991,-,Northern Ireland
1407,15 August 2017 15:45,993,-,Northern Ireland
1408,15 August 2017 16:00,1001,-,Northern Ireland
1409,15 August 2017 16:15,1019,-,Northern Ireland
1410,15 August 2017 16:30,1045,-,Northern Ireland
1411,15 August 2017 16:45,1071,-,Northern Ireland
1412,15 August 2017 17:00,1081,-,Northern Ireland
1413,15 August 2017 17:15,1087,-,Northern Ireland
1414,15 August 2017 17:30,1084,-,Northern Ireland
1415,15 August 2017 17:45,1084,-,Northern Ireland
1416,15 August 2017 18:00,1077,-,Northern Ireland
1417,15 August 2017 18:15,1057,-,Northern Ireland
1418,15 August 2017 18:30,1037,-,Northern Ireland
1419,15 August 2017 18:45,1020,-,Northern Ireland
1420,15 August 2017 19:00,1003,-,Northern Ireland
1421,15 August 2017 19:15,986,-,Northern Ireland
1422,15 August 2017 19:30,976,-,Northern Ireland
1423,15 August 2017 19:45,968,-,Northern Ireland
1424,15 August 2017 20:00,960,-,Northern Ireland
1425,15 August 2017 20:15,964,-,Northern Ireland
1426,15 August 2017 20:30,958,-,Northern Ireland
1427,15 August 2017 20:45,970,-,Northern Ireland
1428,15 August 2017 21:00,989,-,Northern Ireland
1429,15 August 2017 21:15,1005,-,Northern Ireland
1430,15 August 2017 21:30,1021,-,Northern Ireland
1431,15 August 2017 21:45,1020,-,Northern Ireland
1432,15 August 2017 22:00,993,-,Northern Ireland
1433,15 August 2017 22:15,967,-,Northern Ireland
1434,15 August 2017 22:30,928,-,Northern Ireland
1435,15 August 2017 22:45,898,-,Northern Ireland
1436,15 August 2017 23:00,853,-,Northern Ireland
1437,15 August 2017 23:15,823,-,Northern Ireland
1438,15 August 2017 23:30,794,-,Northern Ireland
1439,15 August 2017 23:45,758,-,Northern Ireland
1440,16 August 2017 00:00,733,-,Northern Ireland
1441,16 August 2017 00:15,711,-,Northern Ireland
1442,16 August 2017 00:30,685,-,Northern Ireland
1443,16 August 2017 00:45,669,-,Northern Ireland
1444,16 August 2017 01:00,657,-,Northern Ireland
1445,16 August 2017 01:15,646,-,Northern Ireland
1446,16 August 2017 01:30,631,-,Northern Ireland
1447,16 August 2017 01:45,626,-,Northern Ireland
1448,16 August 2017 02:00,628,-,Northern Ireland
1449,16 August 2017 02:15,622,-,Northern Ireland
1450,16 August 2017 02:30,613,-,Northern Ireland
1451,16 August 2017 02:45,609,-,Northern Ireland
1452,16 August 2017 03:00,606,-,Northern Ireland
1453,16 August 2017 03:15,600,-,Northern Ireland
1454,16 August 2017 03:30,602,-,Northern Ireland
1455,16 August 2017 03:45,593,-,Northern Ireland
1456,16 August 2017 04:00,590,-,Northern Ireland
1457,16 August 2017 04:15,601,-,Northern Ireland
1458,16 August 2017 04:30,594,-,Northern Ireland
1459,16 August 2017 04:45,590,-,Northern Ireland
1460,16 August 2017 05:00,597,-,Northern Ireland
1461,16 August 2017 05:15,613,-,Northern Ireland
1462,16 August 2017 05:30,615,-,Northern Ireland
1463,16 August 2017 05:45,619,-,Northern Ireland
1464,16 August 2017 06:00,637,-,Northern Ireland
1465,16 August 2017 06:15,670,-,Northern Ireland
1466,16 August 2017 06:30,691,-,Northern Ireland
1467,16 August 2017 06:45,710,-,Northern Ireland
1468,16 August 2017 07:00,756,-,Northern Ireland
1469,16 August 2017 07:15,808,-,Northern Ireland
1470,16 August 2017 07:30,857,-,Northern Ireland
1471,16 August 2017 07:45,891,-,Northern Ireland
1472,16 August 2017 08:00,926,-,Northern Ireland
1473,16 August 2017 08:15,969,-,Northern Ireland
1474,16 August 2017 08:30,993,-,Northern Ireland
1475,16 August 2017 08:45,1008,-,Northern Ireland
1476,16 August 2017 09:00,1031,-,Northern Ireland
1477,16 August 2017 09:15,1053,-,Northern Ireland
1478,16 August 2017 09:30,1059,-,Northern Ireland
1479,16 August 2017 09:45,1063,-,Northern Ireland
1480,16 August 2017 10:00,1060,-,Northern Ireland
1481,16 August 2017 10:15,1064,-,Northern Ireland
1482,16 August 2017 10:30,1060,-,Northern Ireland
1483,16 August 2017 10:45,1072,-,Northern Ireland
1484,16 August 2017 11:00,1072,-,Northern Ireland
1485,16 August 2017 11:15,1067,-,Northern Ireland
1486,16 August 2017 11:30,1068,-,Northern Ireland
1487,16 August 2017 11:45,1069,-,Northern Ireland
1488,16 August 2017 12:00,1079,-,Northern Ireland
1489,16 August 2017 12:15,1087,-,Northern Ireland
1490,16 August 2017 12:30,1091,-,Northern Ireland
1491,16 August 2017 12:45,1087,-,Northern Ireland
1492,16 August 2017 13:00,1081,-,Northern Ireland
1493,16 August 2017 13:15,1062,-,Northern Ireland
1494,16 August 2017 13:30,1049,-,Northern Ireland
1495,16 August 2017 13:45,1043,-,Northern Ireland
1496,16 August 2017 14:00,1043,-,Northern Ireland
1497,16 August 2017 14:15,1041,-,Northern Ireland
1498,16 August 2017 14:30,1043,-,Northern Ireland
1499,16 August 2017 14:45,1045,-,Northern Ireland
1500,16 August 2017 15:00,1048,-,Northern Ireland
1501,16 August 2017 15:15,1045,-,Northern Ireland
1502,16 August 2017 15:30,1042,-,Northern Ireland
1503,16 August 2017 15:45,1046,-,Northern Ireland
1504,16 August 2017 16:00,1060,-,Northern Ireland
1505,16 August 2017 16:15,1067,-,Northern Ireland
1506,16 August 2017 16:30,1095,-,Northern Ireland
1507,16 August 2017 16:45,1114,-,Northern Ireland
1508,16 August 2017 17:00,1124,-,Northern Ireland
1509,16 August 2017 17:15,1128,-,Northern Ireland
1510,16 August 2017 17:30,1132,-,Northern Ireland
1511,16 August 2017 17:45,1118,-,Northern Ireland
1512,16 August 2017 18:00,1111,-,Northern Ireland
1513,16 August 2017 18:15,1093,-,Northern Ireland
1514,16 August 2017 18:30,1068,-,Northern Ireland
1515,16 August 2017 18:45,1060,-,Northern Ireland
1516,16 August 2017 19:00,1047,-,Northern Ireland
1517,16 August 2017 19:15,1028,-,Northern Ireland
1518,16 August 2017 19:30,1013,-,Northern Ireland
1519,16 August 2017 19:45,1008,-,Northern Ireland
1520,16 August 2017 20:00,996,-,Northern Ireland
1521,16 August 2017 20:15,985,-,Northern Ireland
1522,16 August 2017 20:30,979,-,Northern Ireland
1523,16 August 2017 20:45,981,-,Northern Ireland
1524,16 August 2017 21:00,988,-,Northern Ireland
1525,16 August 2017 21:15,1008,-,Northern Ireland
1526,16 August 2017 21:30,1011,-,Northern Ireland
1527,16 August 2017 21:45,997,-,Northern Ireland
1528,16 August 2017 22:00,970,-,Northern Ireland
1529,16 August 2017 22:15,948,-,Northern Ireland
1530,16 August 2017 22:30,917,-,Northern Ireland
1531,16 August 2017 22:45,871,-,Northern Ireland
1532,16 August 2017 23:00,833,-,Northern Ireland
1533,16 August 2017 23:15,803,-,Northern Ireland
1534,16 August 2017 23:30,775,-,Northern Ireland
1535,16 August 2017 23:45,747,-,Northern Ireland
1536,17 August 2017 00:00,721,-,Northern Ireland
1537,17 August 2017 00:15,705,-,Northern Ireland
1538,17 August 2017 00:30,683,-,Northern Ireland
1539,17 August 2017 00:45,666,-,Northern Ireland
1540,17 August 2017 01:00,641,-,Northern Ireland
1541,17 August 2017 01:15,634,-,Northern Ireland
1542,17 August 2017 01:30,625,-,Northern Ireland
1543,17 August 2017 01:45,613,-,Northern Ireland
1544,17 August 2017 02:00,612,-,Northern Ireland
1545,17 August 2017 02:15,617,-,Northern Ireland
1546,17 August 2017 02:30,605,-,Northern Ireland
1547,17 August 2017 02:45,596,-,Northern Ireland
1548,17 August 2017 03:00,597,-,Northern Ireland
1549,17 August 2017 03:15,598,-,Northern Ireland
1550,17 August 2017 03:30,579,-,Northern Ireland
1551,17 August 2017 03:45,582,-,Northern Ireland
1552,17 August 2017 04:00,576,-,Northern Ireland
1553,17 August 2017 04:15,577,-,Northern Ireland
1554,17 August 2017 04:30,582,-,Northern Ireland
1555,17 August 2017 04:45,585,-,Northern Ireland
1556,17 August 2017 05:00,598,-,Northern Ireland
1557,17 August 2017 05:15,612,-,Northern Ireland
1558,17 August 2017 05:30,621,-,Northern Ireland
1559,17 August 2017 05:45,621,-,Northern Ireland
1560,17 August 2017 06:00,642,-,Northern Ireland
1561,17 August 2017 06:15,666,-,Northern Ireland
1562,17 August 2017 06:30,693,-,Northern Ireland
1563,17 August 2017 06:45,720,-,Northern Ireland
1564,17 August 2017 07:00,760,-,Northern Ireland
1565,17 August 2017 07:15,814,-,Northern Ireland
1566,17 August 2017 07:30,845,-,Northern Ireland
1567,17 August 2017 07:45,867,-,Northern Ireland
1568,17 August 2017 08:00,908,-,Northern Ireland
1569,17 August 2017 08:15,957,-,Northern Ireland
1570,17 August 2017 08:30,976,-,Northern Ireland
1571,17 August 2017 08:45,988,-,Northern Ireland
1572,17 August 2017 09:00,1007,-,Northern Ireland
1573,17 August 2017 09:15,1015,-,Northern Ireland
1574,17 August 2017 09:30,1021,-,Northern Ireland
1575,17 August 2017 09:45,1028,-,Northern Ireland
1576,17 August 2017 10:00,1014,-,Northern Ireland
1577,17 August 2017 10:15,1008,-,Northern Ireland
1578,17 August 2017 10:30,1019,-,Northern Ireland
1579,17 August 2017 10:45,1019,-,Northern Ireland
1580,17 August 2017 11:00,1038,-,Northern Ireland
1581,17 August 2017 11:15,1039,-,Northern Ireland
1582,17 August 2017 11:30,1041,-,Northern Ireland
1583,17 August 2017 11:45,1037,-,Northern Ireland
1584,17 August 2017 12:00,1042,-,Northern Ireland
1585,17 August 2017 12:15,1039,-,Northern Ireland
1586,17 August 2017 12:30,1031,-,Northern Ireland
1587,17 August 2017 12:45,1034,-,Northern Ireland
1588,17 August 2017 13:00,1027,-,Northern Ireland
1589,17 August 2017 13:15,1000,-,Northern Ireland
1590,17 August 2017 13:30,994,-,Northern Ireland
1591,17 August 2017 13:45,1002,-,Northern Ireland
1592,17 August 2017 14:00,984,-,Northern Ireland
1593,17 August 2017 14:15,988,-,Northern Ireland
1594,17 August 2017 14:30,984,-,Northern Ireland
1595,17 August 2017 14:45,977,-,Northern Ireland
1596,17 August 2017 15:00,976,-,Northern Ireland
1597,17 August 2017 15:15,992,-,Northern Ireland
1598,17 August 2017 15:30,991,-,Northern Ireland
1599,17 August 2017 15:45,1004,-,Northern Ireland
1600,17 August 2017 16:00,1002,-,Northern Ireland
1601,17 August 2017 16:15,1020,-,Northern Ireland
1602,17 August 2017 16:30,1032,-,Northern Ireland
1603,17 August 2017 16:45,1059,-,Northern Ireland
1604,17 August 2017 17:00,1070,-,Northern Ireland
1605,17 August 2017 17:15,1078,-,Northern Ireland
1606,17 August 2017 17:30,1081,-,Northern Ireland
1607,17 August 2017 17:45,1075,-,Northern Ireland
1608,17 August 2017 18:00,1065,-,Northern Ireland
1609,17 August 2017 18:15,1054,-,Northern Ireland
1610,17 August 2017 18:30,1045,-,Northern Ireland
1611,17 August 2017 18:45,1029,-,Northern Ireland
1612,17 August 2017 19:00,1019,-,Northern Ireland
1613,17 August 2017 19:15,1010,-,Northern Ireland
1614,17 August 2017 19:30,1001,-,Northern Ireland
1615,17 August 2017 19:45,998,-,Northern Ireland
1616,17 August 2017 20:00,983,-,Northern Ireland
1617,17 August 2017 20:15,980,-,Northern Ireland
1618,17 August 2017 20:30,983,-,Northern Ireland
1619,17 August 2017 20:45,1002,-,Northern Ireland
1620,17 August 2017 21:00,1007,-,Northern Ireland
1621,17 August 2017 21:15,1026,-,Northern Ireland
1622,17 August 2017 21:30,1007,-,Northern Ireland
1623,17 August 2017 21:45,991,-,Northern Ireland
1624,17 August 2017 22:00,960,-,Northern Ireland
1625,17 August 2017 22:15,935,-,Northern Ireland
