,DATE & TIME, ACTUAL GENERATION(MW), REGION
1183,13 December 2019 07:45,1100,Northern Ireland
1184,13 December 2019 08:00,1110,Northern Ireland
1185,13 December 2019 08:15,1131,Northern Ireland
1186,13 December 2019 08:30,1173,Northern Ireland
1187,13 December 2019 08:45,1175,Northern Ireland
1188,13 December 2019 09:00,1185,Northern Ireland
1189,13 December 2019 09:15,1208,Northern Ireland
1190,13 December 2019 09:30,1199,Northern Ireland
1191,13 December 2019 09:45,1190,Northern Ireland
1192,13 December 2019 10:00,1138,Northern Ireland
1193,13 December 2019 10:15,1150,Northern Ireland
1194,13 December 2019 10:30,1159,Northern Ireland
1195,13 December 2019 10:45,1135,Northern Ireland
1196,13 December 2019 11:00,1138,Northern Ireland
1197,13 December 2019 11:15,1130,Northern Ireland
1198,13 December 2019 11:30,1131,Northern Ireland
1199,13 December 2019 11:45,1140,Northern Ireland
1200,13 December 2019 12:00,1135,Northern Ireland
1201,13 December 2019 12:15,1137,Northern Ireland
1202,13 December 2019 12:30,1123,Northern Ireland
1203,13 December 2019 12:45,1128,Northern Ireland
1204,13 December 2019 13:00,1080,Northern Ireland
1205,13 December 2019 13:15,1071,Northern Ireland
1206,13 December 2019 13:30,1086,Northern Ireland
1207,13 December 2019 13:45,1074,Northern Ireland
1208,13 December 2019 14:00,1038,Northern Ireland
1209,13 December 2019 14:15,1034,Northern Ireland
1210,13 December 2019 14:30,1022,Northern Ireland
1211,13 December 2019 14:45,1022,Northern Ireland
1212,13 December 2019 15:00,1012,Northern Ireland
1213,13 December 2019 15:15,1030,Northern Ireland
1214,13 December 2019 15:30,1078,Northern Ireland
1215,13 December 2019 15:45,1107,Northern Ireland
1216,13 December 2019 16:00,1085,Northern Ireland
1217,13 December 2019 16:15,1108,Northern Ireland
1218,13 December 2019 16:30,1164,Northern Ireland
1219,13 December 2019 16:45,1219,Northern Ireland
1220,13 December 2019 17:00,1266,Northern Ireland
1221,13 December 2019 17:15,1266,Northern Ireland
1222,13 December 2019 17:30,1267,Northern Ireland
1223,13 December 2019 17:45,1248,Northern Ireland
1224,13 December 2019 18:00,1257,Northern Ireland
1225,13 December 2019 18:15,1209,Northern Ireland
1226,13 December 2019 18:30,1194,Northern Ireland
1227,13 December 2019 18:45,1172,Northern Ireland
1228,13 December 2019 19:00,1166,Northern Ireland
1229,13 December 2019 19:15,1137,Northern Ireland
1230,13 December 2019 19:30,1112,Northern Ireland
1231,13 December 2019 19:45,1093,Northern Ireland
1232,13 December 2019 20:00,1066,Northern Ireland
1233,13 December 2019 20:15,1041,Northern Ireland
1234,13 December 2019 20:30,1038,Northern Ireland
1235,13 December 2019 20:45,1015,Northern Ireland
1236,13 December 2019 21:00,980,Northern Ireland
1237,13 December 2019 21:15,949,Northern Ireland
1238,13 December 2019 21:30,927,Northern Ireland
1239,13 December 2019 21:45,905,Northern Ireland
1240,13 December 2019 22:00,866,Northern Ireland
1241,13 December 2019 22:15,839,Northern Ireland
1242,13 December 2019 22:30,809,Northern Ireland
1243,13 December 2019 22:45,773,Northern Ireland
1244,13 December 2019 23:00,739,Northern Ireland
1245,13 December 2019 23:15,707,Northern Ireland
1246,13 December 2019 23:30,689,Northern Ireland
1247,13 December 2019 23:45,654,Northern Ireland
1248,14 December 2019 00:00,629,Northern Ireland
1249,14 December 2019 00:15,607,Northern Ireland
1250,14 December 2019 00:30,570,Northern Ireland
1251,14 December 2019 00:45,558,Northern Ireland
1252,14 December 2019 01:00,537,Northern Ireland
1253,14 December 2019 01:15,552,Northern Ireland
1254,14 December 2019 01:30,536,Northern Ireland
1255,14 December 2019 01:45,532,Northern Ireland
1256,14 December 2019 02:00,512,Northern Ireland
1257,14 December 2019 02:15,506,Northern Ireland
1258,14 December 2019 02:30,499,Northern Ireland
1259,14 December 2019 02:45,487,Northern Ireland
1260,14 December 2019 03:00,477,Northern Ireland
1261,14 December 2019 03:15,481,Northern Ireland
1262,14 December 2019 03:30,477,Northern Ireland
1263,14 December 2019 03:45,471,Northern Ireland
1264,14 December 2019 04:00,474,Northern Ireland
1265,14 December 2019 04:15,474,Northern Ireland
1266,14 December 2019 04:30,471,Northern Ireland
1267,14 December 2019 04:45,473,Northern Ireland
1268,14 December 2019 05:00,472,Northern Ireland
1269,14 December 2019 05:15,485,Northern Ireland
1270,14 December 2019 05:30,488,Northern Ireland
1271,14 December 2019 05:45,491,Northern Ireland
1272,14 December 2019 06:00,510,Northern Ireland
1273,14 December 2019 06:15,538,Northern Ireland
1274,14 December 2019 06:30,557,Northern Ireland
1275,14 December 2019 06:45,572,Northern Ireland
1276,14 December 2019 07:00,592,Northern Ireland
1277,14 December 2019 07:15,635,Northern Ireland
1278,14 December 2019 07:30,672,Northern Ireland
1279,14 December 2019 07:45,695,Northern Ireland
1280,14 December 2019 08:00,739,Northern Ireland
1281,14 December 2019 08:15,769,Northern Ireland
1282,14 December 2019 08:30,788,Northern Ireland
1283,14 December 2019 08:45,815,Northern Ireland
1284,14 December 2019 09:00,857,Northern Ireland
1285,14 December 2019 09:15,897,Northern Ireland
1286,14 December 2019 09:30,900,Northern Ireland
1287,14 December 2019 09:45,926,Northern Ireland
1288,14 December 2019 10:00,930,Northern Ireland
1289,14 December 2019 10:15,947,Northern Ireland
1290,14 December 2019 10:30,948,Northern Ireland
1291,14 December 2019 10:45,947,Northern Ireland
1292,14 December 2019 11:00,955,Northern Ireland
1293,14 December 2019 11:15,970,Northern Ireland
1294,14 December 2019 11:30,954,Northern Ireland
1295,14 December 2019 11:45,953,Northern Ireland
1296,14 December 2019 12:00,949,Northern Ireland
1297,14 December 2019 12:15,948,Northern Ireland
1298,14 December 2019 12:30,948,Northern Ireland
1299,14 December 2019 12:45,933,Northern Ireland
1300,14 December 2019 13:00,931,Northern Ireland
1301,14 December 2019 13:15,909,Northern Ireland
1302,14 December 2019 13:30,907,Northern Ireland
1303,14 December 2019 13:45,897,Northern Ireland
1304,14 December 2019 14:00,893,Northern Ireland
1305,14 December 2019 14:15,884,Northern Ireland
1306,14 December 2019 14:30,880,Northern Ireland
1307,14 December 2019 14:45,881,Northern Ireland
1308,14 December 2019 15:00,878,Northern Ireland
1309,14 December 2019 15:15,854,Northern Ireland
1310,14 December 2019 15:30,835,Northern Ireland
1311,14 December 2019 15:45,839,Northern Ireland
1312,14 December 2019 16:00,883,Northern Ireland
1313,14 December 2019 16:15,924,Northern Ireland
1314,14 December 2019 16:30,982,Northern Ireland
1315,14 December 2019 16:45,1032,Northern Ireland
1316,14 December 2019 17:00,1061,Northern Ireland
1317,14 December 2019 17:15,1089,Northern Ireland
1318,14 December 2019 17:30,1112,Northern Ireland
1319,14 December 2019 17:45,1105,Northern Ireland
1320,14 December 2019 18:00,1092,Northern Ireland
1321,14 December 2019 18:15,1046,Northern Ireland
1322,14 December 2019 18:30,1041,Northern Ireland
1323,14 December 2019 18:45,1024,Northern Ireland
1324,14 December 2019 19:00,979,Northern Ireland
1325,14 December 2019 19:15,964,Northern Ireland
1326,14 December 2019 19:30,961,Northern Ireland
1327,14 December 2019 19:45,944,Northern Ireland
1328,14 December 2019 20:00,917,Northern Ireland
1329,14 December 2019 20:15,906,Northern Ireland
1330,14 December 2019 20:30,884,Northern Ireland
1331,14 December 2019 20:45,784,Northern Ireland
1332,14 December 2019 21:00,776,Northern Ireland
1333,14 December 2019 21:15,770,Northern Ireland
1334,14 December 2019 21:30,749,Northern Ireland
1335,14 December 2019 21:45,783,Northern Ireland
1336,14 December 2019 22:00,716,Northern Ireland
1337,14 December 2019 22:15,691,Northern Ireland
1338,14 December 2019 22:30,685,Northern Ireland
1339,14 December 2019 22:45,664,Northern Ireland
1340,14 December 2019 23:00,636,Northern Ireland
1341,14 December 2019 23:15,655,Northern Ireland
1342,14 December 2019 23:30,689,Northern Ireland
1343,14 December 2019 23:45,710,Northern Ireland
1344,15 December 2019 00:00,714,Northern Ireland
1345,15 December 2019 00:15,700,Northern Ireland
1346,15 December 2019 00:30,678,Northern Ireland
1347,15 December 2019 00:45,662,Northern Ireland
1348,15 December 2019 01:00,652,Northern Ireland
1349,15 December 2019 01:15,665,Northern Ireland
1350,15 December 2019 01:30,651,Northern Ireland
1351,15 December 2019 01:45,634,Northern Ireland
1352,15 December 2019 02:00,620,Northern Ireland
1353,15 December 2019 02:15,614,Northern Ireland
1354,15 December 2019 02:30,594,Northern Ireland
1355,15 December 2019 02:45,584,Northern Ireland
1356,15 December 2019 03:00,581,Northern Ireland
1357,15 December 2019 03:15,583,Northern Ireland
1358,15 December 2019 03:30,565,Northern Ireland
1359,15 December 2019 03:45,563,Northern Ireland
1360,15 December 2019 04:00,544,Northern Ireland
1361,15 December 2019 04:15,545,Northern Ireland
1362,15 December 2019 04:30,558,Northern Ireland
1363,15 December 2019 04:45,552,Northern Ireland
1364,15 December 2019 05:00,547,Northern Ireland
1365,15 December 2019 05:15,552,Northern Ireland
1366,15 December 2019 05:30,553,Northern Ireland
1367,15 December 2019 05:45,556,Northern Ireland
1368,15 December 2019 06:00,576,Northern Ireland
1369,15 December 2019 06:15,594,Northern Ireland
1370,15 December 2019 06:30,605,Northern Ireland
1371,15 December 2019 06:45,612,Northern Ireland
1372,15 December 2019 07:00,618,Northern Ireland
1373,15 December 2019 07:15,652,Northern Ireland
1374,15 December 2019 07:30,654,Northern Ireland
1375,15 December 2019 07:45,684,Northern Ireland
1376,15 December 2019 08:00,699,Northern Ireland
1377,15 December 2019 08:15,697,Northern Ireland
1378,15 December 2019 08:30,700,Northern Ireland
1379,15 December 2019 08:45,709,Northern Ireland
1380,15 December 2019 09:00,739,Northern Ireland
1381,15 December 2019 09:15,686,Northern Ireland
1382,15 December 2019 09:30,685,Northern Ireland
1383,15 December 2019 09:45,706,Northern Ireland
1384,15 December 2019 10:00,740,Northern Ireland
1385,15 December 2019 10:15,808,Northern Ireland
1386,15 December 2019 10:30,816,Northern Ireland
1387,15 December 2019 10:45,786,Northern Ireland
1388,15 December 2019 11:00,841,Northern Ireland
1389,15 December 2019 11:15,896,Northern Ireland
1390,15 December 2019 11:30,869,Northern Ireland
1391,15 December 2019 11:45,877,Northern Ireland
1392,15 December 2019 12:00,888,Northern Ireland
1393,15 December 2019 12:15,973,Northern Ireland
1394,15 December 2019 12:30,979,Northern Ireland
1395,15 December 2019 12:45,985,Northern Ireland
1396,15 December 2019 13:00,987,Northern Ireland
1397,15 December 2019 13:15,956,Northern Ireland
1398,15 December 2019 13:30,914,Northern Ireland
1399,15 December 2019 13:45,866,Northern Ireland
1400,15 December 2019 14:00,862,Northern Ireland
1401,15 December 2019 14:15,857,Northern Ireland
1402,15 December 2019 14:30,850,Northern Ireland
1403,15 December 2019 14:45,857,Northern Ireland
1404,15 December 2019 15:00,937,Northern Ireland
1405,15 December 2019 15:15,1001,Northern Ireland
1406,15 December 2019 15:30,1006,Northern Ireland
1407,15 December 2019 15:45,1010,Northern Ireland
1408,15 December 2019 16:00,1036,Northern Ireland
1409,15 December 2019 16:15,1090,Northern Ireland
1410,15 December 2019 16:30,1051,Northern Ireland
1411,15 December 2019 16:45,1084,Northern Ireland
1412,15 December 2019 17:00,1113,Northern Ireland
1413,15 December 2019 17:15,1137,Northern Ireland
1414,15 December 2019 17:30,1169,Northern Ireland
1415,15 December 2019 17:45,1163,Northern Ireland
1416,15 December 2019 18:00,1146,Northern Ireland
1417,15 December 2019 18:15,1149,Northern Ireland
1418,15 December 2019 18:30,1116,Northern Ireland
1419,15 December 2019 18:45,1071,Northern Ireland
1420,15 December 2019 19:00,990,Northern Ireland
1421,15 December 2019 19:15,947,Northern Ireland
1422,15 December 2019 19:30,1004,Northern Ireland
1423,15 December 2019 19:45,1023,Northern Ireland
1424,15 December 2019 20:00,997,Northern Ireland
1425,15 December 2019 20:15,943,Northern Ireland
1426,15 December 2019 20:30,901,Northern Ireland
1427,15 December 2019 20:45,885,Northern Ireland
1428,15 December 2019 21:00,903,Northern Ireland
1429,15 December 2019 21:15,922,Northern Ireland
1430,15 December 2019 21:30,908,Northern Ireland
1431,15 December 2019 21:45,934,Northern Ireland
1432,15 December 2019 22:00,946,Northern Ireland
1433,15 December 2019 22:15,921,Northern Ireland
1434,15 December 2019 22:30,876,Northern Ireland
1435,15 December 2019 22:45,848,Northern Ireland
1436,15 December 2019 23:00,816,Northern Ireland
1437,15 December 2019 23:15,777,Northern Ireland
1438,15 December 2019 23:30,746,Northern Ireland
1439,15 December 2019 23:45,719,Northern Ireland
1440,16 December 2019 00:00,697,Northern Ireland
1441,16 December 2019 00:15,680,Northern Ireland
1442,16 December 2019 00:30,662,Northern Ireland
1443,16 December 2019 00:45,650,Northern Ireland
1444,16 December 2019 01:00,637,Northern Ireland
1445,16 December 2019 01:15,654,Northern Ireland
1446,16 December 2019 01:30,645,Northern Ireland
1447,16 December 2019 01:45,645,Northern Ireland
1448,16 December 2019 02:00,636,Northern Ireland
1449,16 December 2019 02:15,630,Northern Ireland
1450,16 December 2019 02:30,619,Northern Ireland
1451,16 December 2019 02:45,611,Northern Ireland
1452,16 December 2019 03:00,605,Northern Ireland
1453,16 December 2019 03:15,587,Northern Ireland
1454,16 December 2019 03:30,595,Northern Ireland
1455,16 December 2019 03:45,587,Northern Ireland
1456,16 December 2019 04:00,581,Northern Ireland
1457,16 December 2019 04:15,581,Northern Ireland
1458,16 December 2019 04:30,572,Northern Ireland
1459,16 December 2019 04:45,571,Northern Ireland
1460,16 December 2019 05:00,567,Northern Ireland
1461,16 December 2019 05:15,576,Northern Ireland
1462,16 December 2019 05:30,582,Northern Ireland
1463,16 December 2019 05:45,601,Northern Ireland
1464,16 December 2019 06:00,635,Northern Ireland
1465,16 December 2019 06:15,694,Northern Ireland
1466,16 December 2019 06:30,736,Northern Ireland
1467,16 December 2019 06:45,792,Northern Ireland
1468,16 December 2019 07:00,854,Northern Ireland
1469,16 December 2019 07:15,941,Northern Ireland
1470,16 December 2019 07:30,992,Northern Ireland
1471,16 December 2019 07:45,1049,Northern Ireland
1472,16 December 2019 08:00,1090,Northern Ireland
1473,16 December 2019 08:15,1135,Northern Ireland
1474,16 December 2019 08:30,1130,Northern Ireland
1475,16 December 2019 08:45,1115,Northern Ireland
1476,16 December 2019 09:00,1128,Northern Ireland
1477,16 December 2019 09:15,1156,Northern Ireland
1478,16 December 2019 09:30,1154,Northern Ireland
1479,16 December 2019 09:45,1168,Northern Ireland
1480,16 December 2019 10:00,1163,Northern Ireland
1481,16 December 2019 10:15,1150,Northern Ireland
1482,16 December 2019 10:30,1155,Northern Ireland
1483,16 December 2019 10:45,1160,Northern Ireland
1484,16 December 2019 11:00,1168,Northern Ireland
1485,16 December 2019 11:15,1150,Northern Ireland
1486,16 December 2019 11:30,1081,Northern Ireland
1487,16 December 2019 11:45,1033,Northern Ireland
1488,16 December 2019 12:00,1019,Northern Ireland
1489,16 December 2019 12:15,1002,Northern Ireland
1490,16 December 2019 12:30,1017,Northern Ireland
1491,16 December 2019 12:45,1023,Northern Ireland
1492,16 December 2019 13:00,973,Northern Ireland
1493,16 December 2019 13:15,945,Northern Ireland
1494,16 December 2019 13:30,937,Northern Ireland
1495,16 December 2019 13:45,978,Northern Ireland
1496,16 December 2019 14:00,992,Northern Ireland
1497,16 December 2019 14:15,997,Northern Ireland
1498,16 December 2019 14:30,990,Northern Ireland
1499,16 December 2019 14:45,1015,Northern Ireland
1500,16 December 2019 15:00,1035,Northern Ireland
1501,16 December 2019 15:15,1080,Northern Ireland
1502,16 December 2019 15:30,1090,Northern Ireland
1503,16 December 2019 15:45,1122,Northern Ireland
1504,16 December 2019 16:00,1163,Northern Ireland
1505,16 December 2019 16:15,1222,Northern Ireland
1506,16 December 2019 16:30,1273,Northern Ireland
1507,16 December 2019 16:45,1303,Northern Ireland
1508,16 December 2019 17:00,1352,Northern Ireland
1509,16 December 2019 17:15,1355,Northern Ireland
1510,16 December 2019 17:30,1358,Northern Ireland
1511,16 December 2019 17:45,1336,Northern Ireland
1512,16 December 2019 18:00,1313,Northern Ireland
1513,16 December 2019 18:15,1275,Northern Ireland
1514,16 December 2019 18:30,1232,Northern Ireland
1515,16 December 2019 18:45,1218,Northern Ireland
1516,16 December 2019 19:00,1183,Northern Ireland
1517,16 December 2019 19:15,1229,Northern Ireland
1518,16 December 2019 19:30,1208,Northern Ireland
1519,16 December 2019 19:45,1190,Northern Ireland
1520,16 December 2019 20:00,1169,Northern Ireland
1521,16 December 2019 20:15,1146,Northern Ireland
1522,16 December 2019 20:30,1122,Northern Ireland
1523,16 December 2019 20:45,1110,Northern Ireland
1524,16 December 2019 21:00,1095,Northern Ireland
1525,16 December 2019 21:15,1066,Northern Ireland
1526,16 December 2019 21:30,1029,Northern Ireland
1527,16 December 2019 21:45,995,Northern Ireland
1528,16 December 2019 22:00,965,Northern Ireland
1529,16 December 2019 22:15,922,Northern Ireland
1530,16 December 2019 22:30,880,Northern Ireland
1531,16 December 2019 22:45,839,Northern Ireland
1532,16 December 2019 23:00,797,Northern Ireland
1533,16 December 2019 23:15,770,Northern Ireland
1534,16 December 2019 23:30,731,Northern Ireland
1535,16 December 2019 23:45,702,Northern Ireland
1536,17 December 2019 00:00,691,Northern Ireland
1537,17 December 2019 00:15,676,Northern Ireland
1538,17 December 2019 00:30,660,Northern Ireland
1539,17 December 2019 00:45,650,Northern Ireland
1540,17 December 2019 01:00,648,Northern Ireland
1541,17 December 2019 01:15,656,Northern Ireland
1542,17 December 2019 01:30,654,Northern Ireland
1543,17 December 2019 01:45,646,Northern Ireland
1544,17 December 2019 02:00,643,Northern Ireland
1545,17 December 2019 02:15,636,Northern Ireland
1546,17 December 2019 02:30,630,Northern Ireland
1547,17 December 2019 02:45,621,Northern Ireland
1548,17 December 2019 03:00,624,Northern Ireland
1549,17 December 2019 03:15,621,Northern Ireland
1550,17 December 2019 03:30,624,Northern Ireland
1551,17 December 2019 03:45,625,Northern Ireland
1552,17 December 2019 04:00,627,Northern Ireland
1553,17 December 2019 04:15,634,Northern Ireland
1554,17 December 2019 04:30,634,Northern Ireland
1555,17 December 2019 04:45,636,Northern Ireland
1556,17 December 2019 05:00,648,Northern Ireland
1557,17 December 2019 05:15,667,Northern Ireland
1558,17 December 2019 05:30,675,Northern Ireland
1559,17 December 2019 05:45,678,Northern Ireland
1560,17 December 2019 06:00,693,Northern Ireland
1561,17 December 2019 06:15,732,Northern Ireland
1562,17 December 2019 06:30,756,Northern Ireland
1563,17 December 2019 06:45,819,Northern Ireland
1564,17 December 2019 07:00,890,Northern Ireland
1565,17 December 2019 07:15,922,Northern Ireland
1566,17 December 2019 07:30,937,Northern Ireland
1567,17 December 2019 07:45,988,Northern Ireland
1568,17 December 2019 08:00,1035,Northern Ireland
1569,17 December 2019 08:15,1078,Northern Ireland
1570,17 December 2019 08:30,1075,Northern Ireland
1571,17 December 2019 08:45,1075,Northern Ireland
1572,17 December 2019 09:00,1086,Northern Ireland
1573,17 December 2019 09:15,1101,Northern Ireland
1574,17 December 2019 09:30,1111,Northern Ireland
1575,17 December 2019 09:45,1111,Northern Ireland
1576,17 December 2019 10:00,1104,Northern Ireland
1577,17 December 2019 10:15,1100,Northern Ireland
1578,17 December 2019 10:30,1098,Northern Ireland
1579,17 December 2019 10:45,1098,Northern Ireland
1580,17 December 2019 11:00,1097,Northern Ireland
1581,17 December 2019 11:15,1100,Northern Ireland
1582,17 December 2019 11:30,1090,Northern Ireland
1583,17 December 2019 11:45,1094,Northern Ireland
1584,17 December 2019 12:00,1086,Northern Ireland
1585,17 December 2019 12:15,1089,Northern Ireland
1586,17 December 2019 12:30,1077,Northern Ireland
1587,17 December 2019 12:45,1075,Northern Ireland
1588,17 December 2019 13:00,1064,Northern Ireland
1589,17 December 2019 13:15,1051,Northern Ireland
1590,17 December 2019 13:30,1029,Northern Ireland
1591,17 December 2019 13:45,1034,Northern Ireland
1592,17 December 2019 14:00,1036,Northern Ireland
1593,17 December 2019 14:15,1032,Northern Ireland
1594,17 December 2019 14:30,1040,Northern Ireland
1595,17 December 2019 14:45,1036,Northern Ireland
1596,17 December 2019 15:00,1045,Northern Ireland
1597,17 December 2019 15:15,1065,Northern Ireland
1598,17 December 2019 15:30,1092,Northern Ireland
1599,17 December 2019 15:45,1116,Northern Ireland
1600,17 December 2019 16:00,1148,Northern Ireland
1601,17 December 2019 16:15,1203,Northern Ireland
1602,17 December 2019 16:30,1272,Northern Ireland
1603,17 December 2019 16:45,1319,Northern Ireland
1604,17 December 2019 17:00,1341,Northern Ireland
1605,17 December 2019 17:15,1347,Northern Ireland
1606,17 December 2019 17:30,1346,Northern Ireland
1607,17 December 2019 17:45,1332,Northern Ireland
1608,17 December 2019 18:00,1320,Northern Ireland
1609,17 December 2019 18:15,1293,Northern Ireland
1610,17 December 2019 18:30,1264,Northern Ireland
1611,17 December 2019 18:45,1230,Northern Ireland
1612,17 December 2019 19:00,1207,Northern Ireland
1613,17 December 2019 19:15,1183,Northern Ireland
1614,17 December 2019 19:30,1172,Northern Ireland
1615,17 December 2019 19:45,1160,Northern Ireland
1616,17 December 2019 20:00,1131,Northern Ireland
1617,17 December 2019 20:15,1116,Northern Ireland
1618,17 December 2019 20:30,1103,Northern Ireland
1619,17 December 2019 20:45,1083,Northern Ireland
1620,17 December 2019 21:00,1057,Northern Ireland
1621,17 December 2019 21:15,1086,Northern Ireland
1622,17 December 2019 21:30,1049,Northern Ireland
1623,17 December 2019 21:45,1117,Northern Ireland
1624,17 December 2019 22:00,1089,Northern Ireland
1625,17 December 2019 22:15,1045,Northern Ireland
1626,17 December 2019 22:30,1006,Northern Ireland
1627,17 December 2019 22:45,969,Northern Ireland
1628,17 December 2019 23:00,913,Northern Ireland
1629,17 December 2019 23:15,869,Northern Ireland
1630,17 December 2019 23:30,825,Northern Ireland
1631,17 December 2019 23:45,801,Northern Ireland
1632,18 December 2019 00:00,770,Northern Ireland
1633,18 December 2019 00:15,758,Northern Ireland
1634,18 December 2019 00:30,726,Northern Ireland
1635,18 December 2019 00:45,707,Northern Ireland
1636,18 December 2019 01:00,701,Northern Ireland
1637,18 December 2019 01:15,717,Northern Ireland
1638,18 December 2019 01:30,716,Northern Ireland
1639,18 December 2019 01:45,710,Northern Ireland
1640,18 December 2019 02:00,692,Northern Ireland
1641,18 December 2019 02:15,692,Northern Ireland
1642,18 December 2019 02:30,677,Northern Ireland
1643,18 December 2019 02:45,679,Northern Ireland
1644,18 December 2019 03:00,672,Northern Ireland
1645,18 December 2019 03:15,670,Northern Ireland
1646,18 December 2019 03:30,669,Northern Ireland
1647,18 December 2019 03:45,665,Northern Ireland
1648,18 December 2019 04:00,664,Northern Ireland
1649,18 December 2019 04:15,669,Northern Ireland
1650,18 December 2019 04:30,661,Northern Ireland
1651,18 December 2019 04:45,653,Northern Ireland
1652,18 December 2019 05:00,669,Northern Ireland
1653,18 December 2019 05:15,684,Northern Ireland
1654,18 December 2019 05:30,691,Northern Ireland
1655,18 December 2019 05:45,709,Northern Ireland
1656,18 December 2019 06:00,742,Northern Ireland
1657,18 December 2019 06:15,798,Northern Ireland
1658,18 December 2019 06:30,835,Northern Ireland
1659,18 December 2019 06:45,890,Northern Ireland
1660,18 December 2019 07:00,948,Northern Ireland
1661,18 December 2019 07:15,1025,Northern Ireland
1662,18 December 2019 07:30,1079,Northern Ireland
1663,18 December 2019 07:45,1119,Northern Ireland
1664,18 December 2019 08:00,1157,Northern Ireland
1665,18 December 2019 08:15,1196,Northern Ireland
1666,18 December 2019 08:30,1207,Northern Ireland
1667,18 December 2019 08:45,1197,Northern Ireland
1668,18 December 2019 09:00,1200,Northern Ireland
1669,18 December 2019 09:15,1226,Northern Ireland
1670,18 December 2019 09:30,1237,Northern Ireland
1671,18 December 2019 09:45,1239,Northern Ireland
1672,18 December 2019 10:00,1231,Northern Ireland
1673,18 December 2019 10:15,1219,Northern Ireland
1674,18 December 2019 10:30,1226,Northern Ireland
1675,18 December 2019 10:45,1230,Northern Ireland
1676,18 December 2019 11:00,1228,Northern Ireland
1677,18 December 2019 11:15,1222,Northern Ireland
1678,18 December 2019 11:30,1229,Northern Ireland
1679,18 December 2019 11:45,1220,Northern Ireland
1680,18 December 2019 12:00,1224,Northern Ireland
1681,18 December 2019 12:15,1228,Northern Ireland
1682,18 December 2019 12:30,1233,Northern Ireland
1683,18 December 2019 12:45,1230,Northern Ireland
1684,18 December 2019 13:00,1222,Northern Ireland
1685,18 December 2019 13:15,1210,Northern Ireland
1686,18 December 2019 13:30,1190,Northern Ireland
1687,18 December 2019 13:45,1187,Northern Ireland
1688,18 December 2019 14:00,1183,Northern Ireland
1689,18 December 2019 14:15,1178,Northern Ireland
1690,18 December 2019 14:30,1181,Northern Ireland
1691,18 December 2019 14:45,1179,Northern Ireland
1692,18 December 2019 15:00,1184,Northern Ireland
1693,18 December 2019 15:15,1198,Northern Ireland
1694,18 December 2019 15:30,1225,Northern Ireland
1695,18 December 2019 15:45,1242,Northern Ireland
1696,18 December 2019 16:00,1268,Northern Ireland
1697,18 December 2019 16:15,1313,Northern Ireland
1698,18 December 2019 16:30,1347,Northern Ireland
1699,18 December 2019 16:45,1343,Northern Ireland
1700,18 December 2019 17:00,1358,Northern Ireland
1701,18 December 2019 17:15,1347,Northern Ireland
1702,18 December 2019 17:30,1341,Northern Ireland
1703,18 December 2019 17:45,1324,Northern Ireland
1704,18 December 2019 18:00,1315,Northern Ireland
1705,18 December 2019 18:15,1288,Northern Ireland
1706,18 December 2019 18:30,1272,Northern Ireland
1707,18 December 2019 18:45,1269,Northern Ireland
1708,18 December 2019 19:00,1248,Northern Ireland
1709,18 December 2019 19:15,1229,Northern Ireland
1710,18 December 2019 19:30,1210,Northern Ireland
1711,18 December 2019 19:45,1191,Northern Ireland
1712,18 December 2019 20:00,1177,Northern Ireland
1713,18 December 2019 20:15,1127,Northern Ireland
1714,18 December 2019 20:30,1105,Northern Ireland
1715,18 December 2019 20:45,1075,Northern Ireland
1716,18 December 2019 21:00,1028,Northern Ireland
1717,18 December 2019 21:15,1007,Northern Ireland
1718,18 December 2019 21:30,1005,Northern Ireland
1719,18 December 2019 21:45,953,Northern Ireland
1720,18 December 2019 22:00,922,Northern Ireland
1721,18 December 2019 22:15,890,Northern Ireland
1722,18 December 2019 22:30,868,Northern Ireland
1723,18 December 2019 22:45,838,Northern Ireland
1724,18 December 2019 23:00,783,Northern Ireland
1725,18 December 2019 23:15,734,Northern Ireland
1726,18 December 2019 23:30,699,Northern Ireland
1727,18 December 2019 23:45,650,Northern Ireland
1728,19 December 2019 00:00,623,Northern Ireland
1729,19 December 2019 00:15,597,Northern Ireland
1730,19 December 2019 00:30,569,Northern Ireland
1731,19 December 2019 00:45,550,Northern Ireland
1732,19 December 2019 01:00,541,Northern Ireland
1733,19 December 2019 01:15,556,Northern Ireland
1734,19 December 2019 01:30,550,Northern Ireland
1735,19 December 2019 01:45,544,Northern Ireland
1736,19 December 2019 02:00,545,Northern Ireland
1737,19 December 2019 02:15,539,Northern Ireland
1738,19 December 2019 02:30,543,Northern Ireland
1739,19 December 2019 02:45,538,Northern Ireland
1740,19 December 2019 03:00,533,Northern Ireland
1741,19 December 2019 03:15,531,Northern Ireland
1742,19 December 2019 03:30,518,Northern Ireland
1743,19 December 2019 03:45,514,Northern Ireland
1744,19 December 2019 04:00,530,Northern Ireland
1745,19 December 2019 04:15,540,Northern Ireland
1746,19 December 2019 04:30,539,Northern Ireland
1747,19 December 2019 04:45,540,Northern Ireland
1748,19 December 2019 05:00,552,Northern Ireland
1749,19 December 2019 05:15,576,Northern Ireland
1750,19 December 2019 05:30,582,Northern Ireland
1751,19 December 2019 05:45,614,Northern Ireland
1752,19 December 2019 06:00,656,Northern Ireland
1753,19 December 2019 06:15,710,Northern Ireland
