,DATE & TIME, ACTUAL GENERATION(MW), REGION
1175,13 January 2018 05:45,644,Northern Ireland
1176,13 January 2018 06:00,657,Northern Ireland
1177,13 January 2018 06:15,702,Northern Ireland
1178,13 January 2018 06:30,715,Northern Ireland
1179,13 January 2018 06:45,736,Northern Ireland
1180,13 January 2018 07:00,763,Northern Ireland
1181,13 January 2018 07:15,803,Northern Ireland
1182,13 January 2018 07:30,817,Northern Ireland
1183,13 January 2018 07:45,851,Northern Ireland
1184,13 January 2018 08:00,889,Northern Ireland
1185,13 January 2018 08:15,921,Northern Ireland
1186,13 January 2018 08:30,949,Northern Ireland
1187,13 January 2018 08:45,971,Northern Ireland
1188,13 January 2018 09:00,1013,Northern Ireland
1189,13 January 2018 09:15,1051,Northern Ireland
1190,13 January 2018 09:30,1072,Northern Ireland
1191,13 January 2018 09:45,1097,Northern Ireland
1192,13 January 2018 10:00,1124,Northern Ireland
1193,13 January 2018 10:15,1153,Northern Ireland
1194,13 January 2018 10:30,1159,Northern Ireland
1195,13 January 2018 10:45,1167,Northern Ireland
1196,13 January 2018 11:00,1169,Northern Ireland
1197,13 January 2018 11:15,1181,Northern Ireland
1198,13 January 2018 11:30,1180,Northern Ireland
1199,13 January 2018 11:45,1182,Northern Ireland
1200,13 January 2018 12:00,1188,Northern Ireland
1201,13 January 2018 12:15,1194,Northern Ireland
1202,13 January 2018 12:30,1196,Northern Ireland
1203,13 January 2018 12:45,1200,Northern Ireland
1204,13 January 2018 13:00,1195,Northern Ireland
1205,13 January 2018 13:15,1183,Northern Ireland
1206,13 January 2018 13:30,1175,Northern Ireland
1207,13 January 2018 13:45,1166,Northern Ireland
1208,13 January 2018 14:00,1152,Northern Ireland
1209,13 January 2018 14:15,1156,Northern Ireland
1210,13 January 2018 14:30,1145,Northern Ireland
1211,13 January 2018 14:45,1148,Northern Ireland
1212,13 January 2018 15:00,1149,Northern Ireland
1213,13 January 2018 15:15,1150,Northern Ireland
1214,13 January 2018 15:30,1158,Northern Ireland
1215,13 January 2018 15:45,1169,Northern Ireland
1216,13 January 2018 16:00,1189,Northern Ireland
1217,13 January 2018 16:15,1225,Northern Ireland
1218,13 January 2018 16:30,1257,Northern Ireland
1219,13 January 2018 16:45,1310,Northern Ireland
1220,13 January 2018 17:00,1344,Northern Ireland
1221,13 January 2018 17:15,1374,Northern Ireland
1222,13 January 2018 17:30,1394,Northern Ireland
1223,13 January 2018 17:45,1381,Northern Ireland
1224,13 January 2018 18:00,1365,Northern Ireland
1225,13 January 2018 18:15,1350,Northern Ireland
1226,13 January 2018 18:30,1329,Northern Ireland
1227,13 January 2018 18:45,1299,Northern Ireland
1228,13 January 2018 19:00,1284,Northern Ireland
1229,13 January 2018 19:15,1259,Northern Ireland
1230,13 January 2018 19:30,1241,Northern Ireland
1231,13 January 2018 19:45,1218,Northern Ireland
1232,13 January 2018 20:00,1200,Northern Ireland
1233,13 January 2018 20:15,1174,Northern Ireland
1234,13 January 2018 20:30,1154,Northern Ireland
1235,13 January 2018 20:45,1134,Northern Ireland
1236,13 January 2018 21:00,1117,Northern Ireland
1237,13 January 2018 21:15,1096,Northern Ireland
1238,13 January 2018 21:30,1081,Northern Ireland
1239,13 January 2018 21:45,1062,Northern Ireland
1240,13 January 2018 22:00,1035,Northern Ireland
1241,13 January 2018 22:15,1010,Northern Ireland
1242,13 January 2018 22:30,991,Northern Ireland
1243,13 January 2018 22:45,967,Northern Ireland
1244,13 January 2018 23:00,937,Northern Ireland
1245,13 January 2018 23:15,900,Northern Ireland
1246,13 January 2018 23:30,870,Northern Ireland
1247,13 January 2018 23:45,838,Northern Ireland
1248,14 January 2018 00:00,818,Northern Ireland
1249,14 January 2018 00:15,796,Northern Ireland
1250,14 January 2018 00:30,778,Northern Ireland
1251,14 January 2018 00:45,765,Northern Ireland
1252,14 January 2018 01:00,761,Northern Ireland
1253,14 January 2018 01:15,768,Northern Ireland
1254,14 January 2018 01:30,748,Northern Ireland
1255,14 January 2018 01:45,740,Northern Ireland
1256,14 January 2018 02:00,722,Northern Ireland
1257,14 January 2018 02:15,717,Northern Ireland
1258,14 January 2018 02:30,713,Northern Ireland
1259,14 January 2018 02:45,706,Northern Ireland
1260,14 January 2018 03:00,693,Northern Ireland
1261,14 January 2018 03:15,695,Northern Ireland
1262,14 January 2018 03:30,695,Northern Ireland
1263,14 January 2018 03:45,685,Northern Ireland
1264,14 January 2018 04:00,680,Northern Ireland
1265,14 January 2018 04:15,676,Northern Ireland
1266,14 January 2018 04:30,675,Northern Ireland
1267,14 January 2018 04:45,671,Northern Ireland
1268,14 January 2018 05:00,669,Northern Ireland
1269,14 January 2018 05:15,670,Northern Ireland
1270,14 January 2018 05:30,676,Northern Ireland
1271,14 January 2018 05:45,674,Northern Ireland
1272,14 January 2018 06:00,696,Northern Ireland
1273,14 January 2018 06:15,695,Northern Ireland
1274,14 January 2018 06:30,701,Northern Ireland
1275,14 January 2018 06:45,712,Northern Ireland
1276,14 January 2018 07:00,724,Northern Ireland
1277,14 January 2018 07:15,737,Northern Ireland
1278,14 January 2018 07:30,752,Northern Ireland
1279,14 January 2018 07:45,756,Northern Ireland
1280,14 January 2018 08:00,760,Northern Ireland
1281,14 January 2018 08:15,777,Northern Ireland
1282,14 January 2018 08:30,774,Northern Ireland
1283,14 January 2018 08:45,784,Northern Ireland
1284,14 January 2018 09:00,809,Northern Ireland
1285,14 January 2018 09:15,832,Northern Ireland
1286,14 January 2018 09:30,847,Northern Ireland
1287,14 January 2018 09:45,868,Northern Ireland
1288,14 January 2018 10:00,890,Northern Ireland
1289,14 January 2018 10:15,913,Northern Ireland
1290,14 January 2018 10:30,925,Northern Ireland
1291,14 January 2018 10:45,933,Northern Ireland
1292,14 January 2018 11:00,943,Northern Ireland
1293,14 January 2018 11:15,965,Northern Ireland
1294,14 January 2018 11:30,971,Northern Ireland
1295,14 January 2018 11:45,989,Northern Ireland
1296,14 January 2018 12:00,1006,Northern Ireland
1297,14 January 2018 12:15,1044,Northern Ireland
1298,14 January 2018 12:30,1053,Northern Ireland
1299,14 January 2018 12:45,1069,Northern Ireland
1300,14 January 2018 13:00,1074,Northern Ireland
1301,14 January 2018 13:15,1070,Northern Ireland
1302,14 January 2018 13:30,1061,Northern Ireland
1303,14 January 2018 13:45,1055,Northern Ireland
1304,14 January 2018 14:00,1038,Northern Ireland
1305,14 January 2018 14:15,1044,Northern Ireland
1306,14 January 2018 14:30,1048,Northern Ireland
1307,14 January 2018 14:45,1052,Northern Ireland
1308,14 January 2018 15:00,1061,Northern Ireland
1309,14 January 2018 15:15,1083,Northern Ireland
1310,14 January 2018 15:30,1087,Northern Ireland
1311,14 January 2018 15:45,1107,Northern Ireland
1312,14 January 2018 16:00,1130,Northern Ireland
1313,14 January 2018 16:15,1161,Northern Ireland
1314,14 January 2018 16:30,1201,Northern Ireland
1315,14 January 2018 16:45,1228,Northern Ireland
1316,14 January 2018 17:00,1265,Northern Ireland
1317,14 January 2018 17:15,1279,Northern Ireland
1318,14 January 2018 17:30,1285,Northern Ireland
1319,14 January 2018 17:45,1273,Northern Ireland
1320,14 January 2018 18:00,1267,Northern Ireland
1321,14 January 2018 18:15,1244,Northern Ireland
1322,14 January 2018 18:30,1189,Northern Ireland
1323,14 January 2018 18:45,1157,Northern Ireland
1324,14 January 2018 19:00,1142,Northern Ireland
1325,14 January 2018 19:15,1123,Northern Ireland
1326,14 January 2018 19:30,1103,Northern Ireland
1327,14 January 2018 19:45,1082,Northern Ireland
1328,14 January 2018 20:00,1063,Northern Ireland
1329,14 January 2018 20:15,1044,Northern Ireland
1330,14 January 2018 20:30,1034,Northern Ireland
1331,14 January 2018 20:45,1008,Northern Ireland
1332,14 January 2018 21:00,986,Northern Ireland
1333,14 January 2018 21:15,968,Northern Ireland
1334,14 January 2018 21:30,949,Northern Ireland
1335,14 January 2018 21:45,983,Northern Ireland
1336,14 January 2018 22:00,960,Northern Ireland
1337,14 January 2018 22:15,929,Northern Ireland
1338,14 January 2018 22:30,899,Northern Ireland
1339,14 January 2018 22:45,868,Northern Ireland
1340,14 January 2018 23:00,839,Northern Ireland
1341,14 January 2018 23:15,808,Northern Ireland
1342,14 January 2018 23:30,772,Northern Ireland
1343,14 January 2018 23:45,744,Northern Ireland
1344,15 January 2018 00:00,729,Northern Ireland
1345,15 January 2018 00:15,714,Northern Ireland
1346,15 January 2018 00:30,698,Northern Ireland
1347,15 January 2018 00:45,687,Northern Ireland
1348,15 January 2018 01:00,688,Northern Ireland
1349,15 January 2018 01:15,701,Northern Ireland
1350,15 January 2018 01:30,698,Northern Ireland
1351,15 January 2018 01:45,702,Northern Ireland
1352,15 January 2018 02:00,708,Northern Ireland
1353,15 January 2018 02:15,700,Northern Ireland
1354,15 January 2018 02:30,697,Northern Ireland
1355,15 January 2018 02:45,695,Northern Ireland
1356,15 January 2018 03:00,695,Northern Ireland
1357,15 January 2018 03:15,704,Northern Ireland
1358,15 January 2018 03:30,702,Northern Ireland
1359,15 January 2018 03:45,699,Northern Ireland
1360,15 January 2018 04:00,695,Northern Ireland
1361,15 January 2018 04:15,705,Northern Ireland
1362,15 January 2018 04:30,699,Northern Ireland
1363,15 January 2018 04:45,710,Northern Ireland
1364,15 January 2018 05:00,708,Northern Ireland
1365,15 January 2018 05:15,716,Northern Ireland
1366,15 January 2018 05:30,733,Northern Ireland
1367,15 January 2018 05:45,710,Northern Ireland
1368,15 January 2018 06:00,722,Northern Ireland
1369,15 January 2018 06:15,766,Northern Ireland
1370,15 January 2018 06:30,759,Northern Ireland
1371,15 January 2018 06:45,847,Northern Ireland
1372,15 January 2018 07:00,933,Northern Ireland
1373,15 January 2018 07:15,1002,Northern Ireland
1374,15 January 2018 07:30,1058,Northern Ireland
1375,15 January 2018 07:45,1068,Northern Ireland
1376,15 January 2018 08:00,1118,Northern Ireland
1377,15 January 2018 08:15,1166,Northern Ireland
1378,15 January 2018 08:30,1184,Northern Ireland
1379,15 January 2018 08:45,1184,Northern Ireland
1380,15 January 2018 09:00,1193,Northern Ireland
1381,15 January 2018 09:15,1203,Northern Ireland
1382,15 January 2018 09:30,1221,Northern Ireland
1383,15 January 2018 09:45,1237,Northern Ireland
1384,15 January 2018 10:00,1200,Northern Ireland
1385,15 January 2018 10:15,1185,Northern Ireland
1386,15 January 2018 10:30,1200,Northern Ireland
1387,15 January 2018 10:45,1193,Northern Ireland
1388,15 January 2018 11:00,1188,Northern Ireland
1389,15 January 2018 11:15,1197,Northern Ireland
1390,15 January 2018 11:30,1192,Northern Ireland
1391,15 January 2018 11:45,1209,Northern Ireland
1392,15 January 2018 12:00,1191,Northern Ireland
1393,15 January 2018 12:15,1207,Northern Ireland
1394,15 January 2018 12:30,1210,Northern Ireland
1395,15 January 2018 12:45,1207,Northern Ireland
1396,15 January 2018 13:00,1208,Northern Ireland
1397,15 January 2018 13:15,1194,Northern Ireland
1398,15 January 2018 13:30,1167,Northern Ireland
1399,15 January 2018 13:45,1147,Northern Ireland
1400,15 January 2018 14:00,1161,Northern Ireland
1401,15 January 2018 14:15,1161,Northern Ireland
1402,15 January 2018 14:30,1161,Northern Ireland
1403,15 January 2018 14:45,1175,Northern Ireland
1404,15 January 2018 15:00,1192,Northern Ireland
1405,15 January 2018 15:15,1205,Northern Ireland
1406,15 January 2018 15:30,1203,Northern Ireland
1407,15 January 2018 15:45,1218,Northern Ireland
1408,15 January 2018 16:00,1247,Northern Ireland
1409,15 January 2018 16:15,1293,Northern Ireland
1410,15 January 2018 16:30,1342,Northern Ireland
1411,15 January 2018 16:45,1409,Northern Ireland
1412,15 January 2018 17:00,1474,Northern Ireland
1413,15 January 2018 17:15,1511,Northern Ireland
1414,15 January 2018 17:30,1515,Northern Ireland
1415,15 January 2018 17:45,1496,Northern Ireland
1416,15 January 2018 18:00,1469,Northern Ireland
1417,15 January 2018 18:15,1430,Northern Ireland
1418,15 January 2018 18:30,1401,Northern Ireland
1419,15 January 2018 18:45,1379,Northern Ireland
1420,15 January 2018 19:00,1351,Northern Ireland
1421,15 January 2018 19:15,1330,Northern Ireland
1422,15 January 2018 19:30,1321,Northern Ireland
1423,15 January 2018 19:45,1287,Northern Ireland
1424,15 January 2018 20:00,1260,Northern Ireland
1425,15 January 2018 20:15,1227,Northern Ireland
1426,15 January 2018 20:30,1210,Northern Ireland
1427,15 January 2018 20:45,1201,Northern Ireland
1428,15 January 2018 21:00,1176,Northern Ireland
1429,15 January 2018 21:15,1148,Northern Ireland
1430,15 January 2018 21:30,1121,Northern Ireland
1431,15 January 2018 21:45,1072,Northern Ireland
1432,15 January 2018 22:00,1047,Northern Ireland
1433,15 January 2018 22:15,1010,Northern Ireland
1434,15 January 2018 22:30,934,Northern Ireland
1435,15 January 2018 22:45,864,Northern Ireland
1436,15 January 2018 23:00,858,Northern Ireland
1437,15 January 2018 23:15,814,Northern Ireland
1438,15 January 2018 23:30,784,Northern Ireland
1439,15 January 2018 23:45,730,Northern Ireland
1440,16 January 2018 00:00,703,Northern Ireland
1441,16 January 2018 00:15,685,Northern Ireland
1442,16 January 2018 00:30,694,Northern Ireland
1443,16 January 2018 00:45,679,Northern Ireland
1444,16 January 2018 01:00,674,Northern Ireland
1445,16 January 2018 01:15,691,Northern Ireland
1446,16 January 2018 01:30,695,Northern Ireland
1447,16 January 2018 01:45,673,Northern Ireland
1448,16 January 2018 02:00,656,Northern Ireland
1449,16 January 2018 02:15,652,Northern Ireland
1450,16 January 2018 02:30,644,Northern Ireland
1451,16 January 2018 02:45,659,Northern Ireland
1452,16 January 2018 03:00,633,Northern Ireland
1453,16 January 2018 03:15,647,Northern Ireland
1454,16 January 2018 03:30,652,Northern Ireland
1455,16 January 2018 03:45,643,Northern Ireland
1456,16 January 2018 04:00,641,Northern Ireland
1457,16 January 2018 04:15,641,Northern Ireland
1458,16 January 2018 04:30,638,Northern Ireland
1459,16 January 2018 04:45,645,Northern Ireland
1460,16 January 2018 05:00,658,Northern Ireland
1461,16 January 2018 05:15,675,Northern Ireland
1462,16 January 2018 05:30,662,Northern Ireland
1463,16 January 2018 05:45,674,Northern Ireland
1464,16 January 2018 06:00,709,Northern Ireland
1465,16 January 2018 06:15,775,Northern Ireland
1466,16 January 2018 06:30,831,Northern Ireland
1467,16 January 2018 06:45,875,Northern Ireland
1468,16 January 2018 07:00,944,Northern Ireland
1469,16 January 2018 07:15,1053,Northern Ireland
1470,16 January 2018 07:30,1059,Northern Ireland
1471,16 January 2018 07:45,1116,Northern Ireland
1472,16 January 2018 08:00,1160,Northern Ireland
1473,16 January 2018 08:15,1184,Northern Ireland
1474,16 January 2018 08:30,1187,Northern Ireland
1475,16 January 2018 08:45,1187,Northern Ireland
1476,16 January 2018 09:00,1209,Northern Ireland
1477,16 January 2018 09:15,1233,Northern Ireland
1478,16 January 2018 09:30,1247,Northern Ireland
1479,16 January 2018 09:45,1257,Northern Ireland
1480,16 January 2018 10:00,1252,Northern Ireland
1481,16 January 2018 10:15,1257,Northern Ireland
1482,16 January 2018 10:30,1314,Northern Ireland
1483,16 January 2018 10:45,1308,Northern Ireland
1484,16 January 2018 11:00,1319,Northern Ireland
1485,16 January 2018 11:15,1320,Northern Ireland
1486,16 January 2018 11:30,1324,Northern Ireland
1487,16 January 2018 11:45,1323,Northern Ireland
1488,16 January 2018 12:00,1334,Northern Ireland
1489,16 January 2018 12:15,1334,Northern Ireland
1490,16 January 2018 12:30,1351,Northern Ireland
1491,16 January 2018 12:45,1344,Northern Ireland
1492,16 January 2018 13:00,1346,Northern Ireland
1493,16 January 2018 13:15,1345,Northern Ireland
1494,16 January 2018 13:30,1315,Northern Ireland
1495,16 January 2018 13:45,1310,Northern Ireland
1496,16 January 2018 14:00,1299,Northern Ireland
1497,16 January 2018 14:15,1299,Northern Ireland
1498,16 January 2018 14:30,1291,Northern Ireland
1499,16 January 2018 14:45,1286,Northern Ireland
1500,16 January 2018 15:00,1284,Northern Ireland
1501,16 January 2018 15:15,1277,Northern Ireland
1502,16 January 2018 15:30,1277,Northern Ireland
1503,16 January 2018 15:45,1287,Northern Ireland
1504,16 January 2018 16:00,1290,Northern Ireland
1505,16 January 2018 16:15,1321,Northern Ireland
1506,16 January 2018 16:30,1363,Northern Ireland
1507,16 January 2018 16:45,1414,Northern Ireland
1508,16 January 2018 17:00,1456,Northern Ireland
1509,16 January 2018 17:15,1485,Northern Ireland
1510,16 January 2018 17:30,1516,Northern Ireland
1511,16 January 2018 17:45,1510,Northern Ireland
1512,16 January 2018 18:00,1489,Northern Ireland
1513,16 January 2018 18:15,1459,Northern Ireland
1514,16 January 2018 18:30,1446,Northern Ireland
1515,16 January 2018 18:45,1415,Northern Ireland
1516,16 January 2018 19:00,1390,Northern Ireland
1517,16 January 2018 19:15,1359,Northern Ireland
1518,16 January 2018 19:30,1339,Northern Ireland
1519,16 January 2018 19:45,1318,Northern Ireland
1520,16 January 2018 20:00,1289,Northern Ireland
1521,16 January 2018 20:15,1262,Northern Ireland
1522,16 January 2018 20:30,1239,Northern Ireland
1523,16 January 2018 20:45,1208,Northern Ireland
1524,16 January 2018 21:00,1177,Northern Ireland
1525,16 January 2018 21:15,1154,Northern Ireland
1526,16 January 2018 21:30,1119,Northern Ireland
1527,16 January 2018 21:45,1087,Northern Ireland
1528,16 January 2018 22:00,1050,Northern Ireland
1529,16 January 2018 22:15,1014,Northern Ireland
1530,16 January 2018 22:30,968,Northern Ireland
1531,16 January 2018 22:45,924,Northern Ireland
1532,16 January 2018 23:00,876,Northern Ireland
1533,16 January 2018 23:15,833,Northern Ireland
1534,16 January 2018 23:30,768,Northern Ireland
1535,16 January 2018 23:45,742,Northern Ireland
1536,17 January 2018 00:00,721,Northern Ireland
1537,17 January 2018 00:15,704,Northern Ireland
1538,17 January 2018 00:30,684,Northern Ireland
1539,17 January 2018 00:45,664,Northern Ireland
1540,17 January 2018 01:00,663,Northern Ireland
1541,17 January 2018 01:15,681,Northern Ireland
1542,17 January 2018 01:30,679,Northern Ireland
1543,17 January 2018 01:45,671,Northern Ireland
1544,17 January 2018 02:00,663,Northern Ireland
1545,17 January 2018 02:15,657,Northern Ireland
1546,17 January 2018 02:30,638,Northern Ireland
1547,17 January 2018 02:45,636,Northern Ireland
1548,17 January 2018 03:00,627,Northern Ireland
1549,17 January 2018 03:15,636,Northern Ireland
1550,17 January 2018 03:30,636,Northern Ireland
1551,17 January 2018 03:45,633,Northern Ireland
1552,17 January 2018 04:00,631,Northern Ireland
1553,17 January 2018 04:15,632,Northern Ireland
1554,17 January 2018 04:30,634,Northern Ireland
1555,17 January 2018 04:45,633,Northern Ireland
1556,17 January 2018 05:00,633,Northern Ireland
1557,17 January 2018 05:15,651,Northern Ireland
1558,17 January 2018 05:30,668,Northern Ireland
1559,17 January 2018 05:45,687,Northern Ireland
1560,17 January 2018 06:00,725,Northern Ireland
1561,17 January 2018 06:15,765,Northern Ireland
1562,17 January 2018 06:30,810,Northern Ireland
1563,17 January 2018 06:45,857,Northern Ireland
1564,17 January 2018 07:00,908,Northern Ireland
1565,17 January 2018 07:15,994,Northern Ireland
1566,17 January 2018 07:30,1003,Northern Ireland
1567,17 January 2018 07:45,1080,Northern Ireland
1568,17 January 2018 08:00,1121,Northern Ireland
1569,17 January 2018 08:15,1149,Northern Ireland
1570,17 January 2018 08:30,1145,Northern Ireland
1571,17 January 2018 08:45,1176,Northern Ireland
1572,17 January 2018 09:00,1200,Northern Ireland
1573,17 January 2018 09:15,1212,Northern Ireland
1574,17 January 2018 09:30,1222,Northern Ireland
1575,17 January 2018 09:45,1260,Northern Ireland
1576,17 January 2018 10:00,1262,Northern Ireland
1577,17 January 2018 10:15,1239,Northern Ireland
1578,17 January 2018 10:30,1275,Northern Ireland
1579,17 January 2018 10:45,1268,Northern Ireland
1580,17 January 2018 11:00,1298,Northern Ireland
1581,17 January 2018 11:15,1309,Northern Ireland
1582,17 January 2018 11:30,1316,Northern Ireland
1583,17 January 2018 11:45,1295,Northern Ireland
1584,17 January 2018 12:00,1309,Northern Ireland
1585,17 January 2018 12:15,1323,Northern Ireland
1586,17 January 2018 12:30,1344,Northern Ireland
1587,17 January 2018 12:45,1339,Northern Ireland
1588,17 January 2018 13:00,1311,Northern Ireland
1589,17 January 2018 13:15,1303,Northern Ireland
1590,17 January 2018 13:30,1274,Northern Ireland
1591,17 January 2018 13:45,1226,Northern Ireland
1592,17 January 2018 14:00,1230,Northern Ireland
1593,17 January 2018 14:15,1238,Northern Ireland
1594,17 January 2018 14:30,1235,Northern Ireland
1595,17 January 2018 14:45,1203,Northern Ireland
1596,17 January 2018 15:00,1209,Northern Ireland
1597,17 January 2018 15:15,1214,Northern Ireland
1598,17 January 2018 15:30,1220,Northern Ireland
1599,17 January 2018 15:45,1230,Northern Ireland
1600,17 January 2018 16:00,1282,Northern Ireland
1601,17 January 2018 16:15,1307,Northern Ireland
1602,17 January 2018 16:30,1345,Northern Ireland
1603,17 January 2018 16:45,1336,Northern Ireland
1604,17 January 2018 17:00,1406,Northern Ireland
1605,17 January 2018 17:15,1426,Northern Ireland
1606,17 January 2018 17:30,1446,Northern Ireland
1607,17 January 2018 17:45,1480,Northern Ireland
1608,17 January 2018 18:00,1509,Northern Ireland
1609,17 January 2018 18:15,1465,Northern Ireland
1610,17 January 2018 18:30,1442,Northern Ireland
1611,17 January 2018 18:45,1419,Northern Ireland
1612,17 January 2018 19:00,1389,Northern Ireland
1613,17 January 2018 19:15,1371,Northern Ireland
1614,17 January 2018 19:30,1350,Northern Ireland
1615,17 January 2018 19:45,1313,Northern Ireland
1616,17 January 2018 20:00,1283,Northern Ireland
1617,17 January 2018 20:15,1262,Northern Ireland
1618,17 January 2018 20:30,1251,Northern Ireland
1619,17 January 2018 20:45,1293,Northern Ireland
1620,17 January 2018 21:00,1279,Northern Ireland
1621,17 January 2018 21:15,1244,Northern Ireland
1622,17 January 2018 21:30,1210,Northern Ireland
1623,17 January 2018 21:45,1131,Northern Ireland
1624,17 January 2018 22:00,1147,Northern Ireland
1625,17 January 2018 22:15,1114,Northern Ireland
1626,17 January 2018 22:30,1074,Northern Ireland
1627,17 January 2018 22:45,1024,Northern Ireland
1628,17 January 2018 23:00,981,Northern Ireland
1629,17 January 2018 23:15,941,Northern Ireland
1630,17 January 2018 23:30,894,Northern Ireland
1631,17 January 2018 23:45,885,Northern Ireland
1632,18 January 2018 00:00,881,Northern Ireland
1633,18 January 2018 00:15,862,Northern Ireland
1634,18 January 2018 00:30,841,Northern Ireland
1635,18 January 2018 00:45,822,Northern Ireland
1636,18 January 2018 01:00,807,Northern Ireland
1637,18 January 2018 01:15,823,Northern Ireland
1638,18 January 2018 01:30,811,Northern Ireland
1639,18 January 2018 01:45,800,Northern Ireland
1640,18 January 2018 02:00,802,Northern Ireland
1641,18 January 2018 02:15,798,Northern Ireland
1642,18 January 2018 02:30,788,Northern Ireland
1643,18 January 2018 02:45,781,Northern Ireland
1644,18 January 2018 03:00,774,Northern Ireland
1645,18 January 2018 03:15,782,Northern Ireland
1646,18 January 2018 03:30,780,Northern Ireland
1647,18 January 2018 03:45,770,Northern Ireland
1648,18 January 2018 04:00,769,Northern Ireland
1649,18 January 2018 04:15,774,Northern Ireland
1650,18 January 2018 04:30,774,Northern Ireland
1651,18 January 2018 04:45,784,Northern Ireland
1652,18 January 2018 05:00,794,Northern Ireland
1653,18 January 2018 05:15,804,Northern Ireland
1654,18 January 2018 05:30,822,Northern Ireland
1655,18 January 2018 05:45,835,Northern Ireland
1656,18 January 2018 06:00,856,Northern Ireland
1657,18 January 2018 06:15,879,Northern Ireland
1658,18 January 2018 06:30,894,Northern Ireland
1659,18 January 2018 06:45,933,Northern Ireland
1660,18 January 2018 07:00,969,Northern Ireland
1661,18 January 2018 07:15,1064,Northern Ireland
1662,18 January 2018 07:30,1163,Northern Ireland
1663,18 January 2018 07:45,1188,Northern Ireland
1664,18 January 2018 08:00,1196,Northern Ireland
1665,18 January 2018 08:15,1231,Northern Ireland
1666,18 January 2018 08:30,1221,Northern Ireland
1667,18 January 2018 08:45,1230,Northern Ireland
1668,18 January 2018 09:00,1246,Northern Ireland
1669,18 January 2018 09:15,1258,Northern Ireland
1670,18 January 2018 09:30,1275,Northern Ireland
1671,18 January 2018 09:45,1285,Northern Ireland
1672,18 January 2018 10:00,1296,Northern Ireland
1673,18 January 2018 10:15,1310,Northern Ireland
1674,18 January 2018 10:30,1288,Northern Ireland
1675,18 January 2018 10:45,1296,Northern Ireland
1676,18 January 2018 11:00,1300,Northern Ireland
1677,18 January 2018 11:15,1312,Northern Ireland
1678,18 January 2018 11:30,1311,Northern Ireland
1679,18 January 2018 11:45,1300,Northern Ireland
1680,18 January 2018 12:00,1306,Northern Ireland
1681,18 January 2018 12:15,1315,Northern Ireland
1682,18 January 2018 12:30,1300,Northern Ireland
1683,18 January 2018 12:45,1310,Northern Ireland
1684,18 January 2018 13:00,1294,Northern Ireland
1685,18 January 2018 13:15,1289,Northern Ireland
1686,18 January 2018 13:30,1263,Northern Ireland
1687,18 January 2018 13:45,1264,Northern Ireland
1688,18 January 2018 14:00,1255,Northern Ireland
1689,18 January 2018 14:15,1266,Northern Ireland
1690,18 January 2018 14:30,1254,Northern Ireland
1691,18 January 2018 14:45,1265,Northern Ireland
1692,18 January 2018 15:00,1257,Northern Ireland
1693,18 January 2018 15:15,1263,Northern Ireland
1694,18 January 2018 15:30,1279,Northern Ireland
1695,18 January 2018 15:45,1286,Northern Ireland
1696,18 January 2018 16:00,1312,Northern Ireland
1697,18 January 2018 16:15,1351,Northern Ireland
1698,18 January 2018 16:30,1379,Northern Ireland
1699,18 January 2018 16:45,1444,Northern Ireland
1700,18 January 2018 17:00,1515,Northern Ireland
1701,18 January 2018 17:15,1548,Northern Ireland
1702,18 January 2018 17:30,1515,Northern Ireland
1703,18 January 2018 17:45,1537,Northern Ireland
1704,18 January 2018 18:00,1553,Northern Ireland
1705,18 January 2018 18:15,1514,Northern Ireland
1706,18 January 2018 18:30,1496,Northern Ireland
1707,18 January 2018 18:45,1467,Northern Ireland
1708,18 January 2018 19:00,1443,Northern Ireland
1709,18 January 2018 19:15,1424,Northern Ireland
1710,18 January 2018 19:30,1414,Northern Ireland
1711,18 January 2018 19:45,1386,Northern Ireland
1712,18 January 2018 20:00,1362,Northern Ireland
1713,18 January 2018 20:15,1332,Northern Ireland
1714,18 January 2018 20:30,1316,Northern Ireland
1715,18 January 2018 20:45,1288,Northern Ireland
1716,18 January 2018 21:00,1233,Northern Ireland
1717,18 January 2018 21:15,1230,Northern Ireland
1718,18 January 2018 21:30,1180,Northern Ireland
1719,18 January 2018 21:45,1152,Northern Ireland
1720,18 January 2018 22:00,1109,Northern Ireland
1721,18 January 2018 22:15,1057,Northern Ireland
1722,18 January 2018 22:30,1023,Northern Ireland
1723,18 January 2018 22:45,984,Northern Ireland
1724,18 January 2018 23:00,935,Northern Ireland
1725,18 January 2018 23:15,884,Northern Ireland
1726,18 January 2018 23:30,853,Northern Ireland
1727,18 January 2018 23:45,822,Northern Ireland
1728,19 January 2018 00:00,792,Northern Ireland
1729,19 January 2018 00:15,766,Northern Ireland
1730,19 January 2018 00:30,759,Northern Ireland
1731,19 January 2018 00:45,738,Northern Ireland
1732,19 January 2018 01:00,735,Northern Ireland
1733,19 January 2018 01:15,744,Northern Ireland
1734,19 January 2018 01:30,739,Northern Ireland
1735,19 January 2018 01:45,724,Northern Ireland
1736,19 January 2018 02:00,714,Northern Ireland
1737,19 January 2018 02:15,718,Northern Ireland
1738,19 January 2018 02:30,702,Northern Ireland
1739,19 January 2018 02:45,696,Northern Ireland
1740,19 January 2018 03:00,695,Northern Ireland
1741,19 January 2018 03:15,700,Northern Ireland
1742,19 January 2018 03:30,695,Northern Ireland
