,DATE & TIME, ACTUAL GENERATION(MW), REGION
1171,13 November 2018 04:45,571,Northern Ireland
1172,13 November 2018 05:00,586,Northern Ireland
1173,13 November 2018 05:15,611,Northern Ireland
1174,13 November 2018 05:30,634,Northern Ireland
1175,13 November 2018 05:45,650,Northern Ireland
1176,13 November 2018 06:00,695,Northern Ireland
1177,13 November 2018 06:15,747,Northern Ireland
1178,13 November 2018 06:30,794,Northern Ireland
1179,13 November 2018 06:45,854,Northern Ireland
1180,13 November 2018 07:00,903,Northern Ireland
1181,13 November 2018 07:15,999,Northern Ireland
1182,13 November 2018 07:30,1049,Northern Ireland
1183,13 November 2018 07:45,1068,Northern Ireland
1184,13 November 2018 08:00,1094,Northern Ireland
1185,13 November 2018 08:15,1107,Northern Ireland
1186,13 November 2018 08:30,1112,Northern Ireland
1187,13 November 2018 08:45,1108,Northern Ireland
1188,13 November 2018 09:00,1117,Northern Ireland
1189,13 November 2018 09:15,1140,Northern Ireland
1190,13 November 2018 09:30,1148,Northern Ireland
1191,13 November 2018 09:45,1123,Northern Ireland
1192,13 November 2018 10:00,1114,Northern Ireland
1193,13 November 2018 10:15,1092,Northern Ireland
1194,13 November 2018 10:30,1094,Northern Ireland
1195,13 November 2018 10:45,1074,Northern Ireland
1196,13 November 2018 11:00,1075,Northern Ireland
1197,13 November 2018 11:15,1071,Northern Ireland
1198,13 November 2018 11:30,1051,Northern Ireland
1199,13 November 2018 11:45,1020,Northern Ireland
1200,13 November 2018 12:00,1038,Northern Ireland
1201,13 November 2018 12:15,1041,Northern Ireland
1202,13 November 2018 12:30,1049,Northern Ireland
1203,13 November 2018 12:45,1035,Northern Ireland
1204,13 November 2018 13:00,1030,Northern Ireland
1205,13 November 2018 13:15,1027,Northern Ireland
1206,13 November 2018 13:30,1033,Northern Ireland
1207,13 November 2018 13:45,1015,Northern Ireland
1208,13 November 2018 14:00,1020,Northern Ireland
1209,13 November 2018 14:15,1028,Northern Ireland
1210,13 November 2018 14:30,1054,Northern Ireland
1211,13 November 2018 14:45,1050,Northern Ireland
1212,13 November 2018 15:00,1063,Northern Ireland
1213,13 November 2018 15:15,1077,Northern Ireland
1214,13 November 2018 15:30,1102,Northern Ireland
1215,13 November 2018 15:45,1134,Northern Ireland
1216,13 November 2018 16:00,1169,Northern Ireland
1217,13 November 2018 16:15,1208,Northern Ireland
1218,13 November 2018 16:30,1241,Northern Ireland
1219,13 November 2018 16:45,1298,Northern Ireland
1220,13 November 2018 17:00,1367,Northern Ireland
1221,13 November 2018 17:15,1382,Northern Ireland
1222,13 November 2018 17:30,1377,Northern Ireland
1223,13 November 2018 17:45,1363,Northern Ireland
1224,13 November 2018 18:00,1381,Northern Ireland
1225,13 November 2018 18:15,1329,Northern Ireland
1226,13 November 2018 18:30,1310,Northern Ireland
1227,13 November 2018 18:45,1284,Northern Ireland
1228,13 November 2018 19:00,1245,Northern Ireland
1229,13 November 2018 19:15,1227,Northern Ireland
1230,13 November 2018 19:30,1195,Northern Ireland
1231,13 November 2018 19:45,1175,Northern Ireland
1232,13 November 2018 20:00,1175,Northern Ireland
1233,13 November 2018 20:15,1149,Northern Ireland
1234,13 November 2018 20:30,1132,Northern Ireland
1235,13 November 2018 20:45,1108,Northern Ireland
1236,13 November 2018 21:00,1090,Northern Ireland
1237,13 November 2018 21:15,1056,Northern Ireland
1238,13 November 2018 21:30,1031,Northern Ireland
1239,13 November 2018 21:45,993,Northern Ireland
1240,13 November 2018 22:00,949,Northern Ireland
1241,13 November 2018 22:15,917,Northern Ireland
1242,13 November 2018 22:30,883,Northern Ireland
1243,13 November 2018 22:45,847,Northern Ireland
1244,13 November 2018 23:00,794,Northern Ireland
1245,13 November 2018 23:15,766,Northern Ireland
1246,13 November 2018 23:30,723,Northern Ireland
1247,13 November 2018 23:45,696,Northern Ireland
1248,14 November 2018 00:00,671,Northern Ireland
1249,14 November 2018 00:15,653,Northern Ireland
1250,14 November 2018 00:30,636,Northern Ireland
1251,14 November 2018 00:45,622,Northern Ireland
1252,14 November 2018 01:00,621,Northern Ireland
1253,14 November 2018 01:15,628,Northern Ireland
1254,14 November 2018 01:30,630,Northern Ireland
1255,14 November 2018 01:45,623,Northern Ireland
1256,14 November 2018 02:00,612,Northern Ireland
1257,14 November 2018 02:15,617,Northern Ireland
1258,14 November 2018 02:30,602,Northern Ireland
1259,14 November 2018 02:45,598,Northern Ireland
1260,14 November 2018 03:00,592,Northern Ireland
1261,14 November 2018 03:15,592,Northern Ireland
1262,14 November 2018 03:30,589,Northern Ireland
1263,14 November 2018 03:45,587,Northern Ireland
1264,14 November 2018 04:00,587,Northern Ireland
1265,14 November 2018 04:15,592,Northern Ireland
1266,14 November 2018 04:30,586,Northern Ireland
1267,14 November 2018 04:45,581,Northern Ireland
1268,14 November 2018 05:00,591,Northern Ireland
1269,14 November 2018 05:15,601,Northern Ireland
1270,14 November 2018 05:30,610,Northern Ireland
1271,14 November 2018 05:45,618,Northern Ireland
1272,14 November 2018 06:00,677,Northern Ireland
1273,14 November 2018 06:15,725,Northern Ireland
1274,14 November 2018 06:30,759,Northern Ireland
1275,14 November 2018 06:45,820,Northern Ireland
1276,14 November 2018 07:00,884,Northern Ireland
1277,14 November 2018 07:15,977,Northern Ireland
1278,14 November 2018 07:30,1021,Northern Ireland
1279,14 November 2018 07:45,1060,Northern Ireland
1280,14 November 2018 08:00,1078,Northern Ireland
1281,14 November 2018 08:15,1089,Northern Ireland
1282,14 November 2018 08:30,1096,Northern Ireland
1283,14 November 2018 08:45,1091,Northern Ireland
1284,14 November 2018 09:00,1101,Northern Ireland
1285,14 November 2018 09:15,1119,Northern Ireland
1286,14 November 2018 09:30,1119,Northern Ireland
1287,14 November 2018 09:45,1134,Northern Ireland
1288,14 November 2018 10:00,1123,Northern Ireland
1289,14 November 2018 10:15,1121,Northern Ireland
1290,14 November 2018 10:30,1122,Northern Ireland
1291,14 November 2018 10:45,1129,Northern Ireland
1292,14 November 2018 11:00,1132,Northern Ireland
1293,14 November 2018 11:15,1125,Northern Ireland
1294,14 November 2018 11:30,1116,Northern Ireland
1295,14 November 2018 11:45,1107,Northern Ireland
1296,14 November 2018 12:00,1116,Northern Ireland
1297,14 November 2018 12:15,1109,Northern Ireland
1298,14 November 2018 12:30,1102,Northern Ireland
1299,14 November 2018 12:45,1109,Northern Ireland
1300,14 November 2018 13:00,1106,Northern Ireland
1301,14 November 2018 13:15,1077,Northern Ireland
1302,14 November 2018 13:30,1065,Northern Ireland
1303,14 November 2018 13:45,1065,Northern Ireland
1304,14 November 2018 14:00,1065,Northern Ireland
1305,14 November 2018 14:15,1082,Northern Ireland
1306,14 November 2018 14:30,1079,Northern Ireland
1307,14 November 2018 14:45,1077,Northern Ireland
1308,14 November 2018 15:00,1073,Northern Ireland
1309,14 November 2018 15:15,1099,Northern Ireland
1310,14 November 2018 15:30,1103,Northern Ireland
1311,14 November 2018 15:45,1128,Northern Ireland
1312,14 November 2018 16:00,1154,Northern Ireland
1313,14 November 2018 16:15,1192,Northern Ireland
1314,14 November 2018 16:30,1250,Northern Ireland
1315,14 November 2018 16:45,1308,Northern Ireland
1316,14 November 2018 17:00,1364,Northern Ireland
1317,14 November 2018 17:15,1372,Northern Ireland
1318,14 November 2018 17:30,1360,Northern Ireland
1319,14 November 2018 17:45,1337,Northern Ireland
1320,14 November 2018 18:00,1325,Northern Ireland
1321,14 November 2018 18:15,1297,Northern Ireland
1322,14 November 2018 18:30,1270,Northern Ireland
1323,14 November 2018 18:45,1245,Northern Ireland
1324,14 November 2018 19:00,1212,Northern Ireland
1325,14 November 2018 19:15,1201,Northern Ireland
1326,14 November 2018 19:30,1190,Northern Ireland
1327,14 November 2018 19:45,1166,Northern Ireland
1328,14 November 2018 20:00,1145,Northern Ireland
1329,14 November 2018 20:15,1128,Northern Ireland
1330,14 November 2018 20:30,1111,Northern Ireland
1331,14 November 2018 20:45,1106,Northern Ireland
1332,14 November 2018 21:00,1076,Northern Ireland
1333,14 November 2018 21:15,1048,Northern Ireland
1334,14 November 2018 21:30,1025,Northern Ireland
1335,14 November 2018 21:45,984,Northern Ireland
1336,14 November 2018 22:00,962,Northern Ireland
1337,14 November 2018 22:15,915,Northern Ireland
1338,14 November 2018 22:30,884,Northern Ireland
1339,14 November 2018 22:45,855,Northern Ireland
1340,14 November 2018 23:00,807,Northern Ireland
1341,14 November 2018 23:15,779,Northern Ireland
1342,14 November 2018 23:30,751,Northern Ireland
1343,14 November 2018 23:45,707,Northern Ireland
1344,15 November 2018 00:00,683,Northern Ireland
1345,15 November 2018 00:15,668,Northern Ireland
1346,15 November 2018 00:30,662,Northern Ireland
1347,15 November 2018 00:45,638,Northern Ireland
1348,15 November 2018 01:00,622,Northern Ireland
1349,15 November 2018 01:15,636,Northern Ireland
1350,15 November 2018 01:30,635,Northern Ireland
1351,15 November 2018 01:45,626,Northern Ireland
1352,15 November 2018 02:00,627,Northern Ireland
1353,15 November 2018 02:15,610,Northern Ireland
1354,15 November 2018 02:30,610,Northern Ireland
1355,15 November 2018 02:45,600,Northern Ireland
1356,15 November 2018 03:00,588,Northern Ireland
1357,15 November 2018 03:15,592,Northern Ireland
1358,15 November 2018 03:30,594,Northern Ireland
1359,15 November 2018 03:45,592,Northern Ireland
1360,15 November 2018 04:00,586,Northern Ireland
1361,15 November 2018 04:15,591,Northern Ireland
1362,15 November 2018 04:30,587,Northern Ireland
1363,15 November 2018 04:45,563,Northern Ireland
1364,15 November 2018 05:00,573,Northern Ireland
1365,15 November 2018 05:15,586,Northern Ireland
1366,15 November 2018 05:30,599,Northern Ireland
1367,15 November 2018 05:45,619,Northern Ireland
1368,15 November 2018 06:00,658,Northern Ireland
1369,15 November 2018 06:15,704,Northern Ireland
1370,15 November 2018 06:30,747,Northern Ireland
1371,15 November 2018 06:45,794,Northern Ireland
1372,15 November 2018 07:00,855,Northern Ireland
1373,15 November 2018 07:15,959,Northern Ireland
1374,15 November 2018 07:30,1001,Northern Ireland
1375,15 November 2018 07:45,1034,Northern Ireland
1376,15 November 2018 08:00,1055,Northern Ireland
1377,15 November 2018 08:15,1064,Northern Ireland
1378,15 November 2018 08:30,1027,Northern Ireland
1379,15 November 2018 08:45,1012,Northern Ireland
1380,15 November 2018 09:00,1018,Northern Ireland
1381,15 November 2018 09:15,1030,Northern Ireland
1382,15 November 2018 09:30,1034,Northern Ireland
1383,15 November 2018 09:45,1005,Northern Ireland
1384,15 November 2018 10:00,986,Northern Ireland
1385,15 November 2018 10:15,963,Northern Ireland
1386,15 November 2018 10:30,967,Northern Ireland
1387,15 November 2018 10:45,968,Northern Ireland
1388,15 November 2018 11:00,982,Northern Ireland
1389,15 November 2018 11:15,989,Northern Ireland
1390,15 November 2018 11:30,999,Northern Ireland
1391,15 November 2018 11:45,1011,Northern Ireland
1392,15 November 2018 12:00,1010,Northern Ireland
1393,15 November 2018 12:15,1003,Northern Ireland
1394,15 November 2018 12:30,1008,Northern Ireland
1395,15 November 2018 12:45,1011,Northern Ireland
1396,15 November 2018 13:00,1006,Northern Ireland
1397,15 November 2018 13:15,1017,Northern Ireland
1398,15 November 2018 13:30,992,Northern Ireland
1399,15 November 2018 13:45,970,Northern Ireland
1400,15 November 2018 14:00,982,Northern Ireland
1401,15 November 2018 14:15,1008,Northern Ireland
1402,15 November 2018 14:30,1017,Northern Ireland
1403,15 November 2018 14:45,1032,Northern Ireland
1404,15 November 2018 15:00,1042,Northern Ireland
1405,15 November 2018 15:15,1108,Northern Ireland
1406,15 November 2018 15:30,1141,Northern Ireland
1407,15 November 2018 15:45,1166,Northern Ireland
1408,15 November 2018 16:00,1189,Northern Ireland
1409,15 November 2018 16:15,1221,Northern Ireland
1410,15 November 2018 16:30,1267,Northern Ireland
1411,15 November 2018 16:45,1312,Northern Ireland
1412,15 November 2018 17:00,1338,Northern Ireland
1413,15 November 2018 17:15,1354,Northern Ireland
1414,15 November 2018 17:30,1347,Northern Ireland
1415,15 November 2018 17:45,1335,Northern Ireland
1416,15 November 2018 18:00,1328,Northern Ireland
1417,15 November 2018 18:15,1288,Northern Ireland
1418,15 November 2018 18:30,1269,Northern Ireland
1419,15 November 2018 18:45,1248,Northern Ireland
1420,15 November 2018 19:00,1230,Northern Ireland
1421,15 November 2018 19:15,1212,Northern Ireland
1422,15 November 2018 19:30,1202,Northern Ireland
1423,15 November 2018 19:45,1181,Northern Ireland
1424,15 November 2018 20:00,1160,Northern Ireland
1425,15 November 2018 20:15,1144,Northern Ireland
1426,15 November 2018 20:30,1118,Northern Ireland
1427,15 November 2018 20:45,1109,Northern Ireland
1428,15 November 2018 21:00,1077,Northern Ireland
1429,15 November 2018 21:15,1038,Northern Ireland
1430,15 November 2018 21:30,1013,Northern Ireland
1431,15 November 2018 21:45,990,Northern Ireland
1432,15 November 2018 22:00,961,Northern Ireland
1433,15 November 2018 22:15,920,Northern Ireland
1434,15 November 2018 22:30,883,Northern Ireland
1435,15 November 2018 22:45,858,Northern Ireland
1436,15 November 2018 23:00,811,Northern Ireland
1437,15 November 2018 23:15,774,Northern Ireland
1438,15 November 2018 23:30,754,Northern Ireland
1439,15 November 2018 23:45,709,Northern Ireland
1440,16 November 2018 00:00,684,Northern Ireland
1441,16 November 2018 00:15,690,Northern Ireland
1442,16 November 2018 00:30,683,Northern Ireland
1443,16 November 2018 00:45,668,Northern Ireland
1444,16 November 2018 01:00,659,Northern Ireland
1445,16 November 2018 01:15,669,Northern Ireland
1446,16 November 2018 01:30,667,Northern Ireland
1447,16 November 2018 01:45,664,Northern Ireland
1448,16 November 2018 02:00,649,Northern Ireland
1449,16 November 2018 02:15,649,Northern Ireland
1450,16 November 2018 02:30,646,Northern Ireland
1451,16 November 2018 02:45,640,Northern Ireland
1452,16 November 2018 03:00,632,Northern Ireland
1453,16 November 2018 03:15,626,Northern Ireland
1454,16 November 2018 03:30,624,Northern Ireland
1455,16 November 2018 03:45,619,Northern Ireland
1456,16 November 2018 04:00,622,Northern Ireland
1457,16 November 2018 04:15,625,Northern Ireland
1458,16 November 2018 04:30,617,Northern Ireland
1459,16 November 2018 04:45,625,Northern Ireland
1460,16 November 2018 05:00,636,Northern Ireland
1461,16 November 2018 05:15,653,Northern Ireland
1462,16 November 2018 05:30,660,Northern Ireland
1463,16 November 2018 05:45,681,Northern Ireland
1464,16 November 2018 06:00,718,Northern Ireland
1465,16 November 2018 06:15,772,Northern Ireland
1466,16 November 2018 06:30,811,Northern Ireland
1467,16 November 2018 06:45,865,Northern Ireland
1468,16 November 2018 07:00,918,Northern Ireland
1469,16 November 2018 07:15,1008,Northern Ireland
1470,16 November 2018 07:30,1063,Northern Ireland
1471,16 November 2018 07:45,1090,Northern Ireland
1472,16 November 2018 08:00,1117,Northern Ireland
1473,16 November 2018 08:15,1137,Northern Ireland
1474,16 November 2018 08:30,1128,Northern Ireland
1475,16 November 2018 08:45,1130,Northern Ireland
1476,16 November 2018 09:00,1137,Northern Ireland
1477,16 November 2018 09:15,1152,Northern Ireland
1478,16 November 2018 09:30,1155,Northern Ireland
1479,16 November 2018 09:45,1143,Northern Ireland
1480,16 November 2018 10:00,1131,Northern Ireland
1481,16 November 2018 10:15,1128,Northern Ireland
1482,16 November 2018 10:30,1126,Northern Ireland
1483,16 November 2018 10:45,1124,Northern Ireland
1484,16 November 2018 11:00,1133,Northern Ireland
1485,16 November 2018 11:15,1128,Northern Ireland
1486,16 November 2018 11:30,1131,Northern Ireland
1487,16 November 2018 11:45,1137,Northern Ireland
1488,16 November 2018 12:00,1129,Northern Ireland
1489,16 November 2018 12:15,1133,Northern Ireland
1490,16 November 2018 12:30,1130,Northern Ireland
1491,16 November 2018 12:45,1118,Northern Ireland
1492,16 November 2018 13:00,1103,Northern Ireland
1493,16 November 2018 13:15,1091,Northern Ireland
1494,16 November 2018 13:30,1075,Northern Ireland
1495,16 November 2018 13:45,1068,Northern Ireland
1496,16 November 2018 14:00,1063,Northern Ireland
1497,16 November 2018 14:15,1061,Northern Ireland
1498,16 November 2018 14:30,1066,Northern Ireland
1499,16 November 2018 14:45,1070,Northern Ireland
1500,16 November 2018 15:00,1067,Northern Ireland
1501,16 November 2018 15:15,1075,Northern Ireland
1502,16 November 2018 15:30,1085,Northern Ireland
1503,16 November 2018 15:45,1089,Northern Ireland
1504,16 November 2018 16:00,1087,Northern Ireland
1505,16 November 2018 16:15,1085,Northern Ireland
1506,16 November 2018 16:30,1140,Northern Ireland
1507,16 November 2018 16:45,1211,Northern Ireland
1508,16 November 2018 17:00,1229,Northern Ireland
1509,16 November 2018 17:15,1276,Northern Ireland
1510,16 November 2018 17:30,1315,Northern Ireland
1511,16 November 2018 17:45,1305,Northern Ireland
1512,16 November 2018 18:00,1291,Northern Ireland
1513,16 November 2018 18:15,1329,Northern Ireland
1514,16 November 2018 18:30,1300,Northern Ireland
1515,16 November 2018 18:45,1288,Northern Ireland
1516,16 November 2018 19:00,1264,Northern Ireland
1517,16 November 2018 19:15,1255,Northern Ireland
1518,16 November 2018 19:30,1233,Northern Ireland
1519,16 November 2018 19:45,1210,Northern Ireland
1520,16 November 2018 20:00,1197,Northern Ireland
1521,16 November 2018 20:15,1161,Northern Ireland
1522,16 November 2018 20:30,1154,Northern Ireland
1523,16 November 2018 20:45,1127,Northern Ireland
1524,16 November 2018 21:00,1115,Northern Ireland
1525,16 November 2018 21:15,1074,Northern Ireland
1526,16 November 2018 21:30,1053,Northern Ireland
1527,16 November 2018 21:45,1029,Northern Ireland
1528,16 November 2018 22:00,1006,Northern Ireland
1529,16 November 2018 22:15,979,Northern Ireland
1530,16 November 2018 22:30,959,Northern Ireland
1531,16 November 2018 22:45,923,Northern Ireland
1532,16 November 2018 23:00,887,Northern Ireland
1533,16 November 2018 23:15,854,Northern Ireland
1534,16 November 2018 23:30,826,Northern Ireland
1535,16 November 2018 23:45,799,Northern Ireland
1536,17 November 2018 00:00,773,Northern Ireland
1537,17 November 2018 00:15,756,Northern Ireland
1538,17 November 2018 00:30,730,Northern Ireland
1539,17 November 2018 00:45,706,Northern Ireland
1540,17 November 2018 01:00,697,Northern Ireland
1541,17 November 2018 01:15,705,Northern Ireland
1542,17 November 2018 01:30,692,Northern Ireland
1543,17 November 2018 01:45,684,Northern Ireland
1544,17 November 2018 02:00,674,Northern Ireland
1545,17 November 2018 02:15,665,Northern Ireland
1546,17 November 2018 02:30,656,Northern Ireland
1547,17 November 2018 02:45,647,Northern Ireland
1548,17 November 2018 03:00,646,Northern Ireland
1549,17 November 2018 03:15,644,Northern Ireland
1550,17 November 2018 03:30,637,Northern Ireland
1551,17 November 2018 03:45,635,Northern Ireland
1552,17 November 2018 04:00,633,Northern Ireland
1553,17 November 2018 04:15,637,Northern Ireland
1554,17 November 2018 04:30,630,Northern Ireland
1555,17 November 2018 04:45,628,Northern Ireland
1556,17 November 2018 05:00,632,Northern Ireland
1557,17 November 2018 05:15,639,Northern Ireland
1558,17 November 2018 05:30,635,Northern Ireland
1559,17 November 2018 05:45,650,Northern Ireland
1560,17 November 2018 06:00,664,Northern Ireland
1561,17 November 2018 06:15,695,Northern Ireland
1562,17 November 2018 06:30,714,Northern Ireland
1563,17 November 2018 06:45,736,Northern Ireland
1564,17 November 2018 07:00,759,Northern Ireland
1565,17 November 2018 07:15,811,Northern Ireland
1566,17 November 2018 07:30,838,Northern Ireland
1567,17 November 2018 07:45,854,Northern Ireland
1568,17 November 2018 08:00,891,Northern Ireland
1569,17 November 2018 08:15,922,Northern Ireland
1570,17 November 2018 08:30,939,Northern Ireland
1571,17 November 2018 08:45,966,Northern Ireland
1572,17 November 2018 09:00,997,Northern Ireland
1573,17 November 2018 09:15,1030,Northern Ireland
1574,17 November 2018 09:30,1049,Northern Ireland
1575,17 November 2018 09:45,1061,Northern Ireland
1576,17 November 2018 10:00,1065,Northern Ireland
1577,17 November 2018 10:15,1078,Northern Ireland
1578,17 November 2018 10:30,1078,Northern Ireland
1579,17 November 2018 10:45,1089,Northern Ireland
1580,17 November 2018 11:00,1086,Northern Ireland
1581,17 November 2018 11:15,1092,Northern Ireland
1582,17 November 2018 11:30,1095,Northern Ireland
1583,17 November 2018 11:45,1094,Northern Ireland
1584,17 November 2018 12:00,1094,Northern Ireland
1585,17 November 2018 12:15,1097,Northern Ireland
1586,17 November 2018 12:30,1097,Northern Ireland
1587,17 November 2018 12:45,1097,Northern Ireland
1588,17 November 2018 13:00,1089,Northern Ireland
1589,17 November 2018 13:15,1080,Northern Ireland
1590,17 November 2018 13:30,1070,Northern Ireland
1591,17 November 2018 13:45,1062,Northern Ireland
1592,17 November 2018 14:00,1052,Northern Ireland
1593,17 November 2018 14:15,1047,Northern Ireland
1594,17 November 2018 14:30,1039,Northern Ireland
1595,17 November 2018 14:45,1039,Northern Ireland
1596,17 November 2018 15:00,1032,Northern Ireland
1597,17 November 2018 15:15,1044,Northern Ireland
1598,17 November 2018 15:30,1046,Northern Ireland
1599,17 November 2018 15:45,1055,Northern Ireland
1600,17 November 2018 16:00,1074,Northern Ireland
1601,17 November 2018 16:15,1098,Northern Ireland
1602,17 November 2018 16:30,1144,Northern Ireland
1603,17 November 2018 16:45,1221,Northern Ireland
1604,17 November 2018 17:00,1260,Northern Ireland
1605,17 November 2018 17:15,1290,Northern Ireland
1606,17 November 2018 17:30,1298,Northern Ireland
1607,17 November 2018 17:45,1297,Northern Ireland
1608,17 November 2018 18:00,1285,Northern Ireland
1609,17 November 2018 18:15,1263,Northern Ireland
1610,17 November 2018 18:30,1233,Northern Ireland
1611,17 November 2018 18:45,1217,Northern Ireland
1612,17 November 2018 19:00,1176,Northern Ireland
1613,17 November 2018 19:15,1156,Northern Ireland
1614,17 November 2018 19:30,1137,Northern Ireland
1615,17 November 2018 19:45,1118,Northern Ireland
1616,17 November 2018 20:00,1108,Northern Ireland
1617,17 November 2018 20:15,1086,Northern Ireland
1618,17 November 2018 20:30,1055,Northern Ireland
1619,17 November 2018 20:45,1036,Northern Ireland
1620,17 November 2018 21:00,1014,Northern Ireland
1621,17 November 2018 21:15,996,Northern Ireland
1622,17 November 2018 21:30,981,Northern Ireland
1623,17 November 2018 21:45,969,Northern Ireland
1624,17 November 2018 22:00,942,Northern Ireland
1625,17 November 2018 22:15,920,Northern Ireland
1626,17 November 2018 22:30,899,Northern Ireland
1627,17 November 2018 22:45,875,Northern Ireland
1628,17 November 2018 23:00,849,Northern Ireland
1629,17 November 2018 23:15,824,Northern Ireland
1630,17 November 2018 23:30,807,Northern Ireland
1631,17 November 2018 23:45,769,Northern Ireland
1632,18 November 2018 00:00,749,Northern Ireland
1633,18 November 2018 00:15,733,Northern Ireland
1634,18 November 2018 00:30,717,Northern Ireland
1635,18 November 2018 00:45,700,Northern Ireland
1636,18 November 2018 01:00,693,Northern Ireland
1637,18 November 2018 01:15,702,Northern Ireland
1638,18 November 2018 01:30,696,Northern Ireland
1639,18 November 2018 01:45,683,Northern Ireland
1640,18 November 2018 02:00,666,Northern Ireland
1641,18 November 2018 02:15,666,Northern Ireland
1642,18 November 2018 02:30,662,Northern Ireland
1643,18 November 2018 02:45,655,Northern Ireland
1644,18 November 2018 03:00,647,Northern Ireland
1645,18 November 2018 03:15,642,Northern Ireland
1646,18 November 2018 03:30,637,Northern Ireland
1647,18 November 2018 03:45,631,Northern Ireland
1648,18 November 2018 04:00,630,Northern Ireland
1649,18 November 2018 04:15,630,Northern Ireland
1650,18 November 2018 04:30,624,Northern Ireland
1651,18 November 2018 04:45,621,Northern Ireland
1652,18 November 2018 05:00,626,Northern Ireland
1653,18 November 2018 05:15,635,Northern Ireland
1654,18 November 2018 05:30,634,Northern Ireland
1655,18 November 2018 05:45,636,Northern Ireland
1656,18 November 2018 06:00,646,Northern Ireland
1657,18 November 2018 06:15,660,Northern Ireland
1658,18 November 2018 06:30,665,Northern Ireland
1659,18 November 2018 06:45,681,Northern Ireland
1660,18 November 2018 07:00,691,Northern Ireland
1661,18 November 2018 07:15,714,Northern Ireland
1662,18 November 2018 07:30,726,Northern Ireland
1663,18 November 2018 07:45,729,Northern Ireland
1664,18 November 2018 08:00,746,Northern Ireland
1665,18 November 2018 08:15,775,Northern Ireland
1666,18 November 2018 08:30,792,Northern Ireland
1667,18 November 2018 08:45,822,Northern Ireland
1668,18 November 2018 09:00,850,Northern Ireland
1669,18 November 2018 09:15,872,Northern Ireland
1670,18 November 2018 09:30,892,Northern Ireland
1671,18 November 2018 09:45,904,Northern Ireland
1672,18 November 2018 10:00,913,Northern Ireland
1673,18 November 2018 10:15,931,Northern Ireland
1674,18 November 2018 10:30,938,Northern Ireland
1675,18 November 2018 10:45,936,Northern Ireland
1676,18 November 2018 11:00,948,Northern Ireland
1677,18 November 2018 11:15,959,Northern Ireland
1678,18 November 2018 11:30,944,Northern Ireland
1679,18 November 2018 11:45,953,Northern Ireland
1680,18 November 2018 12:00,946,Northern Ireland
1681,18 November 2018 12:15,924,Northern Ireland
1682,18 November 2018 12:30,927,Northern Ireland
1683,18 November 2018 12:45,907,Northern Ireland
1684,18 November 2018 13:00,901,Northern Ireland
1685,18 November 2018 13:15,901,Northern Ireland
1686,18 November 2018 13:30,897,Northern Ireland
1687,18 November 2018 13:45,880,Northern Ireland
1688,18 November 2018 14:00,888,Northern Ireland
1689,18 November 2018 14:15,890,Northern Ireland
1690,18 November 2018 14:30,884,Northern Ireland
1691,18 November 2018 14:45,889,Northern Ireland
1692,18 November 2018 15:00,907,Northern Ireland
1693,18 November 2018 15:15,923,Northern Ireland
1694,18 November 2018 15:30,929,Northern Ireland
1695,18 November 2018 15:45,906,Northern Ireland
1696,18 November 2018 16:00,933,Northern Ireland
1697,18 November 2018 16:15,974,Northern Ireland
1698,18 November 2018 16:30,1012,Northern Ireland
1699,18 November 2018 16:45,1094,Northern Ireland
1700,18 November 2018 17:00,1151,Northern Ireland
1701,18 November 2018 17:15,1182,Northern Ireland
1702,18 November 2018 17:30,1196,Northern Ireland
1703,18 November 2018 17:45,1202,Northern Ireland
1704,18 November 2018 18:00,1189,Northern Ireland
1705,18 November 2018 18:15,1162,Northern Ireland
1706,18 November 2018 18:30,1138,Northern Ireland
1707,18 November 2018 18:45,1124,Northern Ireland
1708,18 November 2018 19:00,1107,Northern Ireland
1709,18 November 2018 19:15,1075,Northern Ireland
1710,18 November 2018 19:30,1066,Northern Ireland
1711,18 November 2018 19:45,1047,Northern Ireland
1712,18 November 2018 20:00,1034,Northern Ireland
1713,18 November 2018 20:15,1017,Northern Ireland
1714,18 November 2018 20:30,1003,Northern Ireland
1715,18 November 2018 20:45,1023,Northern Ireland
1716,18 November 2018 21:00,1009,Northern Ireland
1717,18 November 2018 21:15,974,Northern Ireland
1718,18 November 2018 21:30,945,Northern Ireland
1719,18 November 2018 21:45,915,Northern Ireland
1720,18 November 2018 22:00,895,Northern Ireland
1721,18 November 2018 22:15,869,Northern Ireland
1722,18 November 2018 22:30,911,Northern Ireland
1723,18 November 2018 22:45,884,Northern Ireland
1724,18 November 2018 23:00,851,Northern Ireland
1725,18 November 2018 23:15,816,Northern Ireland
1726,18 November 2018 23:30,786,Northern Ireland
1727,18 November 2018 23:45,765,Northern Ireland
1728,19 November 2018 00:00,738,Northern Ireland
1729,19 November 2018 00:15,717,Northern Ireland
1730,19 November 2018 00:30,695,Northern Ireland
1731,19 November 2018 00:45,687,Northern Ireland
1732,19 November 2018 01:00,688,Northern Ireland
1733,19 November 2018 01:15,692,Northern Ireland
1734,19 November 2018 01:30,687,Northern Ireland
1735,19 November 2018 01:45,681,Northern Ireland
1736,19 November 2018 02:00,675,Northern Ireland
1737,19 November 2018 02:15,671,Northern Ireland
1738,19 November 2018 02:30,657,Northern Ireland
1739,19 November 2018 02:45,653,Northern Ireland
1740,19 November 2018 03:00,662,Northern Ireland
