,DATE & TIME, ACTUAL GENERATION(MW), REGION
1782,19 June 2018 13:30,893,Northern Ireland
1783,19 June 2018 13:45,885,Northern Ireland
1784,19 June 2018 14:00,882,Northern Ireland
1785,19 June 2018 14:15,891,Northern Ireland
1786,19 June 2018 14:30,927,Northern Ireland
1787,19 June 2018 14:45,936,Northern Ireland
1788,19 June 2018 15:00,940,Northern Ireland
1789,19 June 2018 15:15,962,Northern Ireland
1790,19 June 2018 15:30,967,Northern Ireland
1791,19 June 2018 15:45,987,Northern Ireland
1792,19 June 2018 16:00,1009,Northern Ireland
1793,19 June 2018 16:15,1022,Northern Ireland
1794,19 June 2018 16:30,1055,Northern Ireland
1795,19 June 2018 16:45,1076,Northern Ireland
1796,19 June 2018 17:00,1101,Northern Ireland
1797,19 June 2018 17:15,1106,Northern Ireland
1798,19 June 2018 17:30,1110,Northern Ireland
1799,19 June 2018 17:45,1104,Northern Ireland
1800,19 June 2018 18:00,1086,Northern Ireland
1801,19 June 2018 18:15,1062,Northern Ireland
1802,19 June 2018 18:30,1054,Northern Ireland
1803,19 June 2018 18:45,1028,Northern Ireland
1804,19 June 2018 19:00,1009,Northern Ireland
1805,19 June 2018 19:15,991,Northern Ireland
1806,19 June 2018 19:30,977,Northern Ireland
1807,19 June 2018 19:45,976,Northern Ireland
1808,19 June 2018 20:00,964,Northern Ireland
1809,19 June 2018 20:15,956,Northern Ireland
1810,19 June 2018 20:30,949,Northern Ireland
1811,19 June 2018 20:45,949,Northern Ireland
1812,19 June 2018 21:00,930,Northern Ireland
1813,19 June 2018 21:15,936,Northern Ireland
1814,19 June 2018 21:30,897,Northern Ireland
1815,19 June 2018 21:45,880,Northern Ireland
1816,19 June 2018 22:00,874,Northern Ireland
1817,19 June 2018 22:15,866,Northern Ireland
1818,19 June 2018 22:30,845,Northern Ireland
1819,19 June 2018 22:45,805,Northern Ireland
1820,19 June 2018 23:00,766,Northern Ireland
1821,19 June 2018 23:15,735,Northern Ireland
1822,19 June 2018 23:30,706,Northern Ireland
1823,19 June 2018 23:45,676,Northern Ireland
1824,20 June 2018 00:00,639,Northern Ireland
1825,20 June 2018 00:15,622,Northern Ireland
1826,20 June 2018 00:30,600,Northern Ireland
1827,20 June 2018 00:45,582,Northern Ireland
1828,20 June 2018 01:00,555,Northern Ireland
1829,20 June 2018 01:15,542,Northern Ireland
1830,20 June 2018 01:30,524,Northern Ireland
1831,20 June 2018 01:45,522,Northern Ireland
1832,20 June 2018 02:00,519,Northern Ireland
1833,20 June 2018 02:15,530,Northern Ireland
1834,20 June 2018 02:30,526,Northern Ireland
1835,20 June 2018 02:45,522,Northern Ireland
1836,20 June 2018 03:00,514,Northern Ireland
1837,20 June 2018 03:15,498,Northern Ireland
1838,20 June 2018 03:30,497,Northern Ireland
1839,20 June 2018 03:45,493,Northern Ireland
1840,20 June 2018 04:00,482,Northern Ireland
1841,20 June 2018 04:15,488,Northern Ireland
1842,20 June 2018 04:30,474,Northern Ireland
1843,20 June 2018 04:45,472,Northern Ireland
1844,20 June 2018 05:00,476,Northern Ireland
1845,20 June 2018 05:15,475,Northern Ireland
1846,20 June 2018 05:30,487,Northern Ireland
1847,20 June 2018 05:45,498,Northern Ireland
1848,20 June 2018 06:00,532,Northern Ireland
1849,20 June 2018 06:15,567,Northern Ireland
1850,20 June 2018 06:30,596,Northern Ireland
1851,20 June 2018 06:45,639,Northern Ireland
1852,20 June 2018 07:00,678,Northern Ireland
1853,20 June 2018 07:15,749,Northern Ireland
1854,20 June 2018 07:30,786,Northern Ireland
1855,20 June 2018 07:45,834,Northern Ireland
1856,20 June 2018 08:00,855,Northern Ireland
1857,20 June 2018 08:15,890,Northern Ireland
1858,20 June 2018 08:30,898,Northern Ireland
1859,20 June 2018 08:45,910,Northern Ireland
1860,20 June 2018 09:00,906,Northern Ireland
1861,20 June 2018 09:15,913,Northern Ireland
1862,20 June 2018 09:30,906,Northern Ireland
1863,20 June 2018 09:45,908,Northern Ireland
1864,20 June 2018 10:00,901,Northern Ireland
1865,20 June 2018 10:15,901,Northern Ireland
1866,20 June 2018 10:30,898,Northern Ireland
1867,20 June 2018 10:45,878,Northern Ireland
1868,20 June 2018 11:00,906,Northern Ireland
1869,20 June 2018 11:15,908,Northern Ireland
1870,20 June 2018 11:30,916,Northern Ireland
1871,20 June 2018 11:45,906,Northern Ireland
1872,20 June 2018 12:00,896,Northern Ireland
1873,20 June 2018 12:15,889,Northern Ireland
1874,20 June 2018 12:30,868,Northern Ireland
1875,20 June 2018 12:45,894,Northern Ireland
1876,20 June 2018 13:00,871,Northern Ireland
1877,20 June 2018 13:15,844,Northern Ireland
1878,20 June 2018 13:30,826,Northern Ireland
1879,20 June 2018 13:45,824,Northern Ireland
1880,20 June 2018 14:00,832,Northern Ireland
1881,20 June 2018 14:15,839,Northern Ireland
1882,20 June 2018 14:30,864,Northern Ireland
1883,20 June 2018 14:45,860,Northern Ireland
1884,20 June 2018 15:00,845,Northern Ireland
1885,20 June 2018 15:15,877,Northern Ireland
1886,20 June 2018 15:30,877,Northern Ireland
1887,20 June 2018 15:45,904,Northern Ireland
1888,20 June 2018 16:00,914,Northern Ireland
1889,20 June 2018 16:15,922,Northern Ireland
1890,20 June 2018 16:30,964,Northern Ireland
1891,20 June 2018 16:45,976,Northern Ireland
1892,20 June 2018 17:00,988,Northern Ireland
1893,20 June 2018 17:15,1004,Northern Ireland
1894,20 June 2018 17:30,1005,Northern Ireland
1895,20 June 2018 17:45,1044,Northern Ireland
1896,20 June 2018 18:00,1040,Northern Ireland
1897,20 June 2018 18:15,1023,Northern Ireland
1898,20 June 2018 18:30,999,Northern Ireland
1899,20 June 2018 18:45,991,Northern Ireland
1900,20 June 2018 19:00,965,Northern Ireland
1901,20 June 2018 19:15,960,Northern Ireland
1902,20 June 2018 19:30,948,Northern Ireland
1903,20 June 2018 19:45,950,Northern Ireland
1904,20 June 2018 20:00,932,Northern Ireland
1905,20 June 2018 20:15,911,Northern Ireland
1906,20 June 2018 20:30,905,Northern Ireland
1907,20 June 2018 20:45,913,Northern Ireland
1908,20 June 2018 21:00,927,Northern Ireland
1909,20 June 2018 21:15,919,Northern Ireland
1910,20 June 2018 21:30,905,Northern Ireland
1911,20 June 2018 21:45,886,Northern Ireland
1912,20 June 2018 22:00,883,Northern Ireland
1913,20 June 2018 22:15,883,Northern Ireland
1914,20 June 2018 22:30,869,Northern Ireland
1915,20 June 2018 22:45,862,Northern Ireland
1916,20 June 2018 23:00,830,Northern Ireland
1917,20 June 2018 23:15,798,Northern Ireland
1918,20 June 2018 23:30,767,Northern Ireland
1919,20 June 2018 23:45,737,Northern Ireland
1920,21 June 2018 00:00,707,Northern Ireland
1921,21 June 2018 00:15,681,Northern Ireland
1922,21 June 2018 00:30,670,Northern Ireland
1923,21 June 2018 00:45,653,Northern Ireland
1924,21 June 2018 01:00,638,Northern Ireland
1925,21 June 2018 01:15,620,Northern Ireland
1926,21 June 2018 01:30,614,Northern Ireland
1927,21 June 2018 01:45,600,Northern Ireland
1928,21 June 2018 02:00,608,Northern Ireland
1929,21 June 2018 02:15,612,Northern Ireland
1930,21 June 2018 02:30,611,Northern Ireland
1931,21 June 2018 02:45,598,Northern Ireland
1932,21 June 2018 03:00,595,Northern Ireland
1933,21 June 2018 03:15,596,Northern Ireland
1934,21 June 2018 03:30,592,Northern Ireland
1935,21 June 2018 03:45,596,Northern Ireland
1936,21 June 2018 04:00,604,Northern Ireland
1937,21 June 2018 04:15,594,Northern Ireland
1938,21 June 2018 04:30,587,Northern Ireland
1939,21 June 2018 04:45,582,Northern Ireland
1940,21 June 2018 05:00,585,Northern Ireland
1941,21 June 2018 05:15,598,Northern Ireland
1942,21 June 2018 05:30,607,Northern Ireland
1943,21 June 2018 05:45,620,Northern Ireland
1944,21 June 2018 06:00,647,Northern Ireland
1945,21 June 2018 06:15,697,Northern Ireland
1946,21 June 2018 06:30,723,Northern Ireland
1947,21 June 2018 06:45,764,Northern Ireland
1948,21 June 2018 07:00,801,Northern Ireland
1949,21 June 2018 07:15,863,Northern Ireland
1950,21 June 2018 07:30,894,Northern Ireland
1951,21 June 2018 07:45,917,Northern Ireland
1952,21 June 2018 08:00,939,Northern Ireland
1953,21 June 2018 08:15,941,Northern Ireland
1954,21 June 2018 08:30,934,Northern Ireland
1955,21 June 2018 08:45,952,Northern Ireland
1956,21 June 2018 09:00,961,Northern Ireland
1957,21 June 2018 09:15,957,Northern Ireland
1958,21 June 2018 09:30,939,Northern Ireland
1959,21 June 2018 09:45,930,Northern Ireland
1960,21 June 2018 10:00,935,Northern Ireland
1961,21 June 2018 10:15,933,Northern Ireland
1962,21 June 2018 10:30,896,Northern Ireland
1963,21 June 2018 10:45,921,Northern Ireland
1964,21 June 2018 11:00,920,Northern Ireland
1965,21 June 2018 11:15,911,Northern Ireland
1966,21 June 2018 11:30,928,Northern Ireland
1967,21 June 2018 11:45,887,Northern Ireland
1968,21 June 2018 12:00,897,Northern Ireland
1969,21 June 2018 12:15,919,Northern Ireland
1970,21 June 2018 12:30,891,Northern Ireland
1971,21 June 2018 12:45,894,Northern Ireland
1972,21 June 2018 13:00,884,Northern Ireland
1973,21 June 2018 13:15,857,Northern Ireland
1974,21 June 2018 13:30,854,Northern Ireland
1975,21 June 2018 13:45,872,Northern Ireland
1976,21 June 2018 14:00,855,Northern Ireland
1977,21 June 2018 14:15,851,Northern Ireland
1978,21 June 2018 14:30,837,Northern Ireland
1979,21 June 2018 14:45,833,Northern Ireland
1980,21 June 2018 15:00,818,Northern Ireland
1981,21 June 2018 15:15,829,Northern Ireland
1982,21 June 2018 15:30,832,Northern Ireland
1983,21 June 2018 15:45,852,Northern Ireland
1984,21 June 2018 16:00,856,Northern Ireland
1985,21 June 2018 16:15,880,Northern Ireland
1986,21 June 2018 16:30,893,Northern Ireland
1987,21 June 2018 16:45,915,Northern Ireland
1988,21 June 2018 17:00,940,Northern Ireland
1989,21 June 2018 17:15,939,Northern Ireland
1990,21 June 2018 17:30,955,Northern Ireland
1991,21 June 2018 17:45,959,Northern Ireland
1992,21 June 2018 18:00,956,Northern Ireland
1993,21 June 2018 18:15,959,Northern Ireland
1994,21 June 2018 18:30,939,Northern Ireland
1995,21 June 2018 18:45,938,Northern Ireland
1996,21 June 2018 19:00,916,Northern Ireland
1997,21 June 2018 19:15,919,Northern Ireland
1998,21 June 2018 19:30,922,Northern Ireland
1999,21 June 2018 19:45,915,Northern Ireland
2000,21 June 2018 20:00,923,Northern Ireland
2001,21 June 2018 20:15,922,Northern Ireland
2002,21 June 2018 20:30,921,Northern Ireland
2003,21 June 2018 20:45,914,Northern Ireland
2004,21 June 2018 21:00,913,Northern Ireland
2005,21 June 2018 21:15,912,Northern Ireland
2006,21 June 2018 21:30,911,Northern Ireland
2007,21 June 2018 21:45,914,Northern Ireland
2008,21 June 2018 22:00,903,Northern Ireland
2009,21 June 2018 22:15,903,Northern Ireland
2010,21 June 2018 22:30,899,Northern Ireland
2011,21 June 2018 22:45,884,Northern Ireland
2012,21 June 2018 23:00,864,Northern Ireland
2013,21 June 2018 23:15,829,Northern Ireland
2014,21 June 2018 23:30,796,Northern Ireland
2015,21 June 2018 23:45,770,Northern Ireland
2016,22 June 2018 00:00,743,Northern Ireland
2017,22 June 2018 00:15,718,Northern Ireland
2018,22 June 2018 00:30,699,Northern Ireland
2019,22 June 2018 00:45,675,Northern Ireland
2020,22 June 2018 01:00,674,Northern Ireland
2021,22 June 2018 01:15,663,Northern Ireland
2022,22 June 2018 01:30,649,Northern Ireland
2023,22 June 2018 01:45,646,Northern Ireland
2024,22 June 2018 02:00,635,Northern Ireland
2025,22 June 2018 02:15,646,Northern Ireland
2026,22 June 2018 02:30,640,Northern Ireland
2027,22 June 2018 02:45,629,Northern Ireland
2028,22 June 2018 03:00,628,Northern Ireland
2029,22 June 2018 03:15,621,Northern Ireland
2030,22 June 2018 03:30,617,Northern Ireland
2031,22 June 2018 03:45,615,Northern Ireland
2032,22 June 2018 04:00,614,Northern Ireland
2033,22 June 2018 04:15,608,Northern Ireland
2034,22 June 2018 04:30,594,Northern Ireland
2035,22 June 2018 04:45,598,Northern Ireland
2036,22 June 2018 05:00,601,Northern Ireland
2037,22 June 2018 05:15,577,Northern Ireland
2038,22 June 2018 05:30,563,Northern Ireland
2039,22 June 2018 05:45,626,Northern Ireland
2040,22 June 2018 06:00,655,Northern Ireland
2041,22 June 2018 06:15,705,Northern Ireland
2042,22 June 2018 06:30,702,Northern Ireland
2043,22 June 2018 06:45,663,Northern Ireland
2044,22 June 2018 07:00,685,Northern Ireland
2045,22 June 2018 07:15,755,Northern Ireland
2046,22 June 2018 07:30,783,Northern Ireland
2047,22 June 2018 07:45,815,Northern Ireland
2048,22 June 2018 08:00,842,Northern Ireland
2049,22 June 2018 08:15,874,Northern Ireland
2050,22 June 2018 08:30,882,Northern Ireland
2051,22 June 2018 08:45,875,Northern Ireland
2052,22 June 2018 09:00,879,Northern Ireland
2053,22 June 2018 09:15,857,Northern Ireland
2054,22 June 2018 09:30,877,Northern Ireland
2055,22 June 2018 09:45,850,Northern Ireland
2056,22 June 2018 10:00,854,Northern Ireland
2057,22 June 2018 10:15,826,Northern Ireland
2058,22 June 2018 10:30,824,Northern Ireland
2059,22 June 2018 10:45,817,Northern Ireland
2060,22 June 2018 11:00,829,Northern Ireland
2061,22 June 2018 11:15,832,Northern Ireland
2062,22 June 2018 11:30,816,Northern Ireland
2063,22 June 2018 11:45,827,Northern Ireland
2064,22 June 2018 12:00,813,Northern Ireland
2065,22 June 2018 12:15,807,Northern Ireland
2066,22 June 2018 12:30,863,Northern Ireland
2067,22 June 2018 12:45,921,Northern Ireland
2068,22 June 2018 13:00,895,Northern Ireland
2069,22 June 2018 13:15,881,Northern Ireland
2070,22 June 2018 13:30,876,Northern Ireland
2071,22 June 2018 13:45,867,Northern Ireland
2072,22 June 2018 14:00,874,Northern Ireland
2073,22 June 2018 14:15,861,Northern Ireland
2074,22 June 2018 14:30,880,Northern Ireland
2075,22 June 2018 14:45,861,Northern Ireland
2076,22 June 2018 15:00,872,Northern Ireland
2077,22 June 2018 15:15,877,Northern Ireland
2078,22 June 2018 15:30,864,Northern Ireland
2079,22 June 2018 15:45,882,Northern Ireland
2080,22 June 2018 16:00,867,Northern Ireland
2081,22 June 2018 16:15,865,Northern Ireland
2082,22 June 2018 16:30,876,Northern Ireland
2083,22 June 2018 16:45,891,Northern Ireland
2084,22 June 2018 17:00,889,Northern Ireland
2085,22 June 2018 17:15,911,Northern Ireland
2086,22 June 2018 17:30,924,Northern Ireland
2087,22 June 2018 17:45,929,Northern Ireland
2088,22 June 2018 18:00,942,Northern Ireland
2089,22 June 2018 18:15,937,Northern Ireland
2090,22 June 2018 18:30,943,Northern Ireland
2091,22 June 2018 18:45,924,Northern Ireland
2092,22 June 2018 19:00,917,Northern Ireland
2093,22 June 2018 19:15,906,Northern Ireland
2094,22 June 2018 19:30,902,Northern Ireland
2095,22 June 2018 19:45,906,Northern Ireland
2096,22 June 2018 20:00,915,Northern Ireland
2097,22 June 2018 20:15,899,Northern Ireland
2098,22 June 2018 20:30,900,Northern Ireland
2099,22 June 2018 20:45,899,Northern Ireland
2100,22 June 2018 21:00,888,Northern Ireland
2101,22 June 2018 21:15,888,Northern Ireland
2102,22 June 2018 21:30,873,Northern Ireland
2103,22 June 2018 21:45,862,Northern Ireland
2104,22 June 2018 22:00,856,Northern Ireland
2105,22 June 2018 22:15,844,Northern Ireland
2106,22 June 2018 22:30,845,Northern Ireland
2107,22 June 2018 22:45,844,Northern Ireland
2108,22 June 2018 23:00,829,Northern Ireland
2109,22 June 2018 23:15,808,Northern Ireland
2110,22 June 2018 23:30,786,Northern Ireland
2111,22 June 2018 23:45,748,Northern Ireland
2112,23 June 2018 00:00,713,Northern Ireland
2113,23 June 2018 00:15,670,Northern Ireland
2114,23 June 2018 00:30,639,Northern Ireland
2115,23 June 2018 00:45,608,Northern Ireland
2116,23 June 2018 01:00,590,Northern Ireland
2117,23 June 2018 01:15,582,Northern Ireland
2118,23 June 2018 01:30,570,Northern Ireland
2119,23 June 2018 01:45,559,Northern Ireland
2120,23 June 2018 02:00,557,Northern Ireland
2121,23 June 2018 02:15,560,Northern Ireland
2122,23 June 2018 02:30,551,Northern Ireland
2123,23 June 2018 02:45,543,Northern Ireland
2124,23 June 2018 03:00,535,Northern Ireland
2125,23 June 2018 03:15,531,Northern Ireland
2126,23 June 2018 03:30,523,Northern Ireland
2127,23 June 2018 03:45,519,Northern Ireland
2128,23 June 2018 04:00,530,Northern Ireland
2129,23 June 2018 04:15,529,Northern Ireland
2130,23 June 2018 04:30,514,Northern Ireland
2131,23 June 2018 04:45,506,Northern Ireland
2132,23 June 2018 05:00,506,Northern Ireland
2133,23 June 2018 05:15,501,Northern Ireland
2134,23 June 2018 05:30,497,Northern Ireland
2135,23 June 2018 05:45,504,Northern Ireland
2136,23 June 2018 06:00,518,Northern Ireland
2137,23 June 2018 06:15,535,Northern Ireland
2138,23 June 2018 06:30,542,Northern Ireland
2139,23 June 2018 06:45,559,Northern Ireland
2140,23 June 2018 07:00,568,Northern Ireland
2141,23 June 2018 07:15,591,Northern Ireland
2142,23 June 2018 07:30,620,Northern Ireland
2143,23 June 2018 07:45,641,Northern Ireland
2144,23 June 2018 08:00,666,Northern Ireland
2145,23 June 2018 08:15,649,Northern Ireland
2146,23 June 2018 08:30,676,Northern Ireland
2147,23 June 2018 08:45,692,Northern Ireland
2148,23 June 2018 09:00,703,Northern Ireland
2149,23 June 2018 09:15,730,Northern Ireland
2150,23 June 2018 09:30,734,Northern Ireland
2151,23 June 2018 09:45,744,Northern Ireland
2152,23 June 2018 10:00,735,Northern Ireland
2153,23 June 2018 10:15,728,Northern Ireland
2154,23 June 2018 10:30,730,Northern Ireland
2155,23 June 2018 10:45,734,Northern Ireland
2156,23 June 2018 11:00,722,Northern Ireland
2157,23 June 2018 11:15,725,Northern Ireland
2158,23 June 2018 11:30,728,Northern Ireland
2159,23 June 2018 11:45,721,Northern Ireland
2160,23 June 2018 12:00,725,Northern Ireland
2161,23 June 2018 12:15,710,Northern Ireland
2162,23 June 2018 12:30,721,Northern Ireland
2163,23 June 2018 12:45,714,Northern Ireland
2164,23 June 2018 13:00,704,Northern Ireland
2165,23 June 2018 13:15,690,Northern Ireland
2166,23 June 2018 13:30,673,Northern Ireland
2167,23 June 2018 13:45,657,Northern Ireland
2168,23 June 2018 14:00,649,Northern Ireland
2169,23 June 2018 14:15,639,Northern Ireland
2170,23 June 2018 14:30,634,Northern Ireland
2171,23 June 2018 14:45,632,Northern Ireland
2172,23 June 2018 15:00,624,Northern Ireland
2173,23 June 2018 15:15,627,Northern Ireland
2174,23 June 2018 15:30,628,Northern Ireland
2175,23 June 2018 15:45,627,Northern Ireland
2176,23 June 2018 16:00,637,Northern Ireland
2177,23 June 2018 16:15,642,Northern Ireland
2178,23 June 2018 16:30,650,Northern Ireland
2179,23 June 2018 16:45,648,Northern Ireland
2180,23 June 2018 17:00,657,Northern Ireland
2181,23 June 2018 17:15,676,Northern Ireland
2182,23 June 2018 17:30,706,Northern Ireland
2183,23 June 2018 17:45,736,Northern Ireland
2184,23 June 2018 18:00,746,Northern Ireland
2185,23 June 2018 18:15,752,Northern Ireland
2186,23 June 2018 18:30,754,Northern Ireland
2187,23 June 2018 18:45,758,Northern Ireland
2188,23 June 2018 19:00,763,Northern Ireland
2189,23 June 2018 19:15,761,Northern Ireland
2190,23 June 2018 19:30,767,Northern Ireland
2191,23 June 2018 19:45,760,Northern Ireland
2192,23 June 2018 20:00,765,Northern Ireland
2193,23 June 2018 20:15,761,Northern Ireland
2194,23 June 2018 20:30,751,Northern Ireland
2195,23 June 2018 20:45,739,Northern Ireland
2196,23 June 2018 21:00,729,Northern Ireland
2197,23 June 2018 21:15,728,Northern Ireland
2198,23 June 2018 21:30,720,Northern Ireland
2199,23 June 2018 21:45,717,Northern Ireland
2200,23 June 2018 22:00,718,Northern Ireland
2201,23 June 2018 22:15,728,Northern Ireland
2202,23 June 2018 22:30,737,Northern Ireland
2203,23 June 2018 22:45,739,Northern Ireland
2204,23 June 2018 23:00,729,Northern Ireland
2205,23 June 2018 23:15,710,Northern Ireland
2206,23 June 2018 23:30,691,Northern Ireland
2207,23 June 2018 23:45,671,Northern Ireland
2208,24 June 2018 00:00,651,Northern Ireland
2209,24 June 2018 00:15,632,Northern Ireland
2210,24 June 2018 00:30,612,Northern Ireland
2211,24 June 2018 00:45,563,Northern Ireland
2212,24 June 2018 01:00,544,Northern Ireland
2213,24 June 2018 01:15,536,Northern Ireland
2214,24 June 2018 01:30,545,Northern Ireland
2215,24 June 2018 01:45,534,Northern Ireland
2216,24 June 2018 02:00,532,Northern Ireland
2217,24 June 2018 02:15,537,Northern Ireland
2218,24 June 2018 02:30,530,Northern Ireland
2219,24 June 2018 02:45,522,Northern Ireland
2220,24 June 2018 03:00,516,Northern Ireland
2221,24 June 2018 03:15,506,Northern Ireland
2222,24 June 2018 03:30,519,Northern Ireland
2223,24 June 2018 03:45,513,Northern Ireland
2224,24 June 2018 04:00,510,Northern Ireland
2225,24 June 2018 04:15,503,Northern Ireland
2226,24 June 2018 04:30,482,Northern Ireland
2227,24 June 2018 04:45,476,Northern Ireland
2228,24 June 2018 05:00,479,Northern Ireland
2229,24 June 2018 05:15,478,Northern Ireland
2230,24 June 2018 05:30,474,Northern Ireland
2231,24 June 2018 05:45,473,Northern Ireland
2232,24 June 2018 06:00,483,Northern Ireland
2233,24 June 2018 06:15,486,Northern Ireland
2234,24 June 2018 06:30,486,Northern Ireland
2235,24 June 2018 06:45,499,Northern Ireland
2236,24 June 2018 07:00,467,Northern Ireland
2237,24 June 2018 07:15,487,Northern Ireland
2238,24 June 2018 07:30,526,Northern Ireland
2239,24 June 2018 07:45,526,Northern Ireland
2240,24 June 2018 08:00,532,Northern Ireland
2241,24 June 2018 08:15,531,Northern Ireland
2242,24 June 2018 08:30,541,Northern Ireland
2243,24 June 2018 08:45,560,Northern Ireland
2244,24 June 2018 09:00,575,Northern Ireland
2245,24 June 2018 09:15,595,Northern Ireland
2246,24 June 2018 09:30,605,Northern Ireland
2247,24 June 2018 09:45,609,Northern Ireland
2248,24 June 2018 10:00,620,Northern Ireland
2249,24 June 2018 10:15,631,Northern Ireland
2250,24 June 2018 10:30,622,Northern Ireland
2251,24 June 2018 10:45,625,Northern Ireland
2252,24 June 2018 11:00,635,Northern Ireland
2253,24 June 2018 11:15,648,Northern Ireland
2254,24 June 2018 11:30,643,Northern Ireland
2255,24 June 2018 11:45,642,Northern Ireland
2256,24 June 2018 12:00,659,Northern Ireland
2257,24 June 2018 12:15,676,Northern Ireland
2258,24 June 2018 12:30,683,Northern Ireland
2259,24 June 2018 12:45,687,Northern Ireland
2260,24 June 2018 13:00,682,Northern Ireland
2261,24 June 2018 13:15,670,Northern Ireland
2262,24 June 2018 13:30,656,Northern Ireland
2263,24 June 2018 13:45,640,Northern Ireland
2264,24 June 2018 14:00,633,Northern Ireland
2265,24 June 2018 14:15,620,Northern Ireland
2266,24 June 2018 14:30,612,Northern Ireland
2267,24 June 2018 14:45,609,Northern Ireland
2268,24 June 2018 15:00,608,Northern Ireland
2269,24 June 2018 15:15,607,Northern Ireland
2270,24 June 2018 15:30,600,Northern Ireland
2271,24 June 2018 15:45,600,Northern Ireland
2272,24 June 2018 16:00,615,Northern Ireland
2273,24 June 2018 16:15,626,Northern Ireland
2274,24 June 2018 16:30,639,Northern Ireland
2275,24 June 2018 16:45,652,Northern Ireland
2276,24 June 2018 17:00,672,Northern Ireland
2277,24 June 2018 17:15,686,Northern Ireland
2278,24 June 2018 17:30,705,Northern Ireland
2279,24 June 2018 17:45,721,Northern Ireland
2280,24 June 2018 18:00,737,Northern Ireland
2281,24 June 2018 18:15,738,Northern Ireland
2282,24 June 2018 18:30,744,Northern Ireland
2283,24 June 2018 18:45,748,Northern Ireland
2284,24 June 2018 19:00,758,Northern Ireland
2285,24 June 2018 19:15,763,Northern Ireland
2286,24 June 2018 19:30,771,Northern Ireland
2287,24 June 2018 19:45,773,Northern Ireland
2288,24 June 2018 20:00,790,Northern Ireland
2289,24 June 2018 20:15,787,Northern Ireland
2290,24 June 2018 20:30,794,Northern Ireland
2291,24 June 2018 20:45,781,Northern Ireland
2292,24 June 2018 21:00,787,Northern Ireland
2293,24 June 2018 21:15,783,Northern Ireland
2294,24 June 2018 21:30,767,Northern Ireland
2295,24 June 2018 21:45,762,Northern Ireland
2296,24 June 2018 22:00,748,Northern Ireland
2297,24 June 2018 22:15,742,Northern Ireland
2298,24 June 2018 22:30,745,Northern Ireland
2299,24 June 2018 22:45,758,Northern Ireland
2300,24 June 2018 23:00,750,Northern Ireland
2301,24 June 2018 23:15,726,Northern Ireland
2302,24 June 2018 23:30,702,Northern Ireland
2303,24 June 2018 23:45,671,Northern Ireland
2304,25 June 2018 00:00,650,Northern Ireland
2305,25 June 2018 00:15,632,Northern Ireland
2306,25 June 2018 00:30,611,Northern Ireland
2307,25 June 2018 00:45,600,Northern Ireland
2308,25 June 2018 01:00,583,Northern Ireland
2309,25 June 2018 01:15,574,Northern Ireland
2310,25 June 2018 01:30,569,Northern Ireland
2311,25 June 2018 01:45,557,Northern Ireland
2312,25 June 2018 02:00,556,Northern Ireland
2313,25 June 2018 02:15,556,Northern Ireland
2314,25 June 2018 02:30,548,Northern Ireland
2315,25 June 2018 02:45,544,Northern Ireland
2316,25 June 2018 03:00,540,Northern Ireland
2317,25 June 2018 03:15,537,Northern Ireland
2318,25 June 2018 03:30,535,Northern Ireland
2319,25 June 2018 03:45,534,Northern Ireland
2320,25 June 2018 04:00,535,Northern Ireland
2321,25 June 2018 04:15,527,Northern Ireland
2322,25 June 2018 04:30,515,Northern Ireland
2323,25 June 2018 04:45,515,Northern Ireland
2324,25 June 2018 05:00,513,Northern Ireland
2325,25 June 2018 05:15,533,Northern Ireland
2326,25 June 2018 05:30,533,Northern Ireland
2327,25 June 2018 05:45,547,Northern Ireland
2328,25 June 2018 06:00,572,Northern Ireland
2329,25 June 2018 06:15,624,Northern Ireland
2330,25 June 2018 06:30,609,Northern Ireland
2331,25 June 2018 06:45,617,Northern Ireland
2332,25 June 2018 07:00,658,Northern Ireland
2333,25 June 2018 07:15,726,Northern Ireland
2334,25 June 2018 07:30,751,Northern Ireland
2335,25 June 2018 07:45,785,Northern Ireland
2336,25 June 2018 08:00,812,Northern Ireland
2337,25 June 2018 08:15,838,Northern Ireland
2338,25 June 2018 08:30,843,Northern Ireland
2339,25 June 2018 08:45,835,Northern Ireland
2340,25 June 2018 09:00,842,Northern Ireland
2341,25 June 2018 09:15,850,Northern Ireland
2342,25 June 2018 09:30,845,Northern Ireland
2343,25 June 2018 09:45,836,Northern Ireland
2344,25 June 2018 10:00,863,Northern Ireland
2345,25 June 2018 10:15,898,Northern Ireland
2346,25 June 2018 10:30,893,Northern Ireland
2347,25 June 2018 10:45,867,Northern Ireland
2348,25 June 2018 11:00,848,Northern Ireland
2349,25 June 2018 11:15,840,Northern Ireland
2350,25 June 2018 11:30,833,Northern Ireland
2351,25 June 2018 11:45,821,Northern Ireland
2352,25 June 2018 12:00,836,Northern Ireland
2353,25 June 2018 12:15,824,Northern Ireland
2354,25 June 2018 12:30,824,Northern Ireland
2355,25 June 2018 12:45,831,Northern Ireland
2356,25 June 2018 13:00,823,Northern Ireland
2357,25 June 2018 13:15,836,Northern Ireland
2358,25 June 2018 13:30,830,Northern Ireland
2359,25 June 2018 13:45,849,Northern Ireland
2360,25 June 2018 14:00,848,Northern Ireland
2361,25 June 2018 14:15,842,Northern Ireland
2362,25 June 2018 14:30,845,Northern Ireland
