,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1638,18 July 2019 01:30,586,-,Northern Ireland
1639,18 July 2019 01:45,580,-,Northern Ireland
1640,18 July 2019 02:00,574,-,Northern Ireland
1641,18 July 2019 02:15,579,-,Northern Ireland
1642,18 July 2019 02:30,569,-,Northern Ireland
1643,18 July 2019 02:45,559,-,Northern Ireland
1644,18 July 2019 03:00,556,-,Northern Ireland
1645,18 July 2019 03:15,556,-,Northern Ireland
1646,18 July 2019 03:30,554,-,Northern Ireland
1647,18 July 2019 03:45,548,-,Northern Ireland
1648,18 July 2019 04:00,549,-,Northern Ireland
1649,18 July 2019 04:15,553,-,Northern Ireland
1650,18 July 2019 04:30,556,-,Northern Ireland
1651,18 July 2019 04:45,555,-,Northern Ireland
1652,18 July 2019 05:00,547,-,Northern Ireland
1653,18 July 2019 05:15,553,-,Northern Ireland
1654,18 July 2019 05:30,549,-,Northern Ireland
1655,18 July 2019 05:45,558,-,Northern Ireland
1656,18 July 2019 06:00,586,-,Northern Ireland
1657,18 July 2019 06:15,624,-,Northern Ireland
1658,18 July 2019 06:30,643,-,Northern Ireland
1659,18 July 2019 06:45,670,-,Northern Ireland
1660,18 July 2019 07:00,706,-,Northern Ireland
1661,18 July 2019 07:15,754,-,Northern Ireland
1662,18 July 2019 07:30,782,-,Northern Ireland
1663,18 July 2019 07:45,813,-,Northern Ireland
1664,18 July 2019 08:00,837,-,Northern Ireland
1665,18 July 2019 08:15,869,-,Northern Ireland
1666,18 July 2019 08:30,881,-,Northern Ireland
1667,18 July 2019 08:45,899,-,Northern Ireland
1668,18 July 2019 09:00,925,-,Northern Ireland
1669,18 July 2019 09:15,922,-,Northern Ireland
1670,18 July 2019 09:30,927,-,Northern Ireland
1671,18 July 2019 09:45,928,-,Northern Ireland
1672,18 July 2019 10:00,934,-,Northern Ireland
1673,18 July 2019 10:15,932,-,Northern Ireland
1674,18 July 2019 10:30,927,-,Northern Ireland
1675,18 July 2019 10:45,927,-,Northern Ireland
1676,18 July 2019 11:00,930,-,Northern Ireland
1677,18 July 2019 11:15,929,-,Northern Ireland
1678,18 July 2019 11:30,937,-,Northern Ireland
1679,18 July 2019 11:45,935,-,Northern Ireland
1680,18 July 2019 12:00,941,-,Northern Ireland
1681,18 July 2019 12:15,938,-,Northern Ireland
1682,18 July 2019 12:30,935,-,Northern Ireland
1683,18 July 2019 12:45,926,-,Northern Ireland
1684,18 July 2019 13:00,929,-,Northern Ireland
1685,18 July 2019 13:15,934,-,Northern Ireland
1686,18 July 2019 13:30,901,-,Northern Ireland
1687,18 July 2019 13:45,916,-,Northern Ireland
1688,18 July 2019 14:00,910,-,Northern Ireland
1689,18 July 2019 14:15,907,-,Northern Ireland
1690,18 July 2019 14:30,902,-,Northern Ireland
1691,18 July 2019 14:45,901,-,Northern Ireland
1692,18 July 2019 15:00,893,-,Northern Ireland
1693,18 July 2019 15:15,897,-,Northern Ireland
1694,18 July 2019 15:30,901,-,Northern Ireland
1695,18 July 2019 15:45,909,-,Northern Ireland
1696,18 July 2019 16:00,909,-,Northern Ireland
1697,18 July 2019 16:15,922,-,Northern Ireland
1698,18 July 2019 16:30,947,-,Northern Ireland
1699,18 July 2019 16:45,954,-,Northern Ireland
1700,18 July 2019 17:00,979,-,Northern Ireland
1701,18 July 2019 17:15,991,-,Northern Ireland
1702,18 July 2019 17:30,999,-,Northern Ireland
1703,18 July 2019 17:45,996,-,Northern Ireland
1704,18 July 2019 18:00,981,-,Northern Ireland
1705,18 July 2019 18:15,966,-,Northern Ireland
1706,18 July 2019 18:30,950,-,Northern Ireland
1707,18 July 2019 18:45,931,-,Northern Ireland
1708,18 July 2019 19:00,927,-,Northern Ireland
1709,18 July 2019 19:15,922,-,Northern Ireland
1710,18 July 2019 19:30,912,-,Northern Ireland
1711,18 July 2019 19:45,908,-,Northern Ireland
1712,18 July 2019 20:00,906,-,Northern Ireland
1713,18 July 2019 20:15,899,-,Northern Ireland
1714,18 July 2019 20:30,896,-,Northern Ireland
1715,18 July 2019 20:45,897,-,Northern Ireland
1716,18 July 2019 21:00,891,-,Northern Ireland
1717,18 July 2019 21:15,880,-,Northern Ireland
1718,18 July 2019 21:30,864,-,Northern Ireland
1719,18 July 2019 21:45,869,-,Northern Ireland
1720,18 July 2019 22:00,867,-,Northern Ireland
1721,18 July 2019 22:15,875,-,Northern Ireland
1722,18 July 2019 22:30,855,-,Northern Ireland
1723,18 July 2019 22:45,833,-,Northern Ireland
1724,18 July 2019 23:00,802,-,Northern Ireland
1725,18 July 2019 23:15,780,-,Northern Ireland
1726,18 July 2019 23:30,750,-,Northern Ireland
1727,18 July 2019 23:45,723,-,Northern Ireland
1728,19 July 2019 00:00,685,-,Northern Ireland
1729,19 July 2019 00:15,673,-,Northern Ireland
1730,19 July 2019 00:30,647,-,Northern Ireland
1731,19 July 2019 00:45,628,-,Northern Ireland
1732,19 July 2019 01:00,617,-,Northern Ireland
1733,19 July 2019 01:15,607,-,Northern Ireland
1734,19 July 2019 01:30,601,-,Northern Ireland
1735,19 July 2019 01:45,591,-,Northern Ireland
1736,19 July 2019 02:00,590,-,Northern Ireland
1737,19 July 2019 02:15,590,-,Northern Ireland
1738,19 July 2019 02:30,584,-,Northern Ireland
1739,19 July 2019 02:45,574,-,Northern Ireland
1740,19 July 2019 03:00,570,-,Northern Ireland
1741,19 July 2019 03:15,566,-,Northern Ireland
1742,19 July 2019 03:30,564,-,Northern Ireland
1743,19 July 2019 03:45,562,-,Northern Ireland
1744,19 July 2019 04:00,560,-,Northern Ireland
1745,19 July 2019 04:15,561,-,Northern Ireland
1746,19 July 2019 04:30,565,-,Northern Ireland
1747,19 July 2019 04:45,564,-,Northern Ireland
1748,19 July 2019 05:00,552,-,Northern Ireland
1749,19 July 2019 05:15,555,-,Northern Ireland
1750,19 July 2019 05:30,556,-,Northern Ireland
1751,19 July 2019 05:45,573,-,Northern Ireland
1752,19 July 2019 06:00,597,-,Northern Ireland
1753,19 July 2019 06:15,635,-,Northern Ireland
1754,19 July 2019 06:30,659,-,Northern Ireland
1755,19 July 2019 06:45,683,-,Northern Ireland
1756,19 July 2019 07:00,723,-,Northern Ireland
1757,19 July 2019 07:15,772,-,Northern Ireland
1758,19 July 2019 07:30,794,-,Northern Ireland
1759,19 July 2019 07:45,832,-,Northern Ireland
1760,19 July 2019 08:00,862,-,Northern Ireland
1761,19 July 2019 08:15,908,-,Northern Ireland
1762,19 July 2019 08:30,933,-,Northern Ireland
1763,19 July 2019 08:45,950,-,Northern Ireland
1764,19 July 2019 09:00,968,-,Northern Ireland
1765,19 July 2019 09:15,983,-,Northern Ireland
1766,19 July 2019 09:30,991,-,Northern Ireland
1767,19 July 2019 09:45,995,-,Northern Ireland
1768,19 July 2019 10:00,1003,-,Northern Ireland
1769,19 July 2019 10:15,1004,-,Northern Ireland
1770,19 July 2019 10:30,1009,-,Northern Ireland
1771,19 July 2019 10:45,1012,-,Northern Ireland
1772,19 July 2019 11:00,1019,-,Northern Ireland
1773,19 July 2019 11:15,1021,-,Northern Ireland
1774,19 July 2019 11:30,1025,-,Northern Ireland
1775,19 July 2019 11:45,1026,-,Northern Ireland
1776,19 July 2019 12:00,1026,-,Northern Ireland
1777,19 July 2019 12:15,1030,-,Northern Ireland
1778,19 July 2019 12:30,1035,-,Northern Ireland
1779,19 July 2019 12:45,1035,-,Northern Ireland
1780,19 July 2019 13:00,1027,-,Northern Ireland
1781,19 July 2019 13:15,1019,-,Northern Ireland
1782,19 July 2019 13:30,1004,-,Northern Ireland
1783,19 July 2019 13:45,1005,-,Northern Ireland
1784,19 July 2019 14:00,998,-,Northern Ireland
1785,19 July 2019 14:15,994,-,Northern Ireland
1786,19 July 2019 14:30,984,-,Northern Ireland
1787,19 July 2019 14:45,978,-,Northern Ireland
1788,19 July 2019 15:00,971,-,Northern Ireland
1789,19 July 2019 15:15,963,-,Northern Ireland
1790,19 July 2019 15:30,957,-,Northern Ireland
1791,19 July 2019 15:45,953,-,Northern Ireland
1792,19 July 2019 16:00,956,-,Northern Ireland
1793,19 July 2019 16:15,965,-,Northern Ireland
1794,19 July 2019 16:30,979,-,Northern Ireland
1795,19 July 2019 16:45,988,-,Northern Ireland
1796,19 July 2019 17:00,1003,-,Northern Ireland
1797,19 July 2019 17:15,1016,-,Northern Ireland
1798,19 July 2019 17:30,1024,-,Northern Ireland
1799,19 July 2019 17:45,1020,-,Northern Ireland
1800,19 July 2019 18:00,1016,-,Northern Ireland
1801,19 July 2019 18:15,1003,-,Northern Ireland
1802,19 July 2019 18:30,993,-,Northern Ireland
1803,19 July 2019 18:45,974,-,Northern Ireland
1804,19 July 2019 19:00,960,-,Northern Ireland
1805,19 July 2019 19:15,945,-,Northern Ireland
1806,19 July 2019 19:30,939,-,Northern Ireland
1807,19 July 2019 19:45,924,-,Northern Ireland
1808,19 July 2019 20:00,908,-,Northern Ireland
1809,19 July 2019 20:15,905,-,Northern Ireland
1810,19 July 2019 20:30,893,-,Northern Ireland
1811,19 July 2019 20:45,889,-,Northern Ireland
1812,19 July 2019 21:00,884,-,Northern Ireland
1813,19 July 2019 21:15,869,-,Northern Ireland
1814,19 July 2019 21:30,868,-,Northern Ireland
1815,19 July 2019 21:45,864,-,Northern Ireland
1816,19 July 2019 22:00,859,-,Northern Ireland
1817,19 July 2019 22:15,850,-,Northern Ireland
1818,19 July 2019 22:30,835,-,Northern Ireland
1819,19 July 2019 22:45,808,-,Northern Ireland
1820,19 July 2019 23:00,790,-,Northern Ireland
1821,19 July 2019 23:15,761,-,Northern Ireland
1822,19 July 2019 23:30,735,-,Northern Ireland
1823,19 July 2019 23:45,714,-,Northern Ireland
1824,20 July 2019 00:00,689,-,Northern Ireland
1825,20 July 2019 00:15,670,-,Northern Ireland
1826,20 July 2019 00:30,656,-,Northern Ireland
1827,20 July 2019 00:45,635,-,Northern Ireland
1828,20 July 2019 01:00,621,-,Northern Ireland
1829,20 July 2019 01:15,603,-,Northern Ireland
1830,20 July 2019 01:30,596,-,Northern Ireland
1831,20 July 2019 01:45,584,-,Northern Ireland
1832,20 July 2019 02:00,577,-,Northern Ireland
1833,20 July 2019 02:15,577,-,Northern Ireland
1834,20 July 2019 02:30,566,-,Northern Ireland
1835,20 July 2019 02:45,560,-,Northern Ireland
1836,20 July 2019 03:00,554,-,Northern Ireland
1837,20 July 2019 03:15,546,-,Northern Ireland
1838,20 July 2019 03:30,543,-,Northern Ireland
1839,20 July 2019 03:45,541,-,Northern Ireland
1840,20 July 2019 04:00,539,-,Northern Ireland
1841,20 July 2019 04:15,540,-,Northern Ireland
1842,20 July 2019 04:30,531,-,Northern Ireland
1843,20 July 2019 04:45,531,-,Northern Ireland
1844,20 July 2019 05:00,527,-,Northern Ireland
1845,20 July 2019 05:15,521,-,Northern Ireland
1846,20 July 2019 05:30,515,-,Northern Ireland
1847,20 July 2019 05:45,517,-,Northern Ireland
1848,20 July 2019 06:00,532,-,Northern Ireland
1849,20 July 2019 06:15,543,-,Northern Ireland
1850,20 July 2019 06:30,555,-,Northern Ireland
1851,20 July 2019 06:45,562,-,Northern Ireland
1852,20 July 2019 07:00,587,-,Northern Ireland
1853,20 July 2019 07:15,609,-,Northern Ireland
1854,20 July 2019 07:30,623,-,Northern Ireland
1855,20 July 2019 07:45,644,-,Northern Ireland
1856,20 July 2019 08:00,671,-,Northern Ireland
1857,20 July 2019 08:15,702,-,Northern Ireland
1858,20 July 2019 08:30,718,-,Northern Ireland
1859,20 July 2019 08:45,737,-,Northern Ireland
1860,20 July 2019 09:00,757,-,Northern Ireland
1861,20 July 2019 09:15,780,-,Northern Ireland
1862,20 July 2019 09:30,794,-,Northern Ireland
1863,20 July 2019 09:45,797,-,Northern Ireland
1864,20 July 2019 10:00,799,-,Northern Ireland
1865,20 July 2019 10:15,809,-,Northern Ireland
1866,20 July 2019 10:30,821,-,Northern Ireland
1867,20 July 2019 10:45,813,-,Northern Ireland
1868,20 July 2019 11:00,818,-,Northern Ireland
1869,20 July 2019 11:15,822,-,Northern Ireland
1870,20 July 2019 11:30,823,-,Northern Ireland
1871,20 July 2019 11:45,821,-,Northern Ireland
1872,20 July 2019 12:00,823,-,Northern Ireland
1873,20 July 2019 12:15,831,-,Northern Ireland
1874,20 July 2019 12:30,833,-,Northern Ireland
1875,20 July 2019 12:45,836,-,Northern Ireland
1876,20 July 2019 13:00,834,-,Northern Ireland
1877,20 July 2019 13:15,817,-,Northern Ireland
1878,20 July 2019 13:30,818,-,Northern Ireland
1879,20 July 2019 13:45,813,-,Northern Ireland
1880,20 July 2019 14:00,803,-,Northern Ireland
1881,20 July 2019 14:15,795,-,Northern Ireland
1882,20 July 2019 14:30,785,-,Northern Ireland
1883,20 July 2019 14:45,788,-,Northern Ireland
1884,20 July 2019 15:00,779,-,Northern Ireland
1885,20 July 2019 15:15,781,-,Northern Ireland
1886,20 July 2019 15:30,781,-,Northern Ireland
1887,20 July 2019 15:45,779,-,Northern Ireland
1888,20 July 2019 16:00,785,-,Northern Ireland
1889,20 July 2019 16:15,800,-,Northern Ireland
1890,20 July 2019 16:30,810,-,Northern Ireland
1891,20 July 2019 16:45,822,-,Northern Ireland
1892,20 July 2019 17:00,839,-,Northern Ireland
1893,20 July 2019 17:15,859,-,Northern Ireland
1894,20 July 2019 17:30,870,-,Northern Ireland
1895,20 July 2019 17:45,882,-,Northern Ireland
1896,20 July 2019 18:00,876,-,Northern Ireland
1897,20 July 2019 18:15,870,-,Northern Ireland
1898,20 July 2019 18:30,861,-,Northern Ireland
1899,20 July 2019 18:45,855,-,Northern Ireland
1900,20 July 2019 19:00,849,-,Northern Ireland
1901,20 July 2019 19:15,842,-,Northern Ireland
1902,20 July 2019 19:30,828,-,Northern Ireland
1903,20 July 2019 19:45,810,-,Northern Ireland
1904,20 July 2019 20:00,804,-,Northern Ireland
1905,20 July 2019 20:15,794,-,Northern Ireland
1906,20 July 2019 20:30,786,-,Northern Ireland
1907,20 July 2019 20:45,782,-,Northern Ireland
1908,20 July 2019 21:00,782,-,Northern Ireland
1909,20 July 2019 21:15,771,-,Northern Ireland
1910,20 July 2019 21:30,772,-,Northern Ireland
1911,20 July 2019 21:45,770,-,Northern Ireland
1912,20 July 2019 22:00,778,-,Northern Ireland
1913,20 July 2019 22:15,777,-,Northern Ireland
1914,20 July 2019 22:30,766,-,Northern Ireland
1915,20 July 2019 22:45,747,-,Northern Ireland
1916,20 July 2019 23:00,724,-,Northern Ireland
1917,20 July 2019 23:15,699,-,Northern Ireland
1918,20 July 2019 23:30,672,-,Northern Ireland
1919,20 July 2019 23:45,655,-,Northern Ireland
1920,21 July 2019 00:00,641,-,Northern Ireland
1921,21 July 2019 00:15,621,-,Northern Ireland
1922,21 July 2019 00:30,604,-,Northern Ireland
1923,21 July 2019 00:45,591,-,Northern Ireland
1924,21 July 2019 01:00,577,-,Northern Ireland
1925,21 July 2019 01:15,572,-,Northern Ireland
1926,21 July 2019 01:30,556,-,Northern Ireland
1927,21 July 2019 01:45,548,-,Northern Ireland
1928,21 July 2019 02:00,544,-,Northern Ireland
1929,21 July 2019 02:15,547,-,Northern Ireland
1930,21 July 2019 02:30,538,-,Northern Ireland
1931,21 July 2019 02:45,532,-,Northern Ireland
1932,21 July 2019 03:00,528,-,Northern Ireland
1933,21 July 2019 03:15,525,-,Northern Ireland
1934,21 July 2019 03:30,522,-,Northern Ireland
1935,21 July 2019 03:45,515,-,Northern Ireland
1936,21 July 2019 04:00,512,-,Northern Ireland
1937,21 July 2019 04:15,510,-,Northern Ireland
1938,21 July 2019 04:30,512,-,Northern Ireland
1939,21 July 2019 04:45,508,-,Northern Ireland
1940,21 July 2019 05:00,504,-,Northern Ireland
1941,21 July 2019 05:15,499,-,Northern Ireland
1942,21 July 2019 05:30,489,-,Northern Ireland
1943,21 July 2019 05:45,486,-,Northern Ireland
1944,21 July 2019 06:00,491,-,Northern Ireland
1945,21 July 2019 06:15,504,-,Northern Ireland
1946,21 July 2019 06:30,512,-,Northern Ireland
1947,21 July 2019 06:45,518,-,Northern Ireland
1948,21 July 2019 07:00,527,-,Northern Ireland
1949,21 July 2019 07:15,551,-,Northern Ireland
1950,21 July 2019 07:30,559,-,Northern Ireland
1951,21 July 2019 07:45,577,-,Northern Ireland
1952,21 July 2019 08:00,598,-,Northern Ireland
1953,21 July 2019 08:15,628,-,Northern Ireland
1954,21 July 2019 08:30,650,-,Northern Ireland
1955,21 July 2019 08:45,671,-,Northern Ireland
1956,21 July 2019 09:00,685,-,Northern Ireland
1957,21 July 2019 09:15,706,-,Northern Ireland
1958,21 July 2019 09:30,720,-,Northern Ireland
1959,21 July 2019 09:45,743,-,Northern Ireland
1960,21 July 2019 10:00,755,-,Northern Ireland
1961,21 July 2019 10:15,765,-,Northern Ireland
1962,21 July 2019 10:30,778,-,Northern Ireland
1963,21 July 2019 10:45,785,-,Northern Ireland
1964,21 July 2019 11:00,796,-,Northern Ireland
1965,21 July 2019 11:15,813,-,Northern Ireland
1966,21 July 2019 11:30,814,-,Northern Ireland
1967,21 July 2019 11:45,828,-,Northern Ireland
1968,21 July 2019 12:00,843,-,Northern Ireland
1969,21 July 2019 12:15,869,-,Northern Ireland
1970,21 July 2019 12:30,882,-,Northern Ireland
1971,21 July 2019 12:45,894,-,Northern Ireland
1972,21 July 2019 13:00,897,-,Northern Ireland
1973,21 July 2019 13:15,870,-,Northern Ireland
1974,21 July 2019 13:30,863,-,Northern Ireland
1975,21 July 2019 13:45,837,-,Northern Ireland
1976,21 July 2019 14:00,826,-,Northern Ireland
1977,21 July 2019 14:15,831,-,Northern Ireland
1978,21 July 2019 14:30,825,-,Northern Ireland
1979,21 July 2019 14:45,822,-,Northern Ireland
1980,21 July 2019 15:00,820,-,Northern Ireland
1981,21 July 2019 15:15,816,-,Northern Ireland
1982,21 July 2019 15:30,811,-,Northern Ireland
1983,21 July 2019 15:45,817,-,Northern Ireland
1984,21 July 2019 16:00,833,-,Northern Ireland
1985,21 July 2019 16:15,844,-,Northern Ireland
1986,21 July 2019 16:30,849,-,Northern Ireland
1987,21 July 2019 16:45,865,-,Northern Ireland
1988,21 July 2019 17:00,875,-,Northern Ireland
1989,21 July 2019 17:15,889,-,Northern Ireland
1990,21 July 2019 17:30,885,-,Northern Ireland
1991,21 July 2019 17:45,879,-,Northern Ireland
1992,21 July 2019 18:00,871,-,Northern Ireland
1993,21 July 2019 18:15,849,-,Northern Ireland
1994,21 July 2019 18:30,845,-,Northern Ireland
1995,21 July 2019 18:45,841,-,Northern Ireland
1996,21 July 2019 19:00,846,-,Northern Ireland
1997,21 July 2019 19:15,836,-,Northern Ireland
1998,21 July 2019 19:30,821,-,Northern Ireland
1999,21 July 2019 19:45,823,-,Northern Ireland
2000,21 July 2019 20:00,812,-,Northern Ireland
2001,21 July 2019 20:15,810,-,Northern Ireland
2002,21 July 2019 20:30,805,-,Northern Ireland
2003,21 July 2019 20:45,791,-,Northern Ireland
2004,21 July 2019 21:00,782,-,Northern Ireland
2005,21 July 2019 21:15,782,-,Northern Ireland
2006,21 July 2019 21:30,774,-,Northern Ireland
2007,21 July 2019 21:45,766,-,Northern Ireland
2008,21 July 2019 22:00,755,-,Northern Ireland
2009,21 July 2019 22:15,750,-,Northern Ireland
2010,21 July 2019 22:30,729,-,Northern Ireland
2011,21 July 2019 22:45,700,-,Northern Ireland
2012,21 July 2019 23:00,673,-,Northern Ireland
2013,21 July 2019 23:15,656,-,Northern Ireland
2014,21 July 2019 23:30,620,-,Northern Ireland
2015,21 July 2019 23:45,591,-,Northern Ireland
2016,22 July 2019 00:00,575,-,Northern Ireland
2017,22 July 2019 00:15,556,-,Northern Ireland
2018,22 July 2019 00:30,544,-,Northern Ireland
2019,22 July 2019 00:45,526,-,Northern Ireland
2020,22 July 2019 01:00,517,-,Northern Ireland
2021,22 July 2019 01:15,506,-,Northern Ireland
2022,22 July 2019 01:30,500,-,Northern Ireland
2023,22 July 2019 01:45,495,-,Northern Ireland
2024,22 July 2019 02:00,490,-,Northern Ireland
2025,22 July 2019 02:15,489,-,Northern Ireland
2026,22 July 2019 02:30,486,-,Northern Ireland
2027,22 July 2019 02:45,481,-,Northern Ireland
2028,22 July 2019 03:00,479,-,Northern Ireland
2029,22 July 2019 03:15,469,-,Northern Ireland
2030,22 July 2019 03:30,464,-,Northern Ireland
2031,22 July 2019 03:45,460,-,Northern Ireland
2032,22 July 2019 04:00,462,-,Northern Ireland
2033,22 July 2019 04:15,463,-,Northern Ireland
2034,22 July 2019 04:30,459,-,Northern Ireland
2035,22 July 2019 04:45,458,-,Northern Ireland
2036,22 July 2019 05:00,469,-,Northern Ireland
2037,22 July 2019 05:15,469,-,Northern Ireland
2038,22 July 2019 05:30,470,-,Northern Ireland
2039,22 July 2019 05:45,483,-,Northern Ireland
2040,22 July 2019 06:00,512,-,Northern Ireland
2041,22 July 2019 06:15,544,-,Northern Ireland
2042,22 July 2019 06:30,573,-,Northern Ireland
2043,22 July 2019 06:45,619,-,Northern Ireland
2044,22 July 2019 07:00,665,-,Northern Ireland
2045,22 July 2019 07:15,717,-,Northern Ireland
2046,22 July 2019 07:30,753,-,Northern Ireland
2047,22 July 2019 07:45,785,-,Northern Ireland
2048,22 July 2019 08:00,829,-,Northern Ireland
2049,22 July 2019 08:15,868,-,Northern Ireland
2050,22 July 2019 08:30,904,-,Northern Ireland
2051,22 July 2019 08:45,918,-,Northern Ireland
2052,22 July 2019 09:00,941,-,Northern Ireland
2053,22 July 2019 09:15,957,-,Northern Ireland
2054,22 July 2019 09:30,960,-,Northern Ireland
2055,22 July 2019 09:45,957,-,Northern Ireland
2056,22 July 2019 10:00,946,-,Northern Ireland
2057,22 July 2019 10:15,944,-,Northern Ireland
2058,22 July 2019 10:30,946,-,Northern Ireland
2059,22 July 2019 10:45,945,-,Northern Ireland
2060,22 July 2019 11:00,949,-,Northern Ireland
2061,22 July 2019 11:15,953,-,Northern Ireland
2062,22 July 2019 11:30,945,-,Northern Ireland
2063,22 July 2019 11:45,939,-,Northern Ireland
2064,22 July 2019 12:00,936,-,Northern Ireland
2065,22 July 2019 12:15,937,-,Northern Ireland
2066,22 July 2019 12:30,928,-,Northern Ireland
2067,22 July 2019 12:45,924,-,Northern Ireland
2068,22 July 2019 13:00,908,-,Northern Ireland
2069,22 July 2019 13:15,899,-,Northern Ireland
2070,22 July 2019 13:30,881,-,Northern Ireland
2071,22 July 2019 13:45,880,-,Northern Ireland
2072,22 July 2019 14:00,892,-,Northern Ireland
2073,22 July 2019 14:15,896,-,Northern Ireland
2074,22 July 2019 14:30,892,-,Northern Ireland
2075,22 July 2019 14:45,894,-,Northern Ireland
2076,22 July 2019 15:00,895,-,Northern Ireland
2077,22 July 2019 15:15,889,-,Northern Ireland
2078,22 July 2019 15:30,899,-,Northern Ireland
2079,22 July 2019 15:45,894,-,Northern Ireland
2080,22 July 2019 16:00,893,-,Northern Ireland
2081,22 July 2019 16:15,913,-,Northern Ireland
2082,22 July 2019 16:30,939,-,Northern Ireland
2083,22 July 2019 16:45,941,-,Northern Ireland
2084,22 July 2019 17:00,966,-,Northern Ireland
2085,22 July 2019 17:15,981,-,Northern Ireland
2086,22 July 2019 17:30,978,-,Northern Ireland
2087,22 July 2019 17:45,975,-,Northern Ireland
2088,22 July 2019 18:00,965,-,Northern Ireland
2089,22 July 2019 18:15,953,-,Northern Ireland
2090,22 July 2019 18:30,942,-,Northern Ireland
2091,22 July 2019 18:45,930,-,Northern Ireland
2092,22 July 2019 19:00,908,-,Northern Ireland
2093,22 July 2019 19:15,895,-,Northern Ireland
2094,22 July 2019 19:30,892,-,Northern Ireland
2095,22 July 2019 19:45,885,-,Northern Ireland
2096,22 July 2019 20:00,875,-,Northern Ireland
2097,22 July 2019 20:15,872,-,Northern Ireland
2098,22 July 2019 20:30,877,-,Northern Ireland
2099,22 July 2019 20:45,870,-,Northern Ireland
2100,22 July 2019 21:00,869,-,Northern Ireland
2101,22 July 2019 21:15,855,-,Northern Ireland
2102,22 July 2019 21:30,845,-,Northern Ireland
2103,22 July 2019 21:45,860,-,Northern Ireland
2104,22 July 2019 22:00,865,-,Northern Ireland
2105,22 July 2019 22:15,876,-,Northern Ireland
2106,22 July 2019 22:30,857,-,Northern Ireland
2107,22 July 2019 22:45,827,-,Northern Ireland
2108,22 July 2019 23:00,793,-,Northern Ireland
2109,22 July 2019 23:15,760,-,Northern Ireland
2110,22 July 2019 23:30,743,-,Northern Ireland
2111,22 July 2019 23:45,706,-,Northern Ireland
2112,23 July 2019 00:00,681,-,Northern Ireland
2113,23 July 2019 00:15,671,-,Northern Ireland
2114,23 July 2019 00:30,645,-,Northern Ireland
2115,23 July 2019 00:45,627,-,Northern Ireland
2116,23 July 2019 01:00,616,-,Northern Ireland
2117,23 July 2019 01:15,608,-,Northern Ireland
2118,23 July 2019 01:30,602,-,Northern Ireland
2119,23 July 2019 01:45,600,-,Northern Ireland
2120,23 July 2019 02:00,601,-,Northern Ireland
2121,23 July 2019 02:15,602,-,Northern Ireland
2122,23 July 2019 02:30,589,-,Northern Ireland
2123,23 July 2019 02:45,575,-,Northern Ireland
2124,23 July 2019 03:00,582,-,Northern Ireland
2125,23 July 2019 03:15,579,-,Northern Ireland
2126,23 July 2019 03:30,577,-,Northern Ireland
2127,23 July 2019 03:45,564,-,Northern Ireland
2128,23 July 2019 04:00,562,-,Northern Ireland
2129,23 July 2019 04:15,557,-,Northern Ireland
2130,23 July 2019 04:30,564,-,Northern Ireland
2131,23 July 2019 04:45,568,-,Northern Ireland
2132,23 July 2019 05:00,559,-,Northern Ireland
2133,23 July 2019 05:15,554,-,Northern Ireland
2134,23 July 2019 05:30,551,-,Northern Ireland
2135,23 July 2019 05:45,562,-,Northern Ireland
2136,23 July 2019 06:00,596,-,Northern Ireland
2137,23 July 2019 06:15,641,-,Northern Ireland
2138,23 July 2019 06:30,663,-,Northern Ireland
2139,23 July 2019 06:45,697,-,Northern Ireland
2140,23 July 2019 07:00,723,-,Northern Ireland
2141,23 July 2019 07:15,782,-,Northern Ireland
2142,23 July 2019 07:30,803,-,Northern Ireland
2143,23 July 2019 07:45,843,-,Northern Ireland
2144,23 July 2019 08:00,875,-,Northern Ireland
2145,23 July 2019 08:15,928,-,Northern Ireland
2146,23 July 2019 08:30,956,-,Northern Ireland
2147,23 July 2019 08:45,963,-,Northern Ireland
2148,23 July 2019 09:00,980,-,Northern Ireland
2149,23 July 2019 09:15,994,-,Northern Ireland
2150,23 July 2019 09:30,991,-,Northern Ireland
2151,23 July 2019 09:45,984,-,Northern Ireland
2152,23 July 2019 10:00,981,-,Northern Ireland
2153,23 July 2019 10:15,973,-,Northern Ireland
2154,23 July 2019 10:30,981,-,Northern Ireland
2155,23 July 2019 10:45,973,-,Northern Ireland
2156,23 July 2019 11:00,982,-,Northern Ireland
2157,23 July 2019 11:15,976,-,Northern Ireland
2158,23 July 2019 11:30,962,-,Northern Ireland
2159,23 July 2019 11:45,968,-,Northern Ireland
2160,23 July 2019 12:00,959,-,Northern Ireland
2161,23 July 2019 12:15,959,-,Northern Ireland
2162,23 July 2019 12:30,950,-,Northern Ireland
2163,23 July 2019 12:45,947,-,Northern Ireland
2164,23 July 2019 13:00,933,-,Northern Ireland
2165,23 July 2019 13:15,923,-,Northern Ireland
2166,23 July 2019 13:30,907,-,Northern Ireland
2167,23 July 2019 13:45,913,-,Northern Ireland
2168,23 July 2019 14:00,909,-,Northern Ireland
2169,23 July 2019 14:15,906,-,Northern Ireland
2170,23 July 2019 14:30,909,-,Northern Ireland
2171,23 July 2019 14:45,903,-,Northern Ireland
2172,23 July 2019 15:00,897,-,Northern Ireland
2173,23 July 2019 15:15,897,-,Northern Ireland
