,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1080,12 February 2018 06:00,760,-,Northern Ireland
1081,12 February 2018 06:15,815,-,Northern Ireland
1082,12 February 2018 06:30,847,-,Northern Ireland
1083,12 February 2018 06:45,905,-,Northern Ireland
1084,12 February 2018 07:00,952,-,Northern Ireland
1085,12 February 2018 07:15,1033,-,Northern Ireland
1086,12 February 2018 07:30,1080,-,Northern Ireland
1087,12 February 2018 07:45,1104,-,Northern Ireland
1088,12 February 2018 08:00,1133,-,Northern Ireland
1089,12 February 2018 08:15,1173,-,Northern Ireland
1090,12 February 2018 08:30,1202,-,Northern Ireland
1091,12 February 2018 08:45,1227,-,Northern Ireland
1092,12 February 2018 09:00,1255,-,Northern Ireland
1093,12 February 2018 09:15,1286,-,Northern Ireland
1094,12 February 2018 09:30,1293,-,Northern Ireland
1095,12 February 2018 09:45,1310,-,Northern Ireland
1096,12 February 2018 10:00,1295,-,Northern Ireland
1097,12 February 2018 10:15,1292,-,Northern Ireland
1098,12 February 2018 10:30,1304,-,Northern Ireland
1099,12 February 2018 10:45,1311,-,Northern Ireland
1100,12 February 2018 11:00,1300,-,Northern Ireland
1101,12 February 2018 11:15,1300,-,Northern Ireland
1102,12 February 2018 11:30,1302,-,Northern Ireland
1103,12 February 2018 11:45,1302,-,Northern Ireland
1104,12 February 2018 12:00,1308,-,Northern Ireland
1105,12 February 2018 12:15,1303,-,Northern Ireland
1106,12 February 2018 12:30,1300,-,Northern Ireland
1107,12 February 2018 12:45,1295,-,Northern Ireland
1108,12 February 2018 13:00,1292,-,Northern Ireland
1109,12 February 2018 13:15,1265,-,Northern Ireland
1110,12 February 2018 13:30,1239,-,Northern Ireland
1111,12 February 2018 13:45,1236,-,Northern Ireland
1112,12 February 2018 14:00,1220,-,Northern Ireland
1113,12 February 2018 14:15,1222,-,Northern Ireland
1114,12 February 2018 14:30,1212,-,Northern Ireland
1115,12 February 2018 14:45,1202,-,Northern Ireland
1116,12 February 2018 15:00,1215,-,Northern Ireland
1117,12 February 2018 15:15,1218,-,Northern Ireland
1118,12 February 2018 15:30,1220,-,Northern Ireland
1119,12 February 2018 15:45,1240,-,Northern Ireland
1120,12 February 2018 16:00,1235,-,Northern Ireland
1121,12 February 2018 16:15,1256,-,Northern Ireland
1122,12 February 2018 16:30,1269,-,Northern Ireland
1123,12 February 2018 16:45,1326,-,Northern Ireland
1124,12 February 2018 17:00,1362,-,Northern Ireland
1125,12 February 2018 17:15,1406,-,Northern Ireland
1126,12 February 2018 17:30,1432,-,Northern Ireland
1127,12 February 2018 17:45,1469,-,Northern Ireland
1128,12 February 2018 18:00,1480,-,Northern Ireland
1129,12 February 2018 18:15,1457,-,Northern Ireland
1130,12 February 2018 18:30,1426,-,Northern Ireland
1131,12 February 2018 18:45,1395,-,Northern Ireland
1132,12 February 2018 19:00,1361,-,Northern Ireland
1133,12 February 2018 19:15,1341,-,Northern Ireland
1134,12 February 2018 19:30,1318,-,Northern Ireland
1135,12 February 2018 19:45,1286,-,Northern Ireland
1136,12 February 2018 20:00,1264,-,Northern Ireland
1137,12 February 2018 20:15,1235,-,Northern Ireland
1138,12 February 2018 20:30,1219,-,Northern Ireland
1139,12 February 2018 20:45,1201,-,Northern Ireland
1140,12 February 2018 21:00,1177,-,Northern Ireland
1141,12 February 2018 21:15,1131,-,Northern Ireland
1142,12 February 2018 21:30,1113,-,Northern Ireland
1143,12 February 2018 21:45,1085,-,Northern Ireland
1144,12 February 2018 22:00,1047,-,Northern Ireland
1145,12 February 2018 22:15,1005,-,Northern Ireland
1146,12 February 2018 22:30,974,-,Northern Ireland
1147,12 February 2018 22:45,930,-,Northern Ireland
1148,12 February 2018 23:00,878,-,Northern Ireland
1149,12 February 2018 23:15,843,-,Northern Ireland
1150,12 February 2018 23:30,807,-,Northern Ireland
1151,12 February 2018 23:45,776,-,Northern Ireland
1152,13 February 2018 00:00,742,-,Northern Ireland
1153,13 February 2018 00:15,720,-,Northern Ireland
1154,13 February 2018 00:30,703,-,Northern Ireland
1155,13 February 2018 00:45,689,-,Northern Ireland
1156,13 February 2018 01:00,689,-,Northern Ireland
1157,13 February 2018 01:15,715,-,Northern Ireland
1158,13 February 2018 01:30,709,-,Northern Ireland
1159,13 February 2018 01:45,711,-,Northern Ireland
1160,13 February 2018 02:00,709,-,Northern Ireland
1161,13 February 2018 02:15,720,-,Northern Ireland
1162,13 February 2018 02:30,725,-,Northern Ireland
1163,13 February 2018 02:45,716,-,Northern Ireland
1164,13 February 2018 03:00,717,-,Northern Ireland
1165,13 February 2018 03:15,734,-,Northern Ireland
1166,13 February 2018 03:30,723,-,Northern Ireland
1167,13 February 2018 03:45,713,-,Northern Ireland
1168,13 February 2018 04:00,700,-,Northern Ireland
1169,13 February 2018 04:15,694,-,Northern Ireland
1170,13 February 2018 04:30,684,-,Northern Ireland
1171,13 February 2018 04:45,672,-,Northern Ireland
1172,13 February 2018 05:00,688,-,Northern Ireland
1173,13 February 2018 05:15,704,-,Northern Ireland
1174,13 February 2018 05:30,708,-,Northern Ireland
1175,13 February 2018 05:45,728,-,Northern Ireland
1176,13 February 2018 06:00,768,-,Northern Ireland
1177,13 February 2018 06:15,824,-,Northern Ireland
1178,13 February 2018 06:30,866,-,Northern Ireland
1179,13 February 2018 06:45,919,-,Northern Ireland
1180,13 February 2018 07:00,994,-,Northern Ireland
1181,13 February 2018 07:15,1064,-,Northern Ireland
1182,13 February 2018 07:30,1100,-,Northern Ireland
1183,13 February 2018 07:45,1130,-,Northern Ireland
1184,13 February 2018 08:00,1167,-,Northern Ireland
1185,13 February 2018 08:15,1209,-,Northern Ireland
1186,13 February 2018 08:30,1227,-,Northern Ireland
1187,13 February 2018 08:45,1245,-,Northern Ireland
1188,13 February 2018 09:00,1270,-,Northern Ireland
1189,13 February 2018 09:15,1291,-,Northern Ireland
1190,13 February 2018 09:30,1299,-,Northern Ireland
1191,13 February 2018 09:45,1299,-,Northern Ireland
1192,13 February 2018 10:00,1286,-,Northern Ireland
1193,13 February 2018 10:15,1281,-,Northern Ireland
1194,13 February 2018 10:30,1276,-,Northern Ireland
1195,13 February 2018 10:45,1273,-,Northern Ireland
1196,13 February 2018 11:00,1268,-,Northern Ireland
1197,13 February 2018 11:15,1256,-,Northern Ireland
1198,13 February 2018 11:30,1242,-,Northern Ireland
1199,13 February 2018 11:45,1233,-,Northern Ireland
1200,13 February 2018 12:00,1227,-,Northern Ireland
1201,13 February 2018 12:15,1220,-,Northern Ireland
1202,13 February 2018 12:30,1221,-,Northern Ireland
1203,13 February 2018 12:45,1232,-,Northern Ireland
1204,13 February 2018 13:00,1233,-,Northern Ireland
1205,13 February 2018 13:15,1225,-,Northern Ireland
1206,13 February 2018 13:30,1208,-,Northern Ireland
1207,13 February 2018 13:45,1209,-,Northern Ireland
1208,13 February 2018 14:00,1204,-,Northern Ireland
1209,13 February 2018 14:15,1205,-,Northern Ireland
1210,13 February 2018 14:30,1200,-,Northern Ireland
1211,13 February 2018 14:45,1197,-,Northern Ireland
1212,13 February 2018 15:00,1188,-,Northern Ireland
1213,13 February 2018 15:15,1207,-,Northern Ireland
1214,13 February 2018 15:30,1213,-,Northern Ireland
1215,13 February 2018 15:45,1215,-,Northern Ireland
1216,13 February 2018 16:00,1224,-,Northern Ireland
1217,13 February 2018 16:15,1243,-,Northern Ireland
1218,13 February 2018 16:30,1278,-,Northern Ireland
1219,13 February 2018 16:45,1314,-,Northern Ireland
1220,13 February 2018 17:00,1343,-,Northern Ireland
1221,13 February 2018 17:15,1389,-,Northern Ireland
1222,13 February 2018 17:30,1412,-,Northern Ireland
1223,13 February 2018 17:45,1458,-,Northern Ireland
1224,13 February 2018 18:00,1493,-,Northern Ireland
1225,13 February 2018 18:15,1476,-,Northern Ireland
1226,13 February 2018 18:30,1465,-,Northern Ireland
1227,13 February 2018 18:45,1436,-,Northern Ireland
1228,13 February 2018 19:00,1417,-,Northern Ireland
1229,13 February 2018 19:15,1403,-,Northern Ireland
1230,13 February 2018 19:30,1383,-,Northern Ireland
1231,13 February 2018 19:45,1361,-,Northern Ireland
1232,13 February 2018 20:00,1333,-,Northern Ireland
1233,13 February 2018 20:15,1302,-,Northern Ireland
1234,13 February 2018 20:30,1281,-,Northern Ireland
1235,13 February 2018 20:45,1273,-,Northern Ireland
1236,13 February 2018 21:00,1245,-,Northern Ireland
1237,13 February 2018 21:15,1209,-,Northern Ireland
1238,13 February 2018 21:30,1175,-,Northern Ireland
1239,13 February 2018 21:45,1148,-,Northern Ireland
1240,13 February 2018 22:00,1118,-,Northern Ireland
1241,13 February 2018 22:15,1073,-,Northern Ireland
1242,13 February 2018 22:30,1032,-,Northern Ireland
1243,13 February 2018 22:45,994,-,Northern Ireland
1244,13 February 2018 23:00,942,-,Northern Ireland
1245,13 February 2018 23:15,905,-,Northern Ireland
1246,13 February 2018 23:30,867,-,Northern Ireland
1247,13 February 2018 23:45,828,-,Northern Ireland
1248,14 February 2018 00:00,806,-,Northern Ireland
1249,14 February 2018 00:15,780,-,Northern Ireland
1250,14 February 2018 00:30,763,-,Northern Ireland
1251,14 February 2018 00:45,746,-,Northern Ireland
1252,14 February 2018 01:00,731,-,Northern Ireland
1253,14 February 2018 01:15,726,-,Northern Ireland
1254,14 February 2018 01:30,705,-,Northern Ireland
1255,14 February 2018 01:45,695,-,Northern Ireland
1256,14 February 2018 02:00,687,-,Northern Ireland
1257,14 February 2018 02:15,665,-,Northern Ireland
1258,14 February 2018 02:30,660,-,Northern Ireland
1259,14 February 2018 02:45,636,-,Northern Ireland
1260,14 February 2018 03:00,632,-,Northern Ireland
1261,14 February 2018 03:15,627,-,Northern Ireland
1262,14 February 2018 03:30,621,-,Northern Ireland
1263,14 February 2018 03:45,613,-,Northern Ireland
1264,14 February 2018 04:00,610,-,Northern Ireland
1265,14 February 2018 04:15,609,-,Northern Ireland
1266,14 February 2018 04:30,607,-,Northern Ireland
1267,14 February 2018 04:45,613,-,Northern Ireland
1268,14 February 2018 05:00,617,-,Northern Ireland
1269,14 February 2018 05:15,627,-,Northern Ireland
1270,14 February 2018 05:30,634,-,Northern Ireland
1271,14 February 2018 05:45,648,-,Northern Ireland
1272,14 February 2018 06:00,683,-,Northern Ireland
1273,14 February 2018 06:15,745,-,Northern Ireland
1274,14 February 2018 06:30,778,-,Northern Ireland
1275,14 February 2018 06:45,830,-,Northern Ireland
1276,14 February 2018 07:00,880,-,Northern Ireland
1277,14 February 2018 07:15,974,-,Northern Ireland
1278,14 February 2018 07:30,1009,-,Northern Ireland
1279,14 February 2018 07:45,1050,-,Northern Ireland
1280,14 February 2018 08:00,1091,-,Northern Ireland
1281,14 February 2018 08:15,1118,-,Northern Ireland
1282,14 February 2018 08:30,1145,-,Northern Ireland
1283,14 February 2018 08:45,1179,-,Northern Ireland
1284,14 February 2018 09:00,1205,-,Northern Ireland
1285,14 February 2018 09:15,1228,-,Northern Ireland
1286,14 February 2018 09:30,1242,-,Northern Ireland
1287,14 February 2018 09:45,1251,-,Northern Ireland
1288,14 February 2018 10:00,1249,-,Northern Ireland
1289,14 February 2018 10:15,1254,-,Northern Ireland
1290,14 February 2018 10:30,1266,-,Northern Ireland
1291,14 February 2018 10:45,1274,-,Northern Ireland
1292,14 February 2018 11:00,1281,-,Northern Ireland
1293,14 February 2018 11:15,1286,-,Northern Ireland
1294,14 February 2018 11:30,1281,-,Northern Ireland
1295,14 February 2018 11:45,1275,-,Northern Ireland
1296,14 February 2018 12:00,1273,-,Northern Ireland
1297,14 February 2018 12:15,1282,-,Northern Ireland
1298,14 February 2018 12:30,1282,-,Northern Ireland
1299,14 February 2018 12:45,1271,-,Northern Ireland
1300,14 February 2018 13:00,1248,-,Northern Ireland
1301,14 February 2018 13:15,1240,-,Northern Ireland
1302,14 February 2018 13:30,1234,-,Northern Ireland
1303,14 February 2018 13:45,1227,-,Northern Ireland
1304,14 February 2018 14:00,1224,-,Northern Ireland
1305,14 February 2018 14:15,1203,-,Northern Ireland
1306,14 February 2018 14:30,1186,-,Northern Ireland
1307,14 February 2018 14:45,1183,-,Northern Ireland
1308,14 February 2018 15:00,1177,-,Northern Ireland
1309,14 February 2018 15:15,1179,-,Northern Ireland
1310,14 February 2018 15:30,1186,-,Northern Ireland
1311,14 February 2018 15:45,1200,-,Northern Ireland
1312,14 February 2018 16:00,1190,-,Northern Ireland
1313,14 February 2018 16:15,1221,-,Northern Ireland
1314,14 February 2018 16:30,1237,-,Northern Ireland
1315,14 February 2018 16:45,1283,-,Northern Ireland
1316,14 February 2018 17:00,1316,-,Northern Ireland
1317,14 February 2018 17:15,1353,-,Northern Ireland
1318,14 February 2018 17:30,1383,-,Northern Ireland
1319,14 February 2018 17:45,1400,-,Northern Ireland
1320,14 February 2018 18:00,1454,-,Northern Ireland
1321,14 February 2018 18:15,1436,-,Northern Ireland
1322,14 February 2018 18:30,1430,-,Northern Ireland
1323,14 February 2018 18:45,1411,-,Northern Ireland
1324,14 February 2018 19:00,1389,-,Northern Ireland
1325,14 February 2018 19:15,1369,-,Northern Ireland
1326,14 February 2018 19:30,1341,-,Northern Ireland
1327,14 February 2018 19:45,1326,-,Northern Ireland
1328,14 February 2018 20:00,1301,-,Northern Ireland
1329,14 February 2018 20:15,1273,-,Northern Ireland
1330,14 February 2018 20:30,1246,-,Northern Ireland
1331,14 February 2018 20:45,1233,-,Northern Ireland
1332,14 February 2018 21:00,1202,-,Northern Ireland
1333,14 February 2018 21:15,1160,-,Northern Ireland
1334,14 February 2018 21:30,1122,-,Northern Ireland
1335,14 February 2018 21:45,1095,-,Northern Ireland
1336,14 February 2018 22:00,1069,-,Northern Ireland
1337,14 February 2018 22:15,1031,-,Northern Ireland
1338,14 February 2018 22:30,995,-,Northern Ireland
1339,14 February 2018 22:45,953,-,Northern Ireland
1340,14 February 2018 23:00,918,-,Northern Ireland
1341,14 February 2018 23:15,888,-,Northern Ireland
1342,14 February 2018 23:30,859,-,Northern Ireland
1343,14 February 2018 23:45,823,-,Northern Ireland
1344,15 February 2018 00:00,796,-,Northern Ireland
1345,15 February 2018 00:15,775,-,Northern Ireland
1346,15 February 2018 00:30,760,-,Northern Ireland
1347,15 February 2018 00:45,727,-,Northern Ireland
1348,15 February 2018 01:00,711,-,Northern Ireland
1349,15 February 2018 01:15,727,-,Northern Ireland
1350,15 February 2018 01:30,713,-,Northern Ireland
1351,15 February 2018 01:45,706,-,Northern Ireland
1352,15 February 2018 02:00,700,-,Northern Ireland
1353,15 February 2018 02:15,692,-,Northern Ireland
1354,15 February 2018 02:30,683,-,Northern Ireland
1355,15 February 2018 02:45,682,-,Northern Ireland
1356,15 February 2018 03:00,671,-,Northern Ireland
1357,15 February 2018 03:15,669,-,Northern Ireland
1358,15 February 2018 03:30,672,-,Northern Ireland
1359,15 February 2018 03:45,666,-,Northern Ireland
1360,15 February 2018 04:00,670,-,Northern Ireland
1361,15 February 2018 04:15,663,-,Northern Ireland
1362,15 February 2018 04:30,672,-,Northern Ireland
1363,15 February 2018 04:45,679,-,Northern Ireland
1364,15 February 2018 05:00,683,-,Northern Ireland
1365,15 February 2018 05:15,685,-,Northern Ireland
1366,15 February 2018 05:30,695,-,Northern Ireland
1367,15 February 2018 05:45,703,-,Northern Ireland
1368,15 February 2018 06:00,744,-,Northern Ireland
1369,15 February 2018 06:15,802,-,Northern Ireland
1370,15 February 2018 06:30,829,-,Northern Ireland
1371,15 February 2018 06:45,884,-,Northern Ireland
1372,15 February 2018 07:00,925,-,Northern Ireland
1373,15 February 2018 07:15,995,-,Northern Ireland
1374,15 February 2018 07:30,1014,-,Northern Ireland
1375,15 February 2018 07:45,1038,-,Northern Ireland
1376,15 February 2018 08:00,1075,-,Northern Ireland
1377,15 February 2018 08:15,1102,-,Northern Ireland
1378,15 February 2018 08:30,1136,-,Northern Ireland
1379,15 February 2018 08:45,1157,-,Northern Ireland
1380,15 February 2018 09:00,1193,-,Northern Ireland
1381,15 February 2018 09:15,1216,-,Northern Ireland
1382,15 February 2018 09:30,1212,-,Northern Ireland
1383,15 February 2018 09:45,1208,-,Northern Ireland
1384,15 February 2018 10:00,1208,-,Northern Ireland
1385,15 February 2018 10:15,1199,-,Northern Ireland
1386,15 February 2018 10:30,1211,-,Northern Ireland
1387,15 February 2018 10:45,1206,-,Northern Ireland
1388,15 February 2018 11:00,1204,-,Northern Ireland
1389,15 February 2018 11:15,1185,-,Northern Ireland
1390,15 February 2018 11:30,1178,-,Northern Ireland
1391,15 February 2018 11:45,1187,-,Northern Ireland
1392,15 February 2018 12:00,1175,-,Northern Ireland
1393,15 February 2018 12:15,1172,-,Northern Ireland
1394,15 February 2018 12:30,1170,-,Northern Ireland
1395,15 February 2018 12:45,1171,-,Northern Ireland
1396,15 February 2018 13:00,1159,-,Northern Ireland
1397,15 February 2018 13:15,1155,-,Northern Ireland
1398,15 February 2018 13:30,1138,-,Northern Ireland
1399,15 February 2018 13:45,1144,-,Northern Ireland
1400,15 February 2018 14:00,1136,-,Northern Ireland
1401,15 February 2018 14:15,1150,-,Northern Ireland
1402,15 February 2018 14:30,1159,-,Northern Ireland
1403,15 February 2018 14:45,1166,-,Northern Ireland
1404,15 February 2018 15:00,1158,-,Northern Ireland
1405,15 February 2018 15:15,1187,-,Northern Ireland
1406,15 February 2018 15:30,1195,-,Northern Ireland
1407,15 February 2018 15:45,1197,-,Northern Ireland
1408,15 February 2018 16:00,1199,-,Northern Ireland
1409,15 February 2018 16:15,1217,-,Northern Ireland
1410,15 February 2018 16:30,1236,-,Northern Ireland
1411,15 February 2018 16:45,1274,-,Northern Ireland
1412,15 February 2018 17:00,1296,-,Northern Ireland
1413,15 February 2018 17:15,1317,-,Northern Ireland
1414,15 February 2018 17:30,1352,-,Northern Ireland
1415,15 February 2018 17:45,1392,-,Northern Ireland
1416,15 February 2018 18:00,1436,-,Northern Ireland
1417,15 February 2018 18:15,1437,-,Northern Ireland
1418,15 February 2018 18:30,1439,-,Northern Ireland
1419,15 February 2018 18:45,1421,-,Northern Ireland
1420,15 February 2018 19:00,1397,-,Northern Ireland
1421,15 February 2018 19:15,1379,-,Northern Ireland
1422,15 February 2018 19:30,1362,-,Northern Ireland
1423,15 February 2018 19:45,1337,-,Northern Ireland
1424,15 February 2018 20:00,1316,-,Northern Ireland
1425,15 February 2018 20:15,1299,-,Northern Ireland
1426,15 February 2018 20:30,1289,-,Northern Ireland
1427,15 February 2018 20:45,1258,-,Northern Ireland
1428,15 February 2018 21:00,1237,-,Northern Ireland
1429,15 February 2018 21:15,1203,-,Northern Ireland
1430,15 February 2018 21:30,1168,-,Northern Ireland
1431,15 February 2018 21:45,1135,-,Northern Ireland
1432,15 February 2018 22:00,1097,-,Northern Ireland
1433,15 February 2018 22:15,1064,-,Northern Ireland
1434,15 February 2018 22:30,1030,-,Northern Ireland
1435,15 February 2018 22:45,993,-,Northern Ireland
1436,15 February 2018 23:00,949,-,Northern Ireland
1437,15 February 2018 23:15,914,-,Northern Ireland
1438,15 February 2018 23:30,867,-,Northern Ireland
1439,15 February 2018 23:45,838,-,Northern Ireland
1440,16 February 2018 00:00,811,-,Northern Ireland
1441,16 February 2018 00:15,789,-,Northern Ireland
1442,16 February 2018 00:30,771,-,Northern Ireland
1443,16 February 2018 00:45,759,-,Northern Ireland
1444,16 February 2018 01:00,749,-,Northern Ireland
1445,16 February 2018 01:15,755,-,Northern Ireland
1446,16 February 2018 01:30,746,-,Northern Ireland
1447,16 February 2018 01:45,737,-,Northern Ireland
1448,16 February 2018 02:00,734,-,Northern Ireland
1449,16 February 2018 02:15,729,-,Northern Ireland
1450,16 February 2018 02:30,723,-,Northern Ireland
1451,16 February 2018 02:45,716,-,Northern Ireland
1452,16 February 2018 03:00,717,-,Northern Ireland
1453,16 February 2018 03:15,719,-,Northern Ireland
1454,16 February 2018 03:30,714,-,Northern Ireland
1455,16 February 2018 03:45,711,-,Northern Ireland
1456,16 February 2018 04:00,704,-,Northern Ireland
1457,16 February 2018 04:15,704,-,Northern Ireland
1458,16 February 2018 04:30,700,-,Northern Ireland
1459,16 February 2018 04:45,701,-,Northern Ireland
1460,16 February 2018 05:00,711,-,Northern Ireland
1461,16 February 2018 05:15,723,-,Northern Ireland
1462,16 February 2018 05:30,740,-,Northern Ireland
1463,16 February 2018 05:45,755,-,Northern Ireland
1464,16 February 2018 06:00,781,-,Northern Ireland
1465,16 February 2018 06:15,825,-,Northern Ireland
1466,16 February 2018 06:30,869,-,Northern Ireland
1467,16 February 2018 06:45,911,-,Northern Ireland
1468,16 February 2018 07:00,949,-,Northern Ireland
1469,16 February 2018 07:15,1017,-,Northern Ireland
1470,16 February 2018 07:30,1036,-,Northern Ireland
1471,16 February 2018 07:45,1064,-,Northern Ireland
1472,16 February 2018 08:00,1100,-,Northern Ireland
1473,16 February 2018 08:15,1141,-,Northern Ireland
1474,16 February 2018 08:30,1175,-,Northern Ireland
1475,16 February 2018 08:45,1189,-,Northern Ireland
1476,16 February 2018 09:00,1224,-,Northern Ireland
1477,16 February 2018 09:15,1256,-,Northern Ireland
1478,16 February 2018 09:30,1256,-,Northern Ireland
1479,16 February 2018 09:45,1261,-,Northern Ireland
1480,16 February 2018 10:00,1257,-,Northern Ireland
1481,16 February 2018 10:15,1249,-,Northern Ireland
1482,16 February 2018 10:30,1252,-,Northern Ireland
1483,16 February 2018 10:45,1252,-,Northern Ireland
1484,16 February 2018 11:00,1243,-,Northern Ireland
1485,16 February 2018 11:15,1232,-,Northern Ireland
1486,16 February 2018 11:30,1226,-,Northern Ireland
1487,16 February 2018 11:45,1215,-,Northern Ireland
1488,16 February 2018 12:00,1210,-,Northern Ireland
1489,16 February 2018 12:15,1214,-,Northern Ireland
1490,16 February 2018 12:30,1211,-,Northern Ireland
1491,16 February 2018 12:45,1205,-,Northern Ireland
1492,16 February 2018 13:00,1184,-,Northern Ireland
1493,16 February 2018 13:15,1190,-,Northern Ireland
1494,16 February 2018 13:30,1182,-,Northern Ireland
1495,16 February 2018 13:45,1172,-,Northern Ireland
1496,16 February 2018 14:00,1172,-,Northern Ireland
1497,16 February 2018 14:15,1172,-,Northern Ireland
1498,16 February 2018 14:30,1160,-,Northern Ireland
1499,16 February 2018 14:45,1155,-,Northern Ireland
1500,16 February 2018 15:00,1150,-,Northern Ireland
1501,16 February 2018 15:15,1153,-,Northern Ireland
1502,16 February 2018 15:30,1159,-,Northern Ireland
1503,16 February 2018 15:45,1151,-,Northern Ireland
1504,16 February 2018 16:00,1156,-,Northern Ireland
1505,16 February 2018 16:15,1163,-,Northern Ireland
1506,16 February 2018 16:30,1181,-,Northern Ireland
1507,16 February 2018 16:45,1217,-,Northern Ireland
1508,16 February 2018 17:00,1251,-,Northern Ireland
1509,16 February 2018 17:15,1282,-,Northern Ireland
1510,16 February 2018 17:30,1309,-,Northern Ireland
1511,16 February 2018 17:45,1335,-,Northern Ireland
1512,16 February 2018 18:00,1351,-,Northern Ireland
1513,16 February 2018 18:15,1348,-,Northern Ireland
1514,16 February 2018 18:30,1344,-,Northern Ireland
1515,16 February 2018 18:45,1327,-,Northern Ireland
1516,16 February 2018 19:00,1302,-,Northern Ireland
1517,16 February 2018 19:15,1288,-,Northern Ireland
1518,16 February 2018 19:30,1272,-,Northern Ireland
1519,16 February 2018 19:45,1232,-,Northern Ireland
1520,16 February 2018 20:00,1212,-,Northern Ireland
1521,16 February 2018 20:15,1201,-,Northern Ireland
1522,16 February 2018 20:30,1184,-,Northern Ireland
1523,16 February 2018 20:45,1170,-,Northern Ireland
1524,16 February 2018 21:00,1134,-,Northern Ireland
1525,16 February 2018 21:15,1117,-,Northern Ireland
1526,16 February 2018 21:30,1090,-,Northern Ireland
1527,16 February 2018 21:45,1065,-,Northern Ireland
1528,16 February 2018 22:00,1038,-,Northern Ireland
1529,16 February 2018 22:15,1012,-,Northern Ireland
1530,16 February 2018 22:30,979,-,Northern Ireland
1531,16 February 2018 22:45,947,-,Northern Ireland
1532,16 February 2018 23:00,908,-,Northern Ireland
1533,16 February 2018 23:15,879,-,Northern Ireland
1534,16 February 2018 23:30,848,-,Northern Ireland
1535,16 February 2018 23:45,818,-,Northern Ireland
1536,17 February 2018 00:00,789,-,Northern Ireland
1537,17 February 2018 00:15,778,-,Northern Ireland
1538,17 February 2018 00:30,758,-,Northern Ireland
1539,17 February 2018 00:45,743,-,Northern Ireland
1540,17 February 2018 01:00,737,-,Northern Ireland
1541,17 February 2018 01:15,745,-,Northern Ireland
1542,17 February 2018 01:30,731,-,Northern Ireland
1543,17 February 2018 01:45,724,-,Northern Ireland
1544,17 February 2018 02:00,715,-,Northern Ireland
1545,17 February 2018 02:15,715,-,Northern Ireland
1546,17 February 2018 02:30,703,-,Northern Ireland
1547,17 February 2018 02:45,690,-,Northern Ireland
1548,17 February 2018 03:00,688,-,Northern Ireland
1549,17 February 2018 03:15,689,-,Northern Ireland
1550,17 February 2018 03:30,675,-,Northern Ireland
1551,17 February 2018 03:45,670,-,Northern Ireland
1552,17 February 2018 04:00,669,-,Northern Ireland
1553,17 February 2018 04:15,671,-,Northern Ireland
1554,17 February 2018 04:30,671,-,Northern Ireland
1555,17 February 2018 04:45,669,-,Northern Ireland
1556,17 February 2018 05:00,671,-,Northern Ireland
1557,17 February 2018 05:15,684,-,Northern Ireland
1558,17 February 2018 05:30,678,-,Northern Ireland
1559,17 February 2018 05:45,684,-,Northern Ireland
1560,17 February 2018 06:00,704,-,Northern Ireland
1561,17 February 2018 06:15,737,-,Northern Ireland
1562,17 February 2018 06:30,748,-,Northern Ireland
1563,17 February 2018 06:45,766,-,Northern Ireland
1564,17 February 2018 07:00,787,-,Northern Ireland
1565,17 February 2018 07:15,825,-,Northern Ireland
1566,17 February 2018 07:30,830,-,Northern Ireland
1567,17 February 2018 07:45,856,-,Northern Ireland
1568,17 February 2018 08:00,885,-,Northern Ireland
1569,17 February 2018 08:15,923,-,Northern Ireland
1570,17 February 2018 08:30,954,-,Northern Ireland
1571,17 February 2018 08:45,985,-,Northern Ireland
1572,17 February 2018 09:00,1019,-,Northern Ireland
1573,17 February 2018 09:15,1060,-,Northern Ireland
1574,17 February 2018 09:30,1068,-,Northern Ireland
1575,17 February 2018 09:45,1081,-,Northern Ireland
1576,17 February 2018 10:00,1088,-,Northern Ireland
1577,17 February 2018 10:15,1104,-,Northern Ireland
1578,17 February 2018 10:30,1103,-,Northern Ireland
1579,17 February 2018 10:45,1107,-,Northern Ireland
1580,17 February 2018 11:00,1098,-,Northern Ireland
1581,17 February 2018 11:15,1097,-,Northern Ireland
1582,17 February 2018 11:30,1093,-,Northern Ireland
1583,17 February 2018 11:45,1093,-,Northern Ireland
1584,17 February 2018 12:00,1083,-,Northern Ireland
1585,17 February 2018 12:15,1088,-,Northern Ireland
1586,17 February 2018 12:30,1085,-,Northern Ireland
1587,17 February 2018 12:45,1076,-,Northern Ireland
1588,17 February 2018 13:00,1066,-,Northern Ireland
1589,17 February 2018 13:15,1056,-,Northern Ireland
1590,17 February 2018 13:30,1036,-,Northern Ireland
1591,17 February 2018 13:45,1031,-,Northern Ireland
1592,17 February 2018 14:00,1020,-,Northern Ireland
1593,17 February 2018 14:15,1015,-,Northern Ireland
1594,17 February 2018 14:30,1006,-,Northern Ireland
1595,17 February 2018 14:45,997,-,Northern Ireland
1596,17 February 2018 15:00,1000,-,Northern Ireland
1597,17 February 2018 15:15,1004,-,Northern Ireland
1598,17 February 2018 15:30,1008,-,Northern Ireland
1599,17 February 2018 15:45,1012,-,Northern Ireland
1600,17 February 2018 16:00,1030,-,Northern Ireland
1601,17 February 2018 16:15,1047,-,Northern Ireland
1602,17 February 2018 16:30,1076,-,Northern Ireland
