,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1617,17 April 2018 20:15,969,-,Northern Ireland
1618,17 April 2018 20:30,984,-,Northern Ireland
1619,17 April 2018 20:45,1015,-,Northern Ireland
1620,17 April 2018 21:00,1056,-,Northern Ireland
1621,17 April 2018 21:15,1065,-,Northern Ireland
1622,17 April 2018 21:30,1044,-,Northern Ireland
1623,17 April 2018 21:45,1013,-,Northern Ireland
1624,17 April 2018 22:00,976,-,Northern Ireland
1625,17 April 2018 22:15,941,-,Northern Ireland
1626,17 April 2018 22:30,888,-,Northern Ireland
1627,17 April 2018 22:45,862,-,Northern Ireland
1628,17 April 2018 23:00,827,-,Northern Ireland
1629,17 April 2018 23:15,780,-,Northern Ireland
1630,17 April 2018 23:30,753,-,Northern Ireland
1631,17 April 2018 23:45,724,-,Northern Ireland
1632,18 April 2018 00:00,688,-,Northern Ireland
1633,18 April 2018 00:15,670,-,Northern Ireland
1634,18 April 2018 00:30,658,-,Northern Ireland
1635,18 April 2018 00:45,634,-,Northern Ireland
1636,18 April 2018 01:00,634,-,Northern Ireland
1637,18 April 2018 01:15,629,-,Northern Ireland
1638,18 April 2018 01:30,623,-,Northern Ireland
1639,18 April 2018 01:45,620,-,Northern Ireland
1640,18 April 2018 02:00,620,-,Northern Ireland
1641,18 April 2018 02:15,634,-,Northern Ireland
1642,18 April 2018 02:30,641,-,Northern Ireland
1643,18 April 2018 02:45,626,-,Northern Ireland
1644,18 April 2018 03:00,619,-,Northern Ireland
1645,18 April 2018 03:15,611,-,Northern Ireland
1646,18 April 2018 03:30,608,-,Northern Ireland
1647,18 April 2018 03:45,614,-,Northern Ireland
1648,18 April 2018 04:00,602,-,Northern Ireland
1649,18 April 2018 04:15,607,-,Northern Ireland
1650,18 April 2018 04:30,610,-,Northern Ireland
1651,18 April 2018 04:45,607,-,Northern Ireland
1652,18 April 2018 05:00,623,-,Northern Ireland
1653,18 April 2018 05:15,635,-,Northern Ireland
1654,18 April 2018 05:30,643,-,Northern Ireland
1655,18 April 2018 05:45,668,-,Northern Ireland
1656,18 April 2018 06:00,694,-,Northern Ireland
1657,18 April 2018 06:15,737,-,Northern Ireland
1658,18 April 2018 06:30,758,-,Northern Ireland
1659,18 April 2018 06:45,804,-,Northern Ireland
1660,18 April 2018 07:00,856,-,Northern Ireland
1661,18 April 2018 07:15,941,-,Northern Ireland
1662,18 April 2018 07:30,984,-,Northern Ireland
1663,18 April 2018 07:45,1022,-,Northern Ireland
1664,18 April 2018 08:00,1059,-,Northern Ireland
1665,18 April 2018 08:15,1083,-,Northern Ireland
1666,18 April 2018 08:30,1087,-,Northern Ireland
1667,18 April 2018 08:45,1087,-,Northern Ireland
1668,18 April 2018 09:00,1103,-,Northern Ireland
1669,18 April 2018 09:15,1119,-,Northern Ireland
1670,18 April 2018 09:30,1117,-,Northern Ireland
1671,18 April 2018 09:45,1104,-,Northern Ireland
1672,18 April 2018 10:00,1094,-,Northern Ireland
1673,18 April 2018 10:15,1091,-,Northern Ireland
1674,18 April 2018 10:30,1104,-,Northern Ireland
1675,18 April 2018 10:45,1090,-,Northern Ireland
1676,18 April 2018 11:00,1091,-,Northern Ireland
1677,18 April 2018 11:15,1097,-,Northern Ireland
1678,18 April 2018 11:30,1087,-,Northern Ireland
1679,18 April 2018 11:45,1100,-,Northern Ireland
1680,18 April 2018 12:00,1097,-,Northern Ireland
1681,18 April 2018 12:15,1101,-,Northern Ireland
1682,18 April 2018 12:30,1099,-,Northern Ireland
1683,18 April 2018 12:45,1102,-,Northern Ireland
1684,18 April 2018 13:00,1077,-,Northern Ireland
1685,18 April 2018 13:15,1057,-,Northern Ireland
1686,18 April 2018 13:30,1034,-,Northern Ireland
1687,18 April 2018 13:45,1026,-,Northern Ireland
1688,18 April 2018 14:00,1000,-,Northern Ireland
1689,18 April 2018 14:15,1001,-,Northern Ireland
1690,18 April 2018 14:30,971,-,Northern Ireland
1691,18 April 2018 14:45,960,-,Northern Ireland
1692,18 April 2018 15:00,948,-,Northern Ireland
1693,18 April 2018 15:15,939,-,Northern Ireland
1694,18 April 2018 15:30,950,-,Northern Ireland
1695,18 April 2018 15:45,965,-,Northern Ireland
1696,18 April 2018 16:00,965,-,Northern Ireland
1697,18 April 2018 16:15,981,-,Northern Ireland
1698,18 April 2018 16:30,1005,-,Northern Ireland
1699,18 April 2018 16:45,1038,-,Northern Ireland
1700,18 April 2018 17:00,1067,-,Northern Ireland
1701,18 April 2018 17:15,1062,-,Northern Ireland
1702,18 April 2018 17:30,1049,-,Northern Ireland
1703,18 April 2018 17:45,1040,-,Northern Ireland
1704,18 April 2018 18:00,1018,-,Northern Ireland
1705,18 April 2018 18:15,1000,-,Northern Ireland
1706,18 April 2018 18:30,988,-,Northern Ireland
1707,18 April 2018 18:45,977,-,Northern Ireland
1708,18 April 2018 19:00,959,-,Northern Ireland
1709,18 April 2018 19:15,953,-,Northern Ireland
1710,18 April 2018 19:30,945,-,Northern Ireland
1711,18 April 2018 19:45,940,-,Northern Ireland
1712,18 April 2018 20:00,938,-,Northern Ireland
1713,18 April 2018 20:15,951,-,Northern Ireland
1714,18 April 2018 20:30,962,-,Northern Ireland
1715,18 April 2018 20:45,991,-,Northern Ireland
1716,18 April 2018 21:00,1034,-,Northern Ireland
1717,18 April 2018 21:15,1035,-,Northern Ireland
1718,18 April 2018 21:30,1014,-,Northern Ireland
1719,18 April 2018 21:45,981,-,Northern Ireland
1720,18 April 2018 22:00,954,-,Northern Ireland
1721,18 April 2018 22:15,918,-,Northern Ireland
1722,18 April 2018 22:30,879,-,Northern Ireland
1723,18 April 2018 22:45,849,-,Northern Ireland
1724,18 April 2018 23:00,821,-,Northern Ireland
1725,18 April 2018 23:15,787,-,Northern Ireland
1726,18 April 2018 23:30,765,-,Northern Ireland
1727,18 April 2018 23:45,737,-,Northern Ireland
1728,19 April 2018 00:00,713,-,Northern Ireland
1729,19 April 2018 00:15,688,-,Northern Ireland
1730,19 April 2018 00:30,666,-,Northern Ireland
1731,19 April 2018 00:45,657,-,Northern Ireland
1732,19 April 2018 01:00,645,-,Northern Ireland
1733,19 April 2018 01:15,643,-,Northern Ireland
1734,19 April 2018 01:30,642,-,Northern Ireland
1735,19 April 2018 01:45,625,-,Northern Ireland
1736,19 April 2018 02:00,636,-,Northern Ireland
1737,19 April 2018 02:15,644,-,Northern Ireland
1738,19 April 2018 02:30,643,-,Northern Ireland
1739,19 April 2018 02:45,631,-,Northern Ireland
1740,19 April 2018 03:00,630,-,Northern Ireland
1741,19 April 2018 03:15,629,-,Northern Ireland
1742,19 April 2018 03:30,631,-,Northern Ireland
1743,19 April 2018 03:45,630,-,Northern Ireland
1744,19 April 2018 04:00,631,-,Northern Ireland
1745,19 April 2018 04:15,630,-,Northern Ireland
1746,19 April 2018 04:30,631,-,Northern Ireland
1747,19 April 2018 04:45,636,-,Northern Ireland
1748,19 April 2018 05:00,641,-,Northern Ireland
1749,19 April 2018 05:15,655,-,Northern Ireland
1750,19 April 2018 05:30,662,-,Northern Ireland
1751,19 April 2018 05:45,683,-,Northern Ireland
1752,19 April 2018 06:00,702,-,Northern Ireland
1753,19 April 2018 06:15,743,-,Northern Ireland
1754,19 April 2018 06:30,775,-,Northern Ireland
1755,19 April 2018 06:45,826,-,Northern Ireland
1756,19 April 2018 07:00,880,-,Northern Ireland
1757,19 April 2018 07:15,967,-,Northern Ireland
1758,19 April 2018 07:30,996,-,Northern Ireland
1759,19 April 2018 07:45,1046,-,Northern Ireland
1760,19 April 2018 08:00,1075,-,Northern Ireland
1761,19 April 2018 08:15,1105,-,Northern Ireland
1762,19 April 2018 08:30,1097,-,Northern Ireland
1763,19 April 2018 08:45,1110,-,Northern Ireland
1764,19 April 2018 09:00,1123,-,Northern Ireland
1765,19 April 2018 09:15,1132,-,Northern Ireland
1766,19 April 2018 09:30,1139,-,Northern Ireland
1767,19 April 2018 09:45,1137,-,Northern Ireland
1768,19 April 2018 10:00,1128,-,Northern Ireland
1769,19 April 2018 10:15,1117,-,Northern Ireland
1770,19 April 2018 10:30,1114,-,Northern Ireland
1771,19 April 2018 10:45,1106,-,Northern Ireland
1772,19 April 2018 11:00,1109,-,Northern Ireland
1773,19 April 2018 11:15,1095,-,Northern Ireland
1774,19 April 2018 11:30,1078,-,Northern Ireland
1775,19 April 2018 11:45,1076,-,Northern Ireland
1776,19 April 2018 12:00,1064,-,Northern Ireland
1777,19 April 2018 12:15,1069,-,Northern Ireland
1778,19 April 2018 12:30,1070,-,Northern Ireland
1779,19 April 2018 12:45,1061,-,Northern Ireland
1780,19 April 2018 13:00,1046,-,Northern Ireland
1781,19 April 2018 13:15,1029,-,Northern Ireland
1782,19 April 2018 13:30,1015,-,Northern Ireland
1783,19 April 2018 13:45,1012,-,Northern Ireland
1784,19 April 2018 14:00,1008,-,Northern Ireland
1785,19 April 2018 14:15,1001,-,Northern Ireland
1786,19 April 2018 14:30,1007,-,Northern Ireland
1787,19 April 2018 14:45,1004,-,Northern Ireland
1788,19 April 2018 15:00,1002,-,Northern Ireland
1789,19 April 2018 15:15,1004,-,Northern Ireland
1790,19 April 2018 15:30,1004,-,Northern Ireland
1791,19 April 2018 15:45,1012,-,Northern Ireland
1792,19 April 2018 16:00,1030,-,Northern Ireland
1793,19 April 2018 16:15,1055,-,Northern Ireland
1794,19 April 2018 16:30,1077,-,Northern Ireland
1795,19 April 2018 16:45,1097,-,Northern Ireland
1796,19 April 2018 17:00,1120,-,Northern Ireland
1797,19 April 2018 17:15,1127,-,Northern Ireland
1798,19 April 2018 17:30,1129,-,Northern Ireland
1799,19 April 2018 17:45,1115,-,Northern Ireland
1800,19 April 2018 18:00,1109,-,Northern Ireland
1801,19 April 2018 18:15,1095,-,Northern Ireland
1802,19 April 2018 18:30,1089,-,Northern Ireland
1803,19 April 2018 18:45,1072,-,Northern Ireland
1804,19 April 2018 19:00,1065,-,Northern Ireland
1805,19 April 2018 19:15,1057,-,Northern Ireland
1806,19 April 2018 19:30,1047,-,Northern Ireland
1807,19 April 2018 19:45,1039,-,Northern Ireland
1808,19 April 2018 20:00,1042,-,Northern Ireland
1809,19 April 2018 20:15,1045,-,Northern Ireland
1810,19 April 2018 20:30,1062,-,Northern Ireland
1811,19 April 2018 20:45,1086,-,Northern Ireland
1812,19 April 2018 21:00,1124,-,Northern Ireland
1813,19 April 2018 21:15,1129,-,Northern Ireland
1814,19 April 2018 21:30,1114,-,Northern Ireland
1815,19 April 2018 21:45,1091,-,Northern Ireland
1816,19 April 2018 22:00,1053,-,Northern Ireland
1817,19 April 2018 22:15,1021,-,Northern Ireland
1818,19 April 2018 22:30,976,-,Northern Ireland
1819,19 April 2018 22:45,948,-,Northern Ireland
1820,19 April 2018 23:00,898,-,Northern Ireland
1821,19 April 2018 23:15,857,-,Northern Ireland
1822,19 April 2018 23:30,829,-,Northern Ireland
1823,19 April 2018 23:45,803,-,Northern Ireland
1824,20 April 2018 00:00,770,-,Northern Ireland
1825,20 April 2018 00:15,753,-,Northern Ireland
1826,20 April 2018 00:30,737,-,Northern Ireland
1827,20 April 2018 00:45,716,-,Northern Ireland
1828,20 April 2018 01:00,700,-,Northern Ireland
1829,20 April 2018 01:15,691,-,Northern Ireland
1830,20 April 2018 01:30,684,-,Northern Ireland
1831,20 April 2018 01:45,677,-,Northern Ireland
1832,20 April 2018 02:00,671,-,Northern Ireland
1833,20 April 2018 02:15,682,-,Northern Ireland
1834,20 April 2018 02:30,675,-,Northern Ireland
1835,20 April 2018 02:45,669,-,Northern Ireland
1836,20 April 2018 03:00,664,-,Northern Ireland
1837,20 April 2018 03:15,650,-,Northern Ireland
1838,20 April 2018 03:30,652,-,Northern Ireland
1839,20 April 2018 03:45,645,-,Northern Ireland
1840,20 April 2018 04:00,640,-,Northern Ireland
1841,20 April 2018 04:15,638,-,Northern Ireland
1842,20 April 2018 04:30,640,-,Northern Ireland
1843,20 April 2018 04:45,645,-,Northern Ireland
1844,20 April 2018 05:00,650,-,Northern Ireland
1845,20 April 2018 05:15,665,-,Northern Ireland
1846,20 April 2018 05:30,678,-,Northern Ireland
1847,20 April 2018 05:45,688,-,Northern Ireland
1848,20 April 2018 06:00,703,-,Northern Ireland
1849,20 April 2018 06:15,740,-,Northern Ireland
1850,20 April 2018 06:30,769,-,Northern Ireland
1851,20 April 2018 06:45,817,-,Northern Ireland
1852,20 April 2018 07:00,872,-,Northern Ireland
1853,20 April 2018 07:15,947,-,Northern Ireland
1854,20 April 2018 07:30,987,-,Northern Ireland
1855,20 April 2018 07:45,1026,-,Northern Ireland
1856,20 April 2018 08:00,1061,-,Northern Ireland
1857,20 April 2018 08:15,1075,-,Northern Ireland
1858,20 April 2018 08:30,1073,-,Northern Ireland
1859,20 April 2018 08:45,1081,-,Northern Ireland
1860,20 April 2018 09:00,1081,-,Northern Ireland
1861,20 April 2018 09:15,1085,-,Northern Ireland
1862,20 April 2018 09:30,1076,-,Northern Ireland
1863,20 April 2018 09:45,1074,-,Northern Ireland
1864,20 April 2018 10:00,1066,-,Northern Ireland
1865,20 April 2018 10:15,1044,-,Northern Ireland
1866,20 April 2018 10:30,1042,-,Northern Ireland
1867,20 April 2018 10:45,1041,-,Northern Ireland
1868,20 April 2018 11:00,1038,-,Northern Ireland
1869,20 April 2018 11:15,1036,-,Northern Ireland
1870,20 April 2018 11:30,1027,-,Northern Ireland
1871,20 April 2018 11:45,1038,-,Northern Ireland
1872,20 April 2018 12:00,1027,-,Northern Ireland
1873,20 April 2018 12:15,1023,-,Northern Ireland
1874,20 April 2018 12:30,1025,-,Northern Ireland
1875,20 April 2018 12:45,1012,-,Northern Ireland
1876,20 April 2018 13:00,1008,-,Northern Ireland
1877,20 April 2018 13:15,988,-,Northern Ireland
1878,20 April 2018 13:30,976,-,Northern Ireland
1879,20 April 2018 13:45,972,-,Northern Ireland
1880,20 April 2018 14:00,948,-,Northern Ireland
1881,20 April 2018 14:15,962,-,Northern Ireland
1882,20 April 2018 14:30,949,-,Northern Ireland
1883,20 April 2018 14:45,946,-,Northern Ireland
1884,20 April 2018 15:00,940,-,Northern Ireland
1885,20 April 2018 15:15,935,-,Northern Ireland
1886,20 April 2018 15:30,944,-,Northern Ireland
1887,20 April 2018 15:45,950,-,Northern Ireland
1888,20 April 2018 16:00,967,-,Northern Ireland
1889,20 April 2018 16:15,970,-,Northern Ireland
1890,20 April 2018 16:30,978,-,Northern Ireland
1891,20 April 2018 16:45,1008,-,Northern Ireland
1892,20 April 2018 17:00,1026,-,Northern Ireland
1893,20 April 2018 17:15,1036,-,Northern Ireland
1894,20 April 2018 17:30,1046,-,Northern Ireland
1895,20 April 2018 17:45,1039,-,Northern Ireland
1896,20 April 2018 18:00,1035,-,Northern Ireland
1897,20 April 2018 18:15,1016,-,Northern Ireland
1898,20 April 2018 18:30,1015,-,Northern Ireland
1899,20 April 2018 18:45,1006,-,Northern Ireland
1900,20 April 2018 19:00,994,-,Northern Ireland
1901,20 April 2018 19:15,990,-,Northern Ireland
1902,20 April 2018 19:30,986,-,Northern Ireland
1903,20 April 2018 19:45,968,-,Northern Ireland
1904,20 April 2018 20:00,977,-,Northern Ireland
1905,20 April 2018 20:15,968,-,Northern Ireland
1906,20 April 2018 20:30,972,-,Northern Ireland
1907,20 April 2018 20:45,992,-,Northern Ireland
1908,20 April 2018 21:00,1021,-,Northern Ireland
1909,20 April 2018 21:15,1045,-,Northern Ireland
1910,20 April 2018 21:30,1034,-,Northern Ireland
1911,20 April 2018 21:45,1011,-,Northern Ireland
1912,20 April 2018 22:00,985,-,Northern Ireland
1913,20 April 2018 22:15,962,-,Northern Ireland
1914,20 April 2018 22:30,923,-,Northern Ireland
1915,20 April 2018 22:45,901,-,Northern Ireland
1916,20 April 2018 23:00,857,-,Northern Ireland
1917,20 April 2018 23:15,832,-,Northern Ireland
1918,20 April 2018 23:30,804,-,Northern Ireland
1919,20 April 2018 23:45,776,-,Northern Ireland
1920,21 April 2018 00:00,750,-,Northern Ireland
1921,21 April 2018 00:15,727,-,Northern Ireland
1922,21 April 2018 00:30,701,-,Northern Ireland
1923,21 April 2018 00:45,682,-,Northern Ireland
1924,21 April 2018 01:00,668,-,Northern Ireland
1925,21 April 2018 01:15,654,-,Northern Ireland
1926,21 April 2018 01:30,646,-,Northern Ireland
1927,21 April 2018 01:45,638,-,Northern Ireland
1928,21 April 2018 02:00,637,-,Northern Ireland
1929,21 April 2018 02:15,650,-,Northern Ireland
1930,21 April 2018 02:30,635,-,Northern Ireland
1931,21 April 2018 02:45,628,-,Northern Ireland
1932,21 April 2018 03:00,618,-,Northern Ireland
1933,21 April 2018 03:15,615,-,Northern Ireland
1934,21 April 2018 03:30,603,-,Northern Ireland
1935,21 April 2018 03:45,604,-,Northern Ireland
1936,21 April 2018 04:00,606,-,Northern Ireland
1937,21 April 2018 04:15,599,-,Northern Ireland
1938,21 April 2018 04:30,597,-,Northern Ireland
1939,21 April 2018 04:45,602,-,Northern Ireland
1940,21 April 2018 05:00,606,-,Northern Ireland
1941,21 April 2018 05:15,619,-,Northern Ireland
1942,21 April 2018 05:30,626,-,Northern Ireland
1943,21 April 2018 05:45,620,-,Northern Ireland
1944,21 April 2018 06:00,616,-,Northern Ireland
1945,21 April 2018 06:15,634,-,Northern Ireland
1946,21 April 2018 06:30,645,-,Northern Ireland
1947,21 April 2018 06:45,663,-,Northern Ireland
1948,21 April 2018 07:00,691,-,Northern Ireland
1949,21 April 2018 07:15,729,-,Northern Ireland
1950,21 April 2018 07:30,750,-,Northern Ireland
1951,21 April 2018 07:45,779,-,Northern Ireland
1952,21 April 2018 08:00,810,-,Northern Ireland
1953,21 April 2018 08:15,846,-,Northern Ireland
1954,21 April 2018 08:30,872,-,Northern Ireland
1955,21 April 2018 08:45,893,-,Northern Ireland
1956,21 April 2018 09:00,918,-,Northern Ireland
1957,21 April 2018 09:15,933,-,Northern Ireland
1958,21 April 2018 09:30,932,-,Northern Ireland
1959,21 April 2018 09:45,930,-,Northern Ireland
1960,21 April 2018 10:00,929,-,Northern Ireland
1961,21 April 2018 10:15,923,-,Northern Ireland
1962,21 April 2018 10:30,909,-,Northern Ireland
1963,21 April 2018 10:45,905,-,Northern Ireland
1964,21 April 2018 11:00,888,-,Northern Ireland
1965,21 April 2018 11:15,879,-,Northern Ireland
1966,21 April 2018 11:30,866,-,Northern Ireland
1967,21 April 2018 11:45,862,-,Northern Ireland
1968,21 April 2018 12:00,852,-,Northern Ireland
1969,21 April 2018 12:15,840,-,Northern Ireland
1970,21 April 2018 12:30,832,-,Northern Ireland
1971,21 April 2018 12:45,823,-,Northern Ireland
1972,21 April 2018 13:00,814,-,Northern Ireland
1973,21 April 2018 13:15,796,-,Northern Ireland
1974,21 April 2018 13:30,779,-,Northern Ireland
1975,21 April 2018 13:45,766,-,Northern Ireland
1976,21 April 2018 14:00,751,-,Northern Ireland
1977,21 April 2018 14:15,745,-,Northern Ireland
1978,21 April 2018 14:30,733,-,Northern Ireland
1979,21 April 2018 14:45,717,-,Northern Ireland
1980,21 April 2018 15:00,712,-,Northern Ireland
1981,21 April 2018 15:15,713,-,Northern Ireland
1982,21 April 2018 15:30,717,-,Northern Ireland
1983,21 April 2018 15:45,725,-,Northern Ireland
1984,21 April 2018 16:00,737,-,Northern Ireland
1985,21 April 2018 16:15,761,-,Northern Ireland
1986,21 April 2018 16:30,777,-,Northern Ireland
1987,21 April 2018 16:45,801,-,Northern Ireland
1988,21 April 2018 17:00,836,-,Northern Ireland
1989,21 April 2018 17:15,853,-,Northern Ireland
1990,21 April 2018 17:30,866,-,Northern Ireland
1991,21 April 2018 17:45,880,-,Northern Ireland
1992,21 April 2018 18:00,879,-,Northern Ireland
1993,21 April 2018 18:15,877,-,Northern Ireland
1994,21 April 2018 18:30,877,-,Northern Ireland
1995,21 April 2018 18:45,872,-,Northern Ireland
1996,21 April 2018 19:00,867,-,Northern Ireland
1997,21 April 2018 19:15,864,-,Northern Ireland
1998,21 April 2018 19:30,865,-,Northern Ireland
1999,21 April 2018 19:45,855,-,Northern Ireland
2000,21 April 2018 20:00,859,-,Northern Ireland
2001,21 April 2018 20:15,852,-,Northern Ireland
2002,21 April 2018 20:30,856,-,Northern Ireland
2003,21 April 2018 20:45,874,-,Northern Ireland
2004,21 April 2018 21:00,903,-,Northern Ireland
2005,21 April 2018 21:15,907,-,Northern Ireland
2006,21 April 2018 21:30,897,-,Northern Ireland
2007,21 April 2018 21:45,889,-,Northern Ireland
2008,21 April 2018 22:00,878,-,Northern Ireland
2009,21 April 2018 22:15,859,-,Northern Ireland
2010,21 April 2018 22:30,823,-,Northern Ireland
2011,21 April 2018 22:45,810,-,Northern Ireland
2012,21 April 2018 23:00,787,-,Northern Ireland
2013,21 April 2018 23:15,759,-,Northern Ireland
2014,21 April 2018 23:30,737,-,Northern Ireland
2015,21 April 2018 23:45,719,-,Northern Ireland
2016,22 April 2018 00:00,701,-,Northern Ireland
2017,22 April 2018 00:15,677,-,Northern Ireland
2018,22 April 2018 00:30,663,-,Northern Ireland
2019,22 April 2018 00:45,643,-,Northern Ireland
2020,22 April 2018 01:00,628,-,Northern Ireland
2021,22 April 2018 01:15,619,-,Northern Ireland
2022,22 April 2018 01:30,604,-,Northern Ireland
2023,22 April 2018 01:45,594,-,Northern Ireland
2024,22 April 2018 02:00,597,-,Northern Ireland
2025,22 April 2018 02:15,611,-,Northern Ireland
2026,22 April 2018 02:30,605,-,Northern Ireland
2027,22 April 2018 02:45,598,-,Northern Ireland
2028,22 April 2018 03:00,593,-,Northern Ireland
2029,22 April 2018 03:15,591,-,Northern Ireland
2030,22 April 2018 03:30,583,-,Northern Ireland
2031,22 April 2018 03:45,582,-,Northern Ireland
2032,22 April 2018 04:00,578,-,Northern Ireland
2033,22 April 2018 04:15,579,-,Northern Ireland
2034,22 April 2018 04:30,571,-,Northern Ireland
2035,22 April 2018 04:45,573,-,Northern Ireland
2036,22 April 2018 05:00,580,-,Northern Ireland
2037,22 April 2018 05:15,580,-,Northern Ireland
2038,22 April 2018 05:30,585,-,Northern Ireland
2039,22 April 2018 05:45,596,-,Northern Ireland
2040,22 April 2018 06:00,590,-,Northern Ireland
2041,22 April 2018 06:15,594,-,Northern Ireland
2042,22 April 2018 06:30,593,-,Northern Ireland
2043,22 April 2018 06:45,600,-,Northern Ireland
2044,22 April 2018 07:00,616,-,Northern Ireland
2045,22 April 2018 07:15,633,-,Northern Ireland
2046,22 April 2018 07:30,650,-,Northern Ireland
2047,22 April 2018 07:45,665,-,Northern Ireland
2048,22 April 2018 08:00,693,-,Northern Ireland
2049,22 April 2018 08:15,721,-,Northern Ireland
2050,22 April 2018 08:30,741,-,Northern Ireland
2051,22 April 2018 08:45,768,-,Northern Ireland
2052,22 April 2018 09:00,788,-,Northern Ireland
2053,22 April 2018 09:15,808,-,Northern Ireland
2054,22 April 2018 09:30,834,-,Northern Ireland
2055,22 April 2018 09:45,841,-,Northern Ireland
2056,22 April 2018 10:00,847,-,Northern Ireland
2057,22 April 2018 10:15,861,-,Northern Ireland
2058,22 April 2018 10:30,858,-,Northern Ireland
2059,22 April 2018 10:45,860,-,Northern Ireland
2060,22 April 2018 11:00,861,-,Northern Ireland
2061,22 April 2018 11:15,886,-,Northern Ireland
2062,22 April 2018 11:30,877,-,Northern Ireland
2063,22 April 2018 11:45,884,-,Northern Ireland
2064,22 April 2018 12:00,896,-,Northern Ireland
2065,22 April 2018 12:15,900,-,Northern Ireland
2066,22 April 2018 12:30,904,-,Northern Ireland
2067,22 April 2018 12:45,910,-,Northern Ireland
2068,22 April 2018 13:00,885,-,Northern Ireland
2069,22 April 2018 13:15,883,-,Northern Ireland
2070,22 April 2018 13:30,877,-,Northern Ireland
2071,22 April 2018 13:45,842,-,Northern Ireland
2072,22 April 2018 14:00,833,-,Northern Ireland
2073,22 April 2018 14:15,807,-,Northern Ireland
2074,22 April 2018 14:30,793,-,Northern Ireland
2075,22 April 2018 14:45,798,-,Northern Ireland
2076,22 April 2018 15:00,789,-,Northern Ireland
2077,22 April 2018 15:15,789,-,Northern Ireland
2078,22 April 2018 15:30,794,-,Northern Ireland
2079,22 April 2018 15:45,797,-,Northern Ireland
2080,22 April 2018 16:00,794,-,Northern Ireland
2081,22 April 2018 16:15,812,-,Northern Ireland
2082,22 April 2018 16:30,823,-,Northern Ireland
2083,22 April 2018 16:45,860,-,Northern Ireland
2084,22 April 2018 17:00,854,-,Northern Ireland
2085,22 April 2018 17:15,881,-,Northern Ireland
2086,22 April 2018 17:30,896,-,Northern Ireland
2087,22 April 2018 17:45,901,-,Northern Ireland
2088,22 April 2018 18:00,886,-,Northern Ireland
2089,22 April 2018 18:15,901,-,Northern Ireland
2090,22 April 2018 18:30,895,-,Northern Ireland
2091,22 April 2018 18:45,899,-,Northern Ireland
2092,22 April 2018 19:00,898,-,Northern Ireland
2093,22 April 2018 19:15,895,-,Northern Ireland
2094,22 April 2018 19:30,890,-,Northern Ireland
2095,22 April 2018 19:45,886,-,Northern Ireland
2096,22 April 2018 20:00,889,-,Northern Ireland
2097,22 April 2018 20:15,894,-,Northern Ireland
2098,22 April 2018 20:30,883,-,Northern Ireland
2099,22 April 2018 20:45,887,-,Northern Ireland
2100,22 April 2018 21:00,914,-,Northern Ireland
2101,22 April 2018 21:15,930,-,Northern Ireland
2102,22 April 2018 21:30,915,-,Northern Ireland
2103,22 April 2018 21:45,899,-,Northern Ireland
2104,22 April 2018 22:00,869,-,Northern Ireland
2105,22 April 2018 22:15,836,-,Northern Ireland
2106,22 April 2018 22:30,813,-,Northern Ireland
2107,22 April 2018 22:45,765,-,Northern Ireland
2108,22 April 2018 23:00,732,-,Northern Ireland
2109,22 April 2018 23:15,708,-,Northern Ireland
2110,22 April 2018 23:30,674,-,Northern Ireland
2111,22 April 2018 23:45,642,-,Northern Ireland
2112,23 April 2018 00:00,608,-,Northern Ireland
2113,23 April 2018 00:15,602,-,Northern Ireland
2114,23 April 2018 00:30,585,-,Northern Ireland
2115,23 April 2018 00:45,576,-,Northern Ireland
2116,23 April 2018 01:00,576,-,Northern Ireland
2117,23 April 2018 01:15,581,-,Northern Ireland
2118,23 April 2018 01:30,569,-,Northern Ireland
2119,23 April 2018 01:45,555,-,Northern Ireland
2120,23 April 2018 02:00,563,-,Northern Ireland
2121,23 April 2018 02:15,571,-,Northern Ireland
2122,23 April 2018 02:30,557,-,Northern Ireland
2123,23 April 2018 02:45,567,-,Northern Ireland
2124,23 April 2018 03:00,567,-,Northern Ireland
2125,23 April 2018 03:15,561,-,Northern Ireland
2126,23 April 2018 03:30,547,-,Northern Ireland
2127,23 April 2018 03:45,551,-,Northern Ireland
2128,23 April 2018 04:00,542,-,Northern Ireland
2129,23 April 2018 04:15,551,-,Northern Ireland
2130,23 April 2018 04:30,562,-,Northern Ireland
2131,23 April 2018 04:45,582,-,Northern Ireland
2132,23 April 2018 05:00,591,-,Northern Ireland
2133,23 April 2018 05:15,614,-,Northern Ireland
2134,23 April 2018 05:30,627,-,Northern Ireland
2135,23 April 2018 05:45,630,-,Northern Ireland
2136,23 April 2018 06:00,655,-,Northern Ireland
2137,23 April 2018 06:15,703,-,Northern Ireland
2138,23 April 2018 06:30,742,-,Northern Ireland
2139,23 April 2018 06:45,791,-,Northern Ireland
2140,23 April 2018 07:00,846,-,Northern Ireland
2141,23 April 2018 07:15,917,-,Northern Ireland
2142,23 April 2018 07:30,965,-,Northern Ireland
2143,23 April 2018 07:45,1011,-,Northern Ireland
2144,23 April 2018 08:00,1043,-,Northern Ireland
2145,23 April 2018 08:15,1064,-,Northern Ireland
2146,23 April 2018 08:30,1077,-,Northern Ireland
2147,23 April 2018 08:45,1082,-,Northern Ireland
